,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,28.88,28.88,28.5,28.75,280600,8.6520957451,8.6520957451,8.5382523801,8.6131493308,280600,0.0,1.0
1,1997-01-03T00:00:00.000Z,29.0,29.25,28.88,28.88,277200,8.6880462815,8.7629432322,8.6520957451,8.6520957451,277200,0.0,1.0
2,1997-01-06T00:00:00.000Z,29.0,29.25,29.0,29.0,379100,8.6880462815,8.7629432322,8.6880462815,8.6880462815,379100,0.0,1.0
3,1997-01-07T00:00:00.000Z,29.38,29.38,28.75,28.88,354400,8.8018896465,8.8018896465,8.6131493308,8.6520957451,354400,0.0,1.0
4,1997-01-08T00:00:00.000Z,29.88,30.0,29.5,29.63,479000,8.9516835479,8.9876340843,8.8378401829,8.8767865972,479000,0.0,1.0
5,1997-01-09T00:00:00.000Z,30.0,30.25,29.75,29.88,354500,8.9876340843,9.062531035,8.9127371336,8.9516835479,354500,0.0,1.0
6,1997-01-10T00:00:00.000Z,30.0,30.0,29.63,29.63,386800,8.9876340843,8.9876340843,8.8767865972,8.8767865972,386800,0.0,1.0
7,1997-01-13T00:00:00.000Z,30.13,30.13,29.88,30.13,208100,9.0265804986,9.0265804986,8.9516835479,9.0265804986,208100,0.0,1.0
8,1997-01-14T00:00:00.000Z,30.25,30.38,30.13,30.25,308500,9.062531035,9.1014774493,9.0265804986,9.062531035,308500,0.0,1.0
9,1997-01-15T00:00:00.000Z,30.0,30.25,30.0,30.13,175000,8.9876340843,9.062531035,8.9876340843,9.0265804986,175000,0.0,1.0
10,1997-01-16T00:00:00.000Z,30.38,30.5,30.0,30.13,443400,9.1014774493,9.1374279857,8.9876340843,9.0265804986,443400,0.0,1.0
11,1997-01-17T00:00:00.000Z,31.0,31.0,30.5,30.88,798800,9.2872218871,9.2872218871,9.1374279857,9.2512713507,798800,0.0,1.0
12,1997-01-20T00:00:00.000Z,30.63,30.88,30.63,30.75,291800,9.1763744,9.2512713507,9.1763744,9.2123249364,291800,0.0,1.0
13,1997-01-21T00:00:00.000Z,31.13,31.13,30.75,31.0,576600,9.3261683014,9.3261683014,9.2123249364,9.2872218871,576600,0.0,1.0
