,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,38.25,39.75,37.75,39.0,323100,19.125,19.875,18.875,19.5,646200,0.0,1.0
1,1997-01-03T00:00:00.000Z,38.38,38.75,37.75,38.5,114500,19.19,19.375,18.875,19.25,229000,0.0,1.0
2,1997-01-06T00:00:00.000Z,41.25,42.0,38.25,38.38,698200,20.625,21.0,19.125,19.19,1396400,0.0,1.0
3,1997-01-07T00:00:00.000Z,43.38,43.5,41.25,43.25,1134200,21.69,21.75,20.625,21.625,2268400,0.0,1.0
4,1997-01-08T00:00:00.000Z,45.13,46.0,44.38,45.0,847600,22.565,23.0,22.19,22.5,1695200,0.0,1.0
5,1997-01-09T00:00:00.000Z,44.0,46.5,43.25,45.75,173500,22.0,23.25,21.625,22.875,347000,0.0,1.0
6,1997-01-10T00:00:00.000Z,46.0,47.5,43.5,43.5,597300,23.0,23.75,21.75,21.75,1194600,0.0,1.0
7,1997-01-13T00:00:00.000Z,47.5,48.5,45.63,46.25,325000,23.75,24.25,22.815,23.125,650000,0.0,1.0
8,1997-01-14T00:00:00.000Z,45.25,47.75,45.13,47.5,698900,22.625,23.875,22.565,23.75,1397800,0.0,1.0
9,1997-01-15T00:00:00.000Z,45.25,45.25,45.25,45.25,277600,22.625,22.625,22.625,22.625,555200,0.0,1.0
10,1997-01-16T00:00:00.000Z,49.13,49.38,46.75,47.5,564700,24.565,24.69,23.375,23.75,1129400,0.0,1.0
11,1997-01-17T00:00:00.000Z,48.25,51.5,48.0,48.75,474800,24.125,25.75,24.0,24.375,949600,0.0,1.0
12,1997-01-20T00:00:00.000Z,44.0,48.25,43.75,48.25,569200,22.0,24.125,21.875,24.125,1138400,0.0,1.0
13,1997-01-21T00:00:00.000Z,41.5,45.5,41.25,44.5,466800,20.75,22.75,20.625,22.25,933600,0.0,1.0
14,1997-01-22T00:00:00.000Z,41.5,43.75,40.0,42.25,531400,20.75,21.875,20.0,21.125,1062800,0.0,1.0
15,1997-01-23T00:00:00.000Z,40.88,42.75,40.75,41.75,629800,20.44,21.375,20.375,20.875,1259600,0.0,1.0
16,1997-01-24T00:00:00.000Z,41.75,42.0,40.88,41.63,367900,20.875,21.0,20.44,20.815,735800,0.0,1.0
17,1997-01-27T00:00:00.000Z,44.88,45.0,42.25,44.5,236400,22.44,22.5,21.125,22.25,472800,0.0,1.0
18,1997-01-28T00:00:00.000Z,46.38,47.88,45.25,46.0,479300,23.19,23.94,22.625,23.0,958600,0.0,1.0
19,1997-01-29T00:00:00.000Z,45.38,47.25,45.0,46.63,194300,22.69,23.625,22.5,23.315,388600,0.0,1.0
20,1997-01-30T00:00:00.000Z,48.25,48.63,45.25,45.75,212500,24.125,24.315,22.625,22.875,425000,0.0,1.0
21,1997-01-31T00:00:00.000Z,49.0,51.25,48.0,48.5,361200,24.5,25.625,24.0,24.25,722400,0.0,1.0
22,1997-02-03T00:00:00.000Z,48.38,50.25,47.75,49.5,160100,24.19,25.125,23.875,24.75,320200,0.0,1.0
23,1997-02-04T00:00:00.000Z,46.75,49.13,46.75,48.5,112100,23.375,24.565,23.375,24.25,224200,0.0,1.0
24,1997-02-05T00:00:00.000Z,46.0,47.5,45.5,47.25,132400,23.0,23.75,22.75,23.625,264800,0.0,1.0
25,1997-02-06T00:00:00.000Z,46.0,46.75,45.5,46.0,82800,23.0,23.375,22.75,23.0,165600,0.0,1.0
26,1997-02-07T00:00:00.000Z,45.25,46.75,44.75,46.25,227200,22.625,23.375,22.375,23.125,454400,0.0,1.0
27,1997-02-10T00:00:00.000Z,46.0,46.13,45.0,45.5,117600,23.0,23.065,22.5,22.75,235200,0.0,1.0
28,1997-02-11T00:00:00.000Z,45.25,47.25,44.88,45.75,146900,22.625,23.625,22.44,22.875,293800,0.0,1.0
29,1997-02-12T00:00:00.000Z,46.0,46.0,43.0,46.0,196500,23.0,23.0,21.5,23.0,393000,0.0,1.0
30,1997-02-13T00:00:00.000Z,47.75,49.0,46.0,47.0,231600,23.875,24.5,23.0,23.5,463200,0.0,1.0
31,1997-02-14T00:00:00.000Z,47.75,49.0,47.25,48.25,187800,23.875,24.5,23.625,24.125,375600,0.0,1.0
32,1997-02-18T00:00:00.000Z,48.75,49.5,46.88,47.75,196300,24.375,24.75,23.44,23.875,392600,0.0,1.0
33,1997-02-19T00:00:00.000Z,49.25,50.5,48.25,49.0,304700,24.625,25.25,24.125,24.5,609400,0.0,1.0
34,1997-02-20T00:00:00.000Z,50.25,50.25,48.75,49.5,146400,25.125,25.125,24.375,24.75,292800,0.0,1.0
35,1997-02-21T00:00:00.000Z,49.75,52.75,49.75,49.75,272000,24.875,26.375,24.875,24.875,544000,0.0,1.0
36,1997-02-24T00:00:00.000Z,51.13,52.25,48.63,50.0,264800,25.565,26.125,24.315,25.0,529600,0.0,1.0
37,1997-02-25T00:00:00.000Z,47.25,51.5,46.0,51.5,405500,23.625,25.75,23.0,25.75,811000,0.0,1.0
38,1997-02-26T00:00:00.000Z,46.75,47.75,45.75,47.25,141100,23.375,23.875,22.875,23.625,282200,0.0,1.0
39,1997-02-27T00:00:00.000Z,46.63,47.5,46.25,47.0,93900,23.315,23.75,23.125,23.5,187800,0.0,1.0
40,1997-02-28T00:00:00.000Z,46.25,47.0,46.25,47.0,38600,23.125,23.5,23.125,23.5,77200,0.0,1.0
41,1997-03-03T00:00:00.000Z,43.5,46.0,43.0,44.63,156200,21.75,23.0,21.5,22.315,312400,0.0,1.0
42,1997-03-04T00:00:00.000Z,44.5,44.5,43.25,43.75,80100,22.25,22.25,21.625,21.875,160200,0.0,1.0
43,1997-03-05T00:00:00.000Z,45.0,45.25,44.0,44.0,112700,22.5,22.625,22.0,22.0,225400,0.0,1.0
44,1997-03-06T00:00:00.000Z,46.0,46.0,45.25,45.5,226800,23.0,23.0,22.625,22.75,453600,0.0,1.0
45,1997-03-07T00:00:00.000Z,47.38,47.88,46.25,46.63,1263300,23.69,23.94,23.125,23.315,2526600,0.0,1.0
46,1997-03-10T00:00:00.000Z,49.75,50.25,47.38,48.25,436700,24.875,25.125,23.69,24.125,873400,0.0,1.0
47,1997-03-11T00:00:00.000Z,50.25,51.5,49.75,50.5,650100,25.125,25.75,24.875,25.25,1300200,0.0,1.0
48,1997-03-12T00:00:00.000Z,49.88,50.63,48.75,49.75,460700,24.94,25.315,24.375,24.875,921400,0.0,1.0
49,1997-03-13T00:00:00.000Z,47.13,50.75,46.25,49.88,505700,23.565,25.375,23.125,24.94,1011400,0.0,1.0
50,1997-03-14T00:00:00.000Z,47.5,49.5,46.75,47.75,383400,23.75,24.75,23.375,23.875,766800,0.0,1.0
51,1997-03-17T00:00:00.000Z,46.25,48.0,45.88,46.75,349000,23.125,24.0,22.94,23.375,698000,0.0,1.0
52,1997-03-18T00:00:00.000Z,46.5,46.75,46.0,46.0,161600,23.25,23.375,23.0,23.0,323200,0.0,1.0
53,1997-03-19T00:00:00.000Z,44.0,46.75,43.0,46.25,1203200,22.0,23.375,21.5,23.125,2406400,0.0,1.0
54,1997-03-20T00:00:00.000Z,43.5,44.5,43.5,44.0,262400,21.75,22.25,21.75,22.0,524800,0.0,1.0
55,1997-03-21T00:00:00.000Z,44.38,44.75,43.75,43.75,195500,22.19,22.375,21.875,21.875,391000,0.0,1.0
56,1997-03-24T00:00:00.000Z,44.13,44.75,43.88,43.88,78000,22.065,22.375,21.94,21.94,156000,0.0,1.0
57,1997-03-25T00:00:00.000Z,45.13,45.5,43.88,43.88,284500,22.565,22.75,21.94,21.94,569000,0.0,1.0
58,1997-03-26T00:00:00.000Z,46.0,46.88,44.75,46.75,267200,23.0,23.44,22.375,23.375,534400,0.0,1.0
59,1997-03-27T00:00:00.000Z,44.0,46.75,42.75,46.13,262200,22.0,23.375,21.375,23.065,524400,0.0,1.0
60,1997-03-31T00:00:00.000Z,40.5,43.25,40.5,42.75,143400,20.25,21.625,20.25,21.375,286800,0.0,1.0
61,1997-04-01T00:00:00.000Z,40.0,41.25,39.25,40.25,212100,20.0,20.625,19.625,20.125,424200,0.0,1.0
62,1997-04-02T00:00:00.000Z,38.25,39.75,36.5,39.25,291800,19.125,19.875,18.25,19.625,583600,0.0,1.0
63,1997-04-03T00:00:00.000Z,37.25,39.75,36.75,38.25,379800,18.625,19.875,18.375,19.125,759600,0.0,1.0
64,1997-04-04T00:00:00.000Z,40.88,41.5,38.0,38.5,525900,20.44,20.75,19.0,19.25,1051800,0.0,1.0
65,1997-04-07T00:00:00.000Z,43.5,43.5,41.0,41.0,267100,21.75,21.75,20.5,20.5,534200,0.0,1.0
66,1997-04-08T00:00:00.000Z,42.75,44.25,42.25,43.13,373000,21.375,22.125,21.125,21.565,746000,0.0,1.0
67,1997-04-09T00:00:00.000Z,41.25,43.25,40.75,43.25,249100,20.625,21.625,20.375,21.625,498200,0.0,1.0
68,1997-04-10T00:00:00.000Z,41.5,42.13,39.25,40.75,207300,20.75,21.065,19.625,20.375,414600,0.0,1.0
69,1997-04-11T00:00:00.000Z,39.0,42.5,38.75,41.0,424700,19.5,21.25,19.375,20.5,849400,0.0,1.0
70,1997-04-14T00:00:00.000Z,37.25,39.25,36.5,38.38,205000,18.625,19.625,18.25,19.19,410000,0.0,1.0
71,1997-04-15T00:00:00.000Z,37.38,39.5,37.0,38.25,174600,18.69,19.75,18.5,19.125,349200,0.0,1.0
72,1997-04-16T00:00:00.000Z,34.25,37.75,34.0,37.5,258900,17.125,18.875,17.0,18.75,517800,0.0,1.0
73,1997-04-17T00:00:00.000Z,32.5,35.0,32.0,34.5,694800,16.25,17.5,16.0,17.25,1389600,0.0,1.0
74,1997-04-18T00:00:00.000Z,34.5,34.75,32.0,32.5,676000,17.25,17.375,16.0,16.25,1352000,0.0,1.0
75,1997-04-21T00:00:00.000Z,33.25,35.25,32.75,34.75,269300,16.625,17.625,16.375,17.375,538600,0.0,1.0
76,1997-04-22T00:00:00.000Z,34.5,34.75,33.25,33.5,122800,17.25,17.375,16.625,16.75,245600,0.0,1.0
77,1997-04-23T00:00:00.000Z,32.75,35.0,32.63,35.0,217800,16.375,17.5,16.315,17.5,435600,0.0,1.0
78,1997-04-24T00:00:00.000Z,31.63,33.13,31.5,32.13,342800,15.815,16.565,15.75,16.065,685600,0.0,1.0
79,1997-04-25T00:00:00.000Z,30.0,32.25,27.63,32.25,1010800,15.0,16.125,13.815,16.125,2021600,0.0,1.0
80,1997-04-28T00:00:00.000Z,28.5,30.5,28.25,30.0,373100,14.25,15.25,14.125,15.0,746200,0.0,1.0
81,1997-04-29T00:00:00.000Z,30.5,30.75,29.25,30.13,450700,15.25,15.375,14.625,15.065,901400,0.0,1.0
82,1997-04-30T00:00:00.000Z,31.75,32.0,30.0,30.5,340600,15.875,16.0,15.0,15.25,681200,0.0,1.0
83,1997-05-01T00:00:00.000Z,30.5,31.75,29.75,31.0,301900,15.25,15.875,14.875,15.5,603800,0.0,1.0
84,1997-05-02T00:00:00.000Z,33.63,33.75,30.25,30.75,809000,16.815,16.875,15.125,15.375,1618000,0.0,1.0
85,1997-05-05T00:00:00.000Z,35.75,37.38,34.0,34.75,1032400,17.875,18.69,17.0,17.375,2064800,0.0,1.0
