,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2001-05-25T00:00:00.000Z,16.24,16.48,14.0,14.0,5397778,6.117933353,6.2083461612,5.2740804767,5.2740804767,12145000,0.0,1.0
1,2001-05-29T00:00:00.000Z,16.48,17.0,16.0,16.24,839778,6.2083461612,6.4042405789,6.0275205448,6.117933353,1889500,0.0,1.0
2,2001-05-30T00:00:00.000Z,16.56,17.0,16.24,16.48,1884267,6.2384837639,6.4042405789,6.117933353,6.2083461612,4239600,0.0,1.0
3,2001-05-31T00:00:00.000Z,16.48,17.0,16.24,16.56,1752800,6.2083461612,6.4042405789,6.117933353,6.2384837639,3943800,0.0,1.0
4,2001-06-01T00:00:00.000Z,16.48,17.24,16.32,16.48,1533067,6.2083461612,6.4946533871,6.1480709557,6.2083461612,3449400,0.0,1.0
5,2001-06-04T00:00:00.000Z,16.72,17.0,16.48,16.48,3375644,6.2987589693,6.4042405789,6.2083461612,6.2083461612,7595199,0.0,1.0
6,2001-06-05T00:00:00.000Z,16.88,17.0,16.48,16.72,2178578,6.3590341748,6.4042405789,6.2083461612,6.2987589693,4901800,0.0,1.0
7,2001-06-06T00:00:00.000Z,16.88,17.0,16.48,16.88,2119200,6.3590341748,6.4042405789,6.2083461612,6.3590341748,4768200,0.0,1.0
8,2001-06-07T00:00:00.000Z,16.48,16.72,16.32,16.72,770267,6.2083461612,6.2987589693,6.1480709557,6.2987589693,1733100,0.0,1.0
9,2001-06-08T00:00:00.000Z,16.48,16.72,16.24,16.48,1317778,6.2083461612,6.2987589693,6.117933353,6.2083461612,2965000,0.0,1.0
10,2001-06-11T00:00:00.000Z,16.4,16.48,16.32,16.48,485867,6.1782085584,6.2083461612,6.1480709557,6.2083461612,1093200,0.0,1.0
11,2001-06-12T00:00:00.000Z,16.24,16.48,16.16,16.4,1129867,6.117933353,6.2083461612,6.0877957503,6.1782085584,2542200,0.0,1.0
