,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,24.5,24.62,23.87,24.12,1168450,4.2182300159,4.2388907343,4.109761244,4.1528044075,2336900,0.0,1.0
1,1997-01-03T00:00:00.000Z,23.87,24.75,23.75,24.75,1101050,4.109761244,4.2612731793,4.0891005256,4.2612731793,2202100,0.0,1.0
2,1997-01-06T00:00:00.000Z,24.75,25.12,24.25,24.25,3922500,4.2612731793,4.3249770612,4.1751868525,4.1751868525,7845000,0.0,1.0
3,1997-01-07T00:00:00.000Z,25.0,25.12,24.62,24.62,2851250,4.3043163427,4.3249770612,4.2388907343,4.2388907343,5702500,0.0,1.0
4,1997-01-08T00:00:00.000Z,25.37,25.5,25.12,25.25,2199300,4.3680202246,4.3904026696,4.3249770612,4.3473595062,4398600,0.0,1.0
5,1997-01-09T00:00:00.000Z,26.5,26.75,25.5,25.5,2943000,4.5625753233,4.6056184867,4.3904026696,4.3904026696,5886000,0.0,1.0
6,1997-01-10T00:00:00.000Z,26.87,26.87,26.12,26.25,1896050,4.6262792052,4.6262792052,4.4971497149,4.5195321599,3792100,0.0,1.0
7,1997-01-13T00:00:00.000Z,26.87,27.0,26.5,26.5,2064350,4.6262792052,4.6486616502,4.5625753233,4.5625753233,4128700,0.0,1.0
8,1997-01-14T00:00:00.000Z,26.75,26.87,26.5,26.75,1252300,4.6056184867,4.6262792052,4.5625753233,4.6056184867,2504600,0.0,1.0
9,1997-01-15T00:00:00.000Z,27.0,27.25,26.62,26.62,1034150,4.6486616502,4.6917048136,4.5832360417,4.5832360417,2068300,0.0,1.0
10,1997-01-16T00:00:00.000Z,27.37,27.75,26.87,27.12,2472900,4.712365532,4.7777911404,4.6262792052,4.6693223686,4945800,0.0,1.0
11,1997-01-17T00:00:00.000Z,27.37,27.62,27.37,27.5,2250750,4.712365532,4.7554086955,4.712365532,4.734747977,4501500,0.0,1.0
12,1997-01-20T00:00:00.000Z,27.0,27.37,26.87,27.25,676750,4.6486616502,4.712365532,4.6262792052,4.6917048136,1353500,0.0,1.0
13,1997-01-21T00:00:00.000Z,27.12,27.25,26.5,26.5,1436850,4.6693223686,4.6917048136,4.5625753233,4.5625753233,2873700,0.0,1.0
14,1997-01-22T00:00:00.000Z,27.0,27.12,26.75,27.0,660500,4.6486616502,4.6693223686,4.6056184867,4.6486616502,1321000,0.0,1.0
15,1997-01-23T00:00:00.000Z,27.37,27.87,27.12,27.25,1635350,4.712365532,4.7984518589,4.6693223686,4.6917048136,3270700,0.0,1.0
16,1997-01-24T00:00:00.000Z,27.0,27.37,26.5,27.37,1532400,4.6486616502,4.712365532,4.5625753233,4.712365532,3064800,0.0,1.0
17,1997-01-27T00:00:00.000Z,27.25,27.25,26.87,26.87,1093700,4.6917048136,4.6917048136,4.6262792052,4.6262792052,2187400,0.0,1.0
