,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,91.0,92.25,90.0,91.5,280100,7.0463865795,7.143177604,6.96895376,7.0851029893,2240800,0.0,1.0
1,1997-01-03T00:00:00.000Z,90.88,91.75,90.5,91.75,564100,7.0370946412,7.1044611942,7.0076701697,7.1044611942,4512800,0.0,1.0
2,1997-01-06T00:00:00.000Z,92.13,93.0,91.13,91.5,542800,7.1338856656,7.2012522186,7.056452846,7.0851029893,4342400,0.0,1.0
3,1997-01-07T00:00:00.000Z,91.25,92.0,90.38,91.38,383100,7.0657447844,7.1238193991,6.9983782314,7.0758110509,3064800,0.0,1.0
4,1997-01-08T00:00:00.000Z,91.63,91.88,90.38,91.38,557800,7.0951692558,7.1145274607,6.9983782314,7.0758110509,4462400,0.0,1.0
5,1997-01-09T00:00:00.000Z,92.0,93.0,91.75,92.0,491700,7.1238193991,7.2012522186,7.1044611942,7.1238193991,3933600,0.0,1.0
6,1997-01-10T00:00:00.000Z,91.63,91.63,90.38,91.5,452700,7.0951692558,7.0951692558,6.9983782314,7.0851029893,3621600,0.0,1.0
7,1997-01-13T00:00:00.000Z,91.5,92.38,91.13,91.88,275500,7.0851029893,7.1532438705,7.056452846,7.1145274607,2204000,0.0,1.0
8,1997-01-14T00:00:00.000Z,92.38,92.88,91.38,91.75,416300,7.1532438705,7.1919602803,7.0758110509,7.1044611942,3330400,0.0,1.0
9,1997-01-15T00:00:00.000Z,92.63,93.0,92.0,92.5,518100,7.1726020754,7.2012522186,7.1238193991,7.1625358088,4144800,0.0,1.0
10,1997-01-16T00:00:00.000Z,94.13,94.5,92.63,92.75,372300,7.2887513047,7.3174014479,7.1726020754,7.1818940137,2978400,0.0,1.0
11,1997-01-17T00:00:00.000Z,95.88,96.38,94.25,94.38,427200,7.4242587389,7.4629751487,7.2980432431,7.3081095096,3417600,0.0,1.0
12,1997-01-20T00:00:00.000Z,97.0,97.25,96.0,96.5,506300,7.5109834968,7.5303417017,7.4335506773,7.4722670871,4050400,0.0,1.0
13,1997-01-21T00:00:00.000Z,95.88,96.88,95.88,96.75,386600,7.4242587389,7.5016915585,7.4242587389,7.4916252919,3092800,0.0,1.0
14,1997-01-22T00:00:00.000Z,96.13,96.13,95.5,96.13,429300,7.4436169438,7.4436169438,7.3948342675,7.4436169438,3434400,0.0,1.0
15,1997-01-23T00:00:00.000Z,95.13,96.88,95.13,96.25,364700,7.4025775495,7.5387544727,7.4025775495,7.4897307804,2917600,0.47,1.0
16,1997-01-24T00:00:00.000Z,94.25,95.38,93.63,95.0,222200,7.3341000109,7.4220313956,7.2858544724,7.3924615494,1777600,0.0,1.0
17,1997-01-27T00:00:00.000Z,93.88,95.25,93.25,93.75,379900,7.3053083185,7.4119153956,7.2562846262,7.2951923185,3039200,0.0,1.0
18,1997-01-28T00:00:00.000Z,93.75,96.0,93.5,94.75,411300,7.2951923185,7.4702769342,7.2757384723,7.3730077033,3290400,0.0,1.0
