,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2006-02-01T00:00:00.000Z,23.37,24.3,22.55,23.05,13285600,15.7079436839,16.3330351527,15.1567877651,15.4928584473,13285600,0.0,1.0
1,2006-02-02T00:00:00.000Z,23.29,24.05,22.35,23.49,2790600,15.6541723747,16.1649998116,15.0223594923,15.7886006476,2790600,0.0,1.0
2,2006-02-03T00:00:00.000Z,23.75,23.9,22.8,23.73,823700,15.9633574023,16.0641786069,15.3248231062,15.949914575,823700,0.0,1.0
3,2006-02-06T00:00:00.000Z,23.87,24.0,23.38,24.0,620200,16.044014366,16.1313927434,15.7146650975,16.1313927434,620200,0.0,1.0
4,2006-02-07T00:00:00.000Z,22.73,23.85,22.5,23.85,893900,15.2777732107,16.0305715387,15.1231806969,16.0305715387,893900,0.0,1.0
5,2006-02-08T00:00:00.000Z,22.19,22.6,21.52,22.6,1030000,14.914816874,15.1903948333,14.4644821599,15.1903948333,1030000,0.0,1.0
6,2006-02-09T00:00:00.000Z,22.1,23.1,22.0,22.6,1105800,14.8543241512,15.5264655155,14.7871100148,15.1903948333,1105800,0.0,1.0
7,2006-02-10T00:00:00.000Z,22.45,22.59,21.9,22.15,274600,15.0895736287,15.1836734197,14.7198958783,14.8879312194,274600,0.0,1.0
8,2006-02-13T00:00:00.000Z,21.79,22.47,21.74,22.47,357700,14.6459603283,15.103016456,14.61235326,15.103016456,357700,0.0,1.0
9,2006-02-14T00:00:00.000Z,21.69,22.0,21.55,22.0,818900,14.5787461918,14.7871100148,14.4846464008,14.7871100148,818900,0.0,1.0
10,2006-02-15T00:00:00.000Z,21.85,22.02,21.55,21.7,467500,14.6862888101,14.800552842,14.4846464008,14.5854676055,467500,0.0,1.0
11,2006-02-16T00:00:00.000Z,22.5,22.58,22.0,22.05,366500,15.1231806969,15.1769520061,14.7871100148,14.820717083,366500,0.0,1.0
12,2006-02-17T00:00:00.000Z,22.92,23.0,22.7601,23.0,418300,15.4054800699,15.4592513791,15.2980046658,15.4592513791,418300,0.0,1.0
13,2006-02-21T00:00:00.000Z,22.85,23.09,22.85,22.9,471900,15.3584301744,15.5197441018,15.3584301744,15.3920372426,471900,0.0,1.0
14,2006-02-22T00:00:00.000Z,23.13,23.23,22.8,22.81,447800,15.5466297564,15.6138438929,15.3248231062,15.3315445198,447800,0.0,1.0
15,2006-02-23T00:00:00.000Z,23.38,23.5,23.1201,23.3,354300,15.7146650975,15.7953220612,15.5399755569,15.6608937884,354300,0.0,1.0
16,2006-02-24T00:00:00.000Z,23.63,23.63,23.35,23.45,135500,15.8827004386,15.8827004386,15.6945008566,15.761714993,135500,0.0,1.0
17,2006-02-27T00:00:00.000Z,23.38,23.75,23.09,23.7,121200,15.7146650975,15.9633574023,15.5197441018,15.9297503341,121200,0.0,1.0
18,2006-02-28T00:00:00.000Z,23.55,24.0,23.08,23.29,486500,15.8289291294,16.1313927434,15.5130226882,15.6541723747,486500,0.0,1.0
19,2006-03-01T00:00:00.000Z,23.85,24.18,23.4,23.7,547700,16.0305715387,16.2523781889,15.7281079248,15.9297503341,547700,0.0,1.0
20,2006-03-02T00:00:00.000Z,23.77,24.26,23.6,24.05,537700,15.9768002296,16.3061494981,15.8625361976,16.1649998116,537700,0.0,1.0
21,2006-03-03T00:00:00.000Z,23.95,24.5,23.59,24.25,609000,16.0977856752,16.4674634255,15.855814784,16.2994280844,609000,0.0,1.0
22,2006-03-06T00:00:00.000Z,24.06,25.23,23.92,24.1,866000,16.1717212252,16.9581266215,16.0776214342,16.1986068798,866000,0.0,1.0
23,2006-03-07T00:00:00.000Z,22.95,24.25,22.82,24.25,483500,15.4256443108,16.2994280844,15.3382659335,16.2994280844,483500,0.0,1.0
24,2006-03-08T00:00:00.000Z,23.04,23.35,22.9,23.25,414500,15.4861370336,15.6945008566,15.3920372426,15.6272867201,414500,0.0,1.0
25,2006-03-09T00:00:00.000Z,23.36,23.85,23.2,23.2,608700,15.7012222702,16.0305715387,15.5936796519,15.5936796519,608700,0.0,1.0
26,2006-03-10T00:00:00.000Z,24.21,24.31,23.47,23.57,367800,16.2725424299,16.3397565663,15.7751578203,15.8423719567,367800,0.0,1.0
27,2006-03-13T00:00:00.000Z,24.97,25.26,24.21,24.7,344200,16.7833698667,16.9782908624,16.2725424299,16.6018916984,344200,0.0,1.0
28,2006-03-14T00:00:00.000Z,24.94,25.1,24.55,25.01,682600,16.7632056258,16.8707482441,16.5010704937,16.8102555213,682600,0.0,1.0
29,2006-03-15T00:00:00.000Z,25.48,25.5999,24.95,25.0,675100,17.1261619625,17.2067517121,16.7699270395,16.8035341077,675100,0.0,1.0
30,2006-03-16T00:00:00.000Z,26.9,26.9,25.6,25.6,722600,18.0806026999,18.0806026999,17.2068189263,17.2068189263,722600,0.0,1.0
31,2006-03-17T00:00:00.000Z,26.93,27.6,26.6,27.5,511400,18.1007669408,18.5511016549,17.8789602906,18.4838875184,511400,0.0,1.0
32,2006-03-20T00:00:00.000Z,26.7,27.1,26.55,27.1,242900,17.946174427,18.2150309727,17.8453532224,18.2150309727,242900,0.0,1.0
33,2006-03-21T00:00:00.000Z,26.06,26.95,25.95,26.95,303700,17.5160039538,18.1142097681,17.4420684038,18.1142097681,303700,0.0,1.0
34,2006-03-22T00:00:00.000Z,25.6,26.33,25.28,25.96,481400,17.2068189263,17.6974821222,16.9917336897,17.4487898174,481400,0.0,1.0
35,2006-03-23T00:00:00.000Z,25.91,26.25,25.7,25.7,616600,17.4151827492,17.6437108131,17.2740330627,17.2740330627,616600,0.0,1.0
36,2006-03-24T00:00:00.000Z,26.6,26.6,25.86,26.3,193200,17.8789602906,17.8789602906,17.381575681,17.6773178813,193200,0.0,1.0
37,2006-03-27T00:00:00.000Z,26.65,26.85,26.25,26.7,460800,17.9125673588,18.0469956316,17.6437108131,17.946174427,460800,0.0,1.0
38,2006-03-28T00:00:00.000Z,26.95,27.239,26.68,27.05,687100,18.1142097681,18.3084586224,17.9327315997,18.1814239045,687100,0.0,1.0
39,2006-03-29T00:00:00.000Z,28.46,28.48,27.0,27.0,365400,19.1291432282,19.1425860555,18.1478168363,18.1478168363,365400,0.0,1.0
40,2006-03-30T00:00:00.000Z,28.0,30.0,27.9,29.35,1115500,18.8199582006,20.1642409292,18.7527440642,19.7273490424,1115500,0.0,1.0
41,2006-03-31T00:00:00.000Z,28.35,29.0,28.03,28.75,402700,19.0552076781,19.4920995649,18.8401224415,19.3240642238,402700,0.0,1.0
42,2006-04-03T00:00:00.000Z,27.9,28.99,27.85,28.92,407500,18.7527440642,19.4853781513,18.719136996,19.4383282558,407500,0.0,1.0
43,2006-04-04T00:00:00.000Z,28.02,28.29,27.8,28.1,311100,18.8334010279,19.0148791962,18.6855299277,18.887172337,311100,0.0,1.0
