,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,33.25,34.38,32.75,34.0,761950,9.9283541553,10.265768898,9.7790555965,10.1523019934,1523900,0.0,1.0
1,1997-01-03T00:00:00.000Z,34.13,34.13,33.5,33.63,1331100,10.1911196186,10.1911196186,10.0030034346,10.0418210599,2662200,0.0,1.0
2,1997-01-06T00:00:00.000Z,33.5,34.25,33.13,34.25,599500,10.0030034346,10.2269512727,9.8925225012,10.2269512727,1199000,0.0,1.0
3,1997-01-07T00:00:00.000Z,33.75,33.75,33.0,33.38,383100,10.077652714,10.077652714,9.8537048759,9.9671717805,766200,0.0,1.0
4,1997-01-08T00:00:00.000Z,33.63,34.63,33.5,34.13,1044700,10.0418210599,10.3404181773,10.0030034346,10.1911196186,2089400,0.0,1.0
5,1997-01-09T00:00:00.000Z,33.63,34.0,33.25,33.75,983000,10.0418210599,10.1523019934,9.9283541553,10.077652714,1966000,0.0,1.0
6,1997-01-10T00:00:00.000Z,33.13,33.25,32.75,32.88,759500,9.8925225012,9.9283541553,9.7790555965,9.8178732218,1519000,0.0,1.0
7,1997-01-13T00:00:00.000Z,33.38,33.75,33.0,33.25,528550,9.9671717805,10.077652714,9.8537048759,9.9283541553,1057100,0.0,1.0
8,1997-01-14T00:00:00.000Z,34.5,34.88,33.75,33.75,789800,10.3016005521,10.4150674567,10.077652714,10.077652714,1579600,0.0,1.0
9,1997-01-15T00:00:00.000Z,35.0,35.25,33.88,34.25,781200,10.4508991108,10.5255483902,10.1164703393,10.2269512727,1562400,0.0,1.0
10,1997-01-16T00:00:00.000Z,34.75,35.38,34.25,35.0,694400,10.3762498314,10.5643660154,10.2269512727,10.4508991108,1388800,0.0,1.0
11,1997-01-17T00:00:00.000Z,35.13,35.25,34.5,34.63,753550,10.4897167361,10.5255483902,10.3016005521,10.3404181773,1507100,0.0,1.0
12,1997-01-20T00:00:00.000Z,36.0,36.13,35.13,35.25,1080000,10.7494962283,10.7883138535,10.4897167361,10.5255483902,2160000,0.0,1.0
13,1997-01-21T00:00:00.000Z,36.38,36.5,35.25,35.63,1444150,10.8629631329,10.898794787,10.5255483902,10.6390152948,2888300,0.0,1.0
14,1997-01-22T00:00:00.000Z,36.88,37.25,36.25,36.75,1548450,11.0881053594,11.1993471974,10.8986935813,11.0490203894,3096900,0.254,1.0
15,1997-01-23T00:00:00.000Z,35.75,37.25,35.63,37.0,1309600,10.7483667733,11.1993471974,10.7122883394,11.1241837934,2619200,0.0,1.0
16,1997-01-24T00:00:00.000Z,35.25,35.75,34.5,35.63,824500,10.5980399653,10.7483667733,10.3725497533,10.7122883394,1649000,0.0,1.0
17,1997-01-27T00:00:00.000Z,35.0,35.5,35.0,35.13,647250,10.5228765613,10.6732033693,10.5228765613,10.5619615314,1294500,0.0,1.0
18,1997-01-28T00:00:00.000Z,35.25,36.25,35.0,36.0,993950,10.5980399653,10.8986935813,10.5228765613,10.8235301773,1987900,0.0,1.0
19,1997-01-29T00:00:00.000Z,35.88,35.88,35.25,35.25,679800,10.7874517434,10.7874517434,10.5980399653,10.5980399653,1359600,0.0,1.0
20,1997-01-30T00:00:00.000Z,36.5,36.5,35.75,36.0,749900,10.9738569854,10.9738569854,10.7483667733,10.8235301773,1499800,0.0,1.0
21,1997-01-31T00:00:00.000Z,36.38,37.0,36.38,36.5,521850,10.9377785514,11.1241837934,10.9377785514,10.9738569854,1043700,0.0,1.0
22,1997-02-03T00:00:00.000Z,37.25,37.25,36.5,36.63,657150,11.1993471974,11.1993471974,10.9738569854,11.0129419554,1314300,0.0,1.0
23,1997-02-04T00:00:00.000Z,37.88,38.0,36.75,37.13,799700,11.3887589755,11.4248374094,11.0490203894,11.1632687635,1599400,0.0,1.0
24,1997-02-05T00:00:00.000Z,36.88,38.38,36.5,37.88,2607700,11.0881053594,11.5390857835,10.9738569854,11.3887589755,5215400,0.0,1.0
25,1997-02-06T00:00:00.000Z,37.75,37.88,36.88,37.0,819300,11.3496740054,11.3887589755,11.0881053594,11.1241837934,1638600,0.0,1.0
26,1997-02-07T00:00:00.000Z,39.13,39.38,37.63,38.38,1883750,11.7645759955,11.8397393995,11.3135955715,11.5390857835,3767500,0.0,1.0
27,1997-02-10T00:00:00.000Z,39.0,39.75,38.88,39.13,1081750,11.7254910254,11.9509812375,11.6894125915,11.7645759955,2163500,0.0,1.0
28,1997-02-11T00:00:00.000Z,39.63,39.63,38.75,39.13,1006600,11.9149028035,11.9149028035,11.6503276214,11.7645759955,2013200,0.0,1.0
29,1997-02-12T00:00:00.000Z,40.25,40.63,39.63,39.63,1825550,12.1013080455,12.2155564196,11.9149028035,11.9149028035,3651100,0.0,1.0
30,1997-02-13T00:00:00.000Z,41.13,41.25,40.5,40.75,1289250,12.3658832276,12.4019616615,12.1764714495,12.2516348535,2578500,0.0,1.0
31,1997-02-14T00:00:00.000Z,40.88,41.25,40.63,41.13,883950,12.2907198236,12.4019616615,12.2155564196,12.3658832276,1767900,0.0,1.0
32,1997-02-18T00:00:00.000Z,41.13,41.13,40.63,40.88,774700,12.3658832276,12.3658832276,12.2155564196,12.2907198236,1549400,0.0,1.0
33,1997-02-19T00:00:00.000Z,39.75,41.13,39.75,40.75,1060050,11.9509812375,12.3658832276,11.9509812375,12.2516348535,2120100,0.0,1.0
34,1997-02-20T00:00:00.000Z,39.38,39.88,38.88,39.75,758950,11.8397393995,11.9900662076,11.6894125915,11.9509812375,1517900,0.0,1.0
35,1997-02-21T00:00:00.000Z,39.38,39.75,39.25,39.38,806750,11.8397393995,11.9509812375,11.8006544295,11.8397393995,1613500,0.0,1.0
36,1997-02-24T00:00:00.000Z,40.38,40.5,39.13,39.38,542500,12.1403930156,12.1764714495,11.7645759955,11.8397393995,1085000,0.0,1.0
37,1997-02-25T00:00:00.000Z,40.63,41.13,40.38,40.75,795900,12.2155564196,12.3658832276,12.1403930156,12.2516348535,1591800,0.0,1.0
38,1997-02-26T00:00:00.000Z,39.5,40.75,39.25,40.75,894800,11.8758178335,12.2516348535,11.8006544295,12.2516348535,1789600,0.0,1.0
39,1997-02-27T00:00:00.000Z,38.88,40.25,38.88,39.63,776750,11.6894125915,12.1013080455,11.6894125915,11.9149028035,1553500,0.0,1.0
40,1997-02-28T00:00:00.000Z,38.63,39.25,38.38,38.88,1110350,11.6142491875,11.8006544295,11.5390857835,11.6894125915,2220700,0.0,1.0
41,1997-03-03T00:00:00.000Z,39.25,39.38,38.0,38.25,803950,11.8006544295,11.8397393995,11.4248374094,11.5000008134,1607900,0.0,1.0
42,1997-03-04T00:00:00.000Z,38.88,39.63,38.75,39.38,755250,11.6894125915,11.9149028035,11.6503276214,11.8397393995,1510500,0.0,1.0
43,1997-03-05T00:00:00.000Z,39.88,40.13,39.13,39.63,1506500,11.9900662076,12.0652296116,11.7645759955,11.9149028035,3013000,0.0,1.0
44,1997-03-06T00:00:00.000Z,40.63,41.25,40.38,41.0,1076600,12.2155564196,12.4019616615,12.1403930156,12.3267982575,2153200,0.0,1.0
45,1997-03-07T00:00:00.000Z,41.75,41.88,40.75,41.0,1531600,12.5522884695,12.5913734396,12.2516348535,12.3267982575,3063200,0.0,1.0
46,1997-03-10T00:00:00.000Z,42.0,42.0,41.5,41.88,684050,12.6274518736,12.6274518736,12.4771250655,12.5913734396,1368100,0.0,1.0
47,1997-03-11T00:00:00.000Z,41.5,42.13,41.5,41.88,585850,12.4771250655,12.6665368436,12.4771250655,12.5913734396,1171700,0.0,1.0
48,1997-03-12T00:00:00.000Z,40.63,41.5,40.38,41.38,765050,12.2155564196,12.4771250655,12.1403930156,12.4410466316,1530100,0.0,1.0
49,1997-03-13T00:00:00.000Z,38.5,40.5,38.5,40.25,1769150,11.5751642174,12.1764714495,11.5751642174,12.1013080455,3538300,0.0,1.0
50,1997-03-14T00:00:00.000Z,39.0,39.63,38.5,39.25,916750,11.7254910254,11.9149028035,11.5751642174,11.8006544295,1833500,0.0,1.0
51,1997-03-17T00:00:00.000Z,39.0,39.0,37.75,38.88,932600,11.7254910254,11.7254910254,11.3496740054,11.6894125915,1865200,0.0,1.0
52,1997-03-18T00:00:00.000Z,38.25,39.38,37.88,39.0,831300,11.5000008134,11.8397393995,11.3887589755,11.7254910254,1662600,0.0,1.0
53,1997-03-19T00:00:00.000Z,38.75,39.0,38.0,38.25,1246950,11.6503276214,11.7254910254,11.4248374094,11.5000008134,2493900,0.0,1.0
54,1997-03-20T00:00:00.000Z,38.63,39.25,38.25,38.63,732900,11.6142491875,11.8006544295,11.5000008134,11.6142491875,1465800,0.0,1.0
55,1997-03-21T00:00:00.000Z,38.63,39.25,38.63,39.0,1247900,11.6142491875,11.8006544295,11.6142491875,11.7254910254,2495800,0.0,1.0
56,1997-03-24T00:00:00.000Z,40.25,40.25,38.75,39.38,913550,12.1013080455,12.1013080455,11.6503276214,11.8397393995,1827100,0.0,1.0
57,1997-03-25T00:00:00.000Z,39.75,40.63,39.63,40.25,777250,11.9509812375,12.2155564196,11.9149028035,12.1013080455,1554500,0.0,1.0
58,1997-03-26T00:00:00.000Z,38.88,39.88,38.5,39.5,1006000,11.6894125915,11.9900662076,11.5751642174,11.8758178335,2012000,0.0,1.0
59,1997-03-27T00:00:00.000Z,38.0,39.0,37.38,38.88,1446300,11.4248374094,11.7254910254,11.2384321675,11.6894125915,2892600,0.0,1.0
60,1997-03-31T00:00:00.000Z,36.75,37.63,35.5,37.25,1849050,11.0490203894,11.3135955715,10.6732033693,11.1993471974,3698100,0.0,1.0
61,1997-04-01T00:00:00.000Z,37.0,37.5,36.0,36.5,1752050,11.1241837934,11.2745106014,10.8235301773,10.9738569854,3504100,0.0,1.0
62,1997-04-02T00:00:00.000Z,35.5,36.5,35.13,36.38,754050,10.6732033693,10.9738569854,10.5619615314,10.9377785514,1508100,0.0,1.0
63,1997-04-03T00:00:00.000Z,36.13,36.5,35.13,35.25,1651400,10.8626151474,10.9738569854,10.5619615314,10.5980399653,3302800,0.0,1.0
64,1997-04-04T00:00:00.000Z,35.88,36.13,35.0,35.38,1053650,10.7874517434,10.8626151474,10.5228765613,10.6371249354,2107300,0.0,1.0
65,1997-04-07T00:00:00.000Z,35.88,36.5,35.88,36.25,1001300,10.7874517434,10.9738569854,10.7874517434,10.8986935813,2002600,0.0,1.0
