,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1998-01-02T00:00:00.000Z,42.81,43.06,42.38,43.0,444000,13.6121796137,13.6916714358,13.4754536797,13.6725933985,444000,0.0,1.0
1,1998-01-05T00:00:00.000Z,42.5,43.13,42.06,43.06,564300,13.5136097543,13.713929146,13.3737041475,13.6916714358,564300,0.0,1.0
2,1998-01-06T00:00:00.000Z,41.88,42.19,41.75,42.13,253600,13.3164700356,13.415039895,13.2751342881,13.3959618577,253600,0.0,1.0
3,1998-01-07T00:00:00.000Z,41.5,41.88,40.88,41.88,358100,13.195642466,13.3164700356,12.9985027472,13.3164700356,358100,0.0,1.0
4,1998-01-08T00:00:00.000Z,41.0,41.56,40.75,41.56,325100,13.0366588218,13.2147205033,12.9571669998,13.2147205033,325100,0.0,1.0
5,1998-01-09T00:00:00.000Z,41.38,41.81,40.94,40.94,306600,13.1574863914,13.2942123254,13.0175807845,13.0175807845,306600,0.0,1.0
6,1998-01-12T00:00:00.000Z,41.75,41.81,41.0,41.13,268300,13.2751342881,13.2942123254,13.0366588218,13.0779945693,268300,0.0,1.0
7,1998-01-13T00:00:00.000Z,41.44,41.75,41.19,41.75,193300,13.1765644287,13.2751342881,13.0970726066,13.2751342881,193300,0.0,1.0
8,1998-01-14T00:00:00.000Z,41.25,41.44,41.13,41.44,139500,13.1161506439,13.1765644287,13.0779945693,13.1765644287,139500,0.0,1.0
9,1998-01-15T00:00:00.000Z,40.31,41.19,40.25,41.19,155400,12.8172613929,13.0970726066,12.7981833556,13.0970726066,155400,0.0,1.0
10,1998-01-16T00:00:00.000Z,40.5,40.81,40.44,40.63,251100,12.8776751777,12.9762450371,12.8585971404,12.9190109252,251100,0.0,1.0
11,1998-01-20T00:00:00.000Z,37.06,37.63,36.5,37.5,1051500,11.7838677058,11.9651090601,11.6058060243,11.9237733127,1051500,0.0,1.0
12,1998-01-21T00:00:00.000Z,36.81,36.88,35.75,36.88,1026300,11.7043758837,11.7266335939,11.3673305581,11.7266335939,1026300,0.0,1.0
13,1998-01-22T00:00:00.000Z,36.38,36.63,36.13,36.38,492700,11.5676499497,11.6471417718,11.4881581276,11.5676499497,492700,0.0,1.0
14,1998-01-23T00:00:00.000Z,36.0,36.38,35.63,36.13,323500,11.4468223801,11.5676499497,11.3291744835,11.4881581276,323500,0.0,1.0
15,1998-01-26T00:00:00.000Z,36.19,36.25,35.56,36.06,273000,11.5072361649,11.5263142022,11.3069167733,11.4659004174,273000,0.0,1.0
16,1998-01-27T00:00:00.000Z,36.25,36.44,35.81,36.19,563700,11.5263142022,11.586727987,11.3864085954,11.5072361649,563700,0.0,1.0
17,1998-01-28T00:00:00.000Z,36.5,36.5,36.06,36.06,284000,11.6058060243,11.6058060243,11.4659004174,11.4659004174,284000,0.0,1.0
18,1998-01-29T00:00:00.000Z,36.75,37.0,36.38,36.5,383800,11.6852978464,11.7647896685,11.5676499497,11.6058060243,383800,0.0,1.0
19,1998-01-30T00:00:00.000Z,36.63,36.88,36.56,36.75,486500,11.6471417718,11.7266335939,11.6248840616,11.6852978464,486500,0.0,1.0
20,1998-02-02T00:00:00.000Z,36.69,36.88,36.5,36.75,233000,11.6662198091,11.7266335939,11.6058060243,11.6852978464,233000,0.0,1.0
21,1998-02-03T00:00:00.000Z,36.63,36.81,36.38,36.63,189200,11.6471417718,11.7043758837,11.5676499497,11.6471417718,189200,0.0,1.0
