,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,27.5,27.75,27.38,27.75,417300,10.4413269613,10.5362481155,10.3957648073,10.5362481155,417300,0.0,1.0
1,1997-01-03T00:00:00.000Z,27.63,28.13,27.63,27.75,394500,10.4906859615,10.6805282699,10.4906859615,10.5362481155,394500,0.0,1.0
2,1997-01-06T00:00:00.000Z,27.88,27.88,27.5,27.75,411600,10.5856071157,10.5856071157,10.4413269613,10.5362481155,411600,0.0,1.0
3,1997-01-07T00:00:00.000Z,27.88,28.0,27.63,27.75,666900,10.5856071157,10.6311692697,10.4906859615,10.5362481155,666900,0.0,1.0
4,1997-01-08T00:00:00.000Z,28.25,28.38,28.0,28.0,341300,10.7260904239,10.775449424,10.6311692697,10.6311692697,341300,0.0,1.0
5,1997-01-09T00:00:00.000Z,28.0,28.38,28.0,28.38,1118200,10.6311692697,10.775449424,10.6311692697,10.775449424,1118200,0.0,1.0
6,1997-01-10T00:00:00.000Z,27.63,27.88,27.5,27.75,610900,10.4906859615,10.5856071157,10.4413269613,10.5362481155,610900,0.0,1.0
7,1997-01-13T00:00:00.000Z,27.75,27.94,27.63,27.75,478000,10.5362481155,10.6083881927,10.4906859615,10.5362481155,478000,0.0,1.0
8,1997-01-14T00:00:00.000Z,27.88,28.13,27.75,27.88,257400,10.5856071157,10.6805282699,10.5362481155,10.5856071157,257400,0.0,1.0
9,1997-01-15T00:00:00.000Z,28.25,28.25,27.75,27.75,1035700,10.7260904239,10.7260904239,10.5362481155,10.5362481155,1035700,0.0,1.0
10,1997-01-16T00:00:00.000Z,27.88,28.25,27.75,28.13,940500,10.5856071157,10.7260904239,10.5362481155,10.6805282699,940500,0.0,1.0
11,1997-01-17T00:00:00.000Z,27.88,27.88,27.75,27.75,743100,10.5856071157,10.5856071157,10.5362481155,10.5362481155,743100,0.0,1.0
12,1997-01-20T00:00:00.000Z,27.75,27.75,27.63,27.75,275000,10.5362481155,10.5362481155,10.4906859615,10.5362481155,275000,0.0,1.0
13,1997-01-21T00:00:00.000Z,27.5,27.63,27.38,27.63,449800,10.4413269613,10.4906859615,10.3957648073,10.4906859615,449800,0.0,1.0
14,1997-01-22T00:00:00.000Z,27.63,27.75,27.5,27.75,606800,10.4906859615,10.5362481155,10.4413269613,10.5362481155,606800,0.0,1.0
15,1997-01-23T00:00:00.000Z,27.63,28.0,27.63,27.75,831000,10.4906859615,10.6311692697,10.4906859615,10.5362481155,831000,0.0,1.0
