,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,24.13,24.13,23.5,23.63,86900,5.8119903002,5.8119903002,5.660247495,5.6915595024,347600,0.0,1.0
1,1997-01-03T00:00:00.000Z,24.88,24.88,24.25,24.38,94200,5.9926364968,5.9926364968,5.8408936916,5.872205699,376800,0.0,1.0
2,1997-01-06T00:00:00.000Z,25.25,26.5,25.25,26.0,189400,6.0817552871,6.3828322816,6.0817552871,6.2624014838,757600,0.0,1.0
3,1997-01-07T00:00:00.000Z,25.0,25.25,25.0,25.25,52000,6.0215398883,6.0817552871,6.0215398883,6.0817552871,208000,0.0,1.0
4,1997-01-08T00:00:00.000Z,25.25,25.38,24.88,25.0,24200,6.0817552871,6.1130672946,5.9926364968,6.0215398883,96800,0.0,1.0
5,1997-01-09T00:00:00.000Z,24.88,25.13,24.75,25.13,54900,5.9926364968,6.0528518957,5.9613244894,6.0528518957,219600,0.0,1.0
6,1997-01-10T00:00:00.000Z,24.5,24.88,24.25,24.38,83300,5.9011090905,5.9926364968,5.8408936916,5.872205699,333200,0.0,1.0
7,1997-01-13T00:00:00.000Z,24.25,24.25,23.88,24.13,53500,5.8408936916,5.8408936916,5.7517749013,5.8119903002,214000,0.0,1.0
8,1997-01-14T00:00:00.000Z,24.88,25.0,24.13,24.25,52600,5.9926364968,6.0215398883,5.8119903002,5.8408936916,210400,0.0,1.0
9,1997-01-15T00:00:00.000Z,25.25,25.25,24.75,25.0,30400,6.0817552871,6.0817552871,5.9613244894,6.0215398883,121600,0.0,1.0
10,1997-01-16T00:00:00.000Z,25.88,26.0,25.13,25.13,100200,6.2334980923,6.2624014838,6.0528518957,6.0528518957,400800,0.0,1.0
11,1997-01-17T00:00:00.000Z,26.25,26.25,25.63,25.88,257000,6.3226168827,6.3226168827,6.1732826935,6.2334980923,1028000,0.0,1.0
12,1997-01-20T00:00:00.000Z,26.25,26.5,25.88,26.0,125800,6.3226168827,6.3828322816,6.2334980923,6.2624014838,503200,0.0,1.0
13,1997-01-21T00:00:00.000Z,26.63,26.63,26.13,26.38,80000,6.414144289,6.414144289,6.2937134912,6.3539288901,320000,0.0,1.0
14,1997-01-22T00:00:00.000Z,26.38,26.63,26.0,26.25,67500,6.3539288901,6.414144289,6.2624014838,6.3226168827,270000,0.0,1.0
