,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1998-08-18T00:00:00.000Z,13.0,13.12,12.88,12.88,5783000,10.2263257791,10.3207226324,10.1319289258,10.1319289258,5783000,0.0,1.0
1,1998-08-19T00:00:00.000Z,13.0,13.25,13.0,13.0,388700,10.2263257791,10.4229858902,10.2263257791,10.2263257791,388700,0.0,1.0
2,1998-08-20T00:00:00.000Z,13.0,13.25,13.0,13.12,348500,10.2263257791,10.4229858902,10.2263257791,10.3207226324,348500,0.0,1.0
3,1998-08-21T00:00:00.000Z,13.0,13.0,13.0,13.0,804000,10.2263257791,10.2263257791,10.2263257791,10.2263257791,804000,0.0,1.0
4,1998-08-24T00:00:00.000Z,13.0,13.0,13.0,13.0,119700,10.2263257791,10.2263257791,10.2263257791,10.2263257791,119700,0.0,1.0
5,1998-08-25T00:00:00.000Z,13.0,13.0,12.88,13.0,294100,10.2263257791,10.2263257791,10.1319289258,10.2263257791,294100,0.0,1.0
6,1998-08-26T00:00:00.000Z,12.25,13.0,12.12,13.0,383800,9.6363454457,10.2263257791,9.5340821879,10.2263257791,383800,0.0,1.0
7,1998-08-27T00:00:00.000Z,11.12,12.38,10.75,12.25,435300,8.7474417434,9.7386087035,8.4563847789,9.6363454457,435300,0.0,1.0
8,1998-08-28T00:00:00.000Z,10.0,11.38,10.0,11.38,192400,7.8664044455,8.9519682589,7.8664044455,8.9519682589,192400,0.0,1.0
9,1998-08-31T00:00:00.000Z,8.13,10.13,7.63,10.0,150800,6.3953868142,7.9686677033,6.0020665919,7.8664044455,150800,0.0,1.0
10,1998-09-01T00:00:00.000Z,8.5,9.0,6.69,8.25,440700,6.6864437786,7.0797640009,5.262624574,6.4897836675,440700,0.0,1.0
11,1998-09-02T00:00:00.000Z,9.56,10.5,8.5,8.5,509200,7.5202826499,8.2597246677,6.6864437786,6.6864437786,509200,0.0,1.0
12,1998-09-03T00:00:00.000Z,8.75,9.75,8.5,9.75,165900,6.8831038898,7.6697443343,6.6864437786,7.6697443343,165900,0.0,1.0
13,1998-09-04T00:00:00.000Z,8.38,9.0,8.13,9.0,155700,6.5920469253,7.0797640009,6.3953868142,7.0797640009,155700,0.0,1.0
14,1998-09-08T00:00:00.000Z,9.88,10.0,8.75,9.0,149300,7.7720075921,7.8664044455,6.8831038898,7.0797640009,149300,0.0,1.0
15,1998-09-09T00:00:00.000Z,9.5,10.0,9.5,9.88,116900,7.4730842232,7.8664044455,7.4730842232,7.7720075921,116900,0.0,1.0
16,1998-09-10T00:00:00.000Z,9.25,9.38,9.0,9.38,80700,7.2764241121,7.3786873698,7.0797640009,7.3786873698,80700,0.0,1.0
17,1998-09-11T00:00:00.000Z,9.0,9.38,9.0,9.31,84800,7.0797640009,7.3786873698,7.0797640009,7.3236225387,84800,0.0,1.0
18,1998-09-14T00:00:00.000Z,9.0,9.63,9.0,9.25,90800,7.0797640009,7.575347481,7.0797640009,7.2764241121,90800,0.0,1.0
