,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,51.88,52.5,51.13,52.13,3580900,14.3961459219,14.5681893004,14.1880289319,14.4655182519,7161800,0.0,1.0
1,1997-01-03T00:00:00.000Z,53.13,53.38,52.25,52.5,2656000,14.743007572,14.812379902,14.4988169703,14.5681893004,5312000,0.0,1.0
2,1997-01-06T00:00:00.000Z,52.63,53.63,52.25,53.25,3129800,14.604262912,14.881752232,14.4988169703,14.7763062904,6259600,0.0,1.0
3,1997-01-07T00:00:00.000Z,54.38,54.38,51.88,52.13,3662700,15.089869222,15.089869222,14.3961459219,14.4655182519,7325400,0.0,1.0
4,1997-01-08T00:00:00.000Z,53.38,54.5,53.13,54.13,2856000,14.812379902,15.1231679404,14.743007572,15.020496892,5712000,0.0,1.0
5,1997-01-09T00:00:00.000Z,53.88,54.38,53.63,53.88,2857500,14.951124562,15.089869222,14.881752232,14.951124562,5715000,0.0,1.0
6,1997-01-10T00:00:00.000Z,54.13,54.13,52.63,53.25,3030800,15.020496892,15.020496892,14.604262912,14.7763062904,6061600,0.0,1.0
7,1997-01-13T00:00:00.000Z,54.0,54.5,53.63,54.38,2163700,14.9844232804,15.1231679404,14.881752232,15.089869222,4327400,0.0,1.0
8,1997-01-14T00:00:00.000Z,55.5,55.75,54.5,54.5,3503000,15.4006572604,15.4700295904,15.1231679404,15.1231679404,7006000,0.0,1.0
9,1997-01-15T00:00:00.000Z,57.0,57.5,55.0,55.25,4849500,15.8168912404,15.9556359004,15.2619126004,15.3312849304,9699000,0.0,1.0
10,1997-01-16T00:00:00.000Z,57.63,57.88,56.63,57.0,3464100,15.991709512,16.061081842,15.714220192,15.8168912404,6928200,0.0,1.0
11,1997-01-17T00:00:00.000Z,58.75,59.13,57.5,57.75,5685600,16.3024975504,16.407943492,15.9556359004,16.0250082304,11371200,0.0,1.0
12,1997-01-20T00:00:00.000Z,58.75,59.88,58.75,58.75,3732800,16.3024975504,16.616060482,16.3024975504,16.3024975504,7465600,0.0,1.0
13,1997-01-21T00:00:00.000Z,59.63,60.25,58.25,58.25,5222900,16.546688152,16.7187315304,16.1637528904,16.1637528904,10445800,0.0,1.0
