,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,51.12,52.12,50.62,52.12,21000,17.8190511886,18.1676241775,17.6447646942,18.1676241775,42000,0.0,1.0
1,1997-01-03T00:00:00.000Z,51.38,51.62,51.0,51.0,21400,17.9096801657,17.993337683,17.77722243,17.77722243,42800,0.0,1.0
2,1997-01-06T00:00:00.000Z,51.62,52.12,51.25,51.5,23000,17.993337683,18.1676241775,17.8643656772,17.9515089244,46000,0.0,1.0
3,1997-01-07T00:00:00.000Z,51.88,51.88,51.38,51.75,11200,18.0839666601,18.0839666601,17.9096801657,18.0386521716,22400,0.0,1.0
4,1997-01-08T00:00:00.000Z,51.0,52.0,51.0,52.0,15000,17.77722243,18.1257954188,17.77722243,18.1257954188,30000,0.0,1.0
5,1997-01-09T00:00:00.000Z,51.75,51.75,51.0,51.0,21400,18.0386521716,18.0386521716,17.77722243,17.77722243,42800,0.0,1.0
6,1997-01-10T00:00:00.000Z,51.75,51.88,51.5,51.5,11600,18.0386521716,18.0839666601,17.9515089244,17.9515089244,23200,0.0,1.0
7,1997-01-13T00:00:00.000Z,51.75,52.0,51.75,51.75,5800,18.0386521716,18.1257954188,18.0386521716,18.0386521716,11600,0.0,1.0
8,1997-01-14T00:00:00.000Z,52.5,52.62,51.75,51.75,16200,18.3000819132,18.3419106719,18.0386521716,18.0386521716,32400,0.0,1.0
9,1997-01-15T00:00:00.000Z,52.5,52.75,52.5,52.75,17300,18.3000819132,18.3872251604,18.3000819132,18.3872251604,34600,0.0,1.0
10,1997-01-16T00:00:00.000Z,52.12,52.88,52.12,52.62,12000,18.1676241775,18.432539649,18.1676241775,18.3419106719,24000,0.0,1.0
11,1997-01-17T00:00:00.000Z,51.12,51.88,51.12,51.88,52900,17.8190511886,18.0839666601,17.8190511886,18.0839666601,105800,0.0,1.0
12,1997-01-20T00:00:00.000Z,50.88,51.5,50.75,51.25,18200,17.7353936713,17.9515089244,17.6900791828,17.8643656772,36400,0.0,1.0
13,1997-01-21T00:00:00.000Z,50.62,51.12,50.38,50.88,39000,17.6447646942,17.8190511886,17.5611071769,17.7353936713,78000,0.0,1.0
14,1997-01-22T00:00:00.000Z,49.25,50.62,49.25,50.62,23200,17.1672196995,17.6447646942,17.1672196995,17.6447646942,46400,0.0,1.0
15,1997-01-23T00:00:00.000Z,48.62,49.12,48.25,49.0,47900,16.9476187166,17.121905211,16.8186467107,17.0800764523,95800,0.0,1.0
16,1997-01-24T00:00:00.000Z,48.12,48.88,48.0,48.62,31600,16.7733322222,17.0382476937,16.7315034635,16.9476187166,63200,0.0,1.0
17,1997-01-27T00:00:00.000Z,47.62,48.12,47.62,47.88,11100,16.5990457278,16.7733322222,16.5990457278,16.6896747048,22200,0.0,1.0
18,1997-01-28T00:00:00.000Z,47.62,48.0,47.62,47.75,36200,16.5990457278,16.7315034635,16.5990457278,16.6443602163,72400,0.0,1.0
19,1997-01-29T00:00:00.000Z,47.62,48.25,47.5,47.88,57800,16.5990457278,16.8186467107,16.5572169691,16.6896747048,115600,0.0,1.0
20,1997-01-30T00:00:00.000Z,47.62,47.88,47.5,47.75,14700,16.5990457278,16.6896747048,16.5572169691,16.6443602163,29400,0.0,1.0
21,1997-01-31T00:00:00.000Z,47.25,47.5,47.25,47.38,31500,16.4700737219,16.5572169691,16.4700737219,16.5153882104,63000,0.0,1.0
22,1997-02-03T00:00:00.000Z,47.25,47.62,47.12,47.5,46100,16.4700737219,16.5990457278,16.4247592333,16.5572169691,92200,0.0,1.0
23,1997-02-04T00:00:00.000Z,47.12,47.38,46.38,47.0,35000,16.4247592333,16.5153882104,16.1668152216,16.3829304747,70000,0.0,1.0
24,1997-02-05T00:00:00.000Z,46.75,47.62,46.75,47.25,56600,16.2957872275,16.5990457278,16.2957872275,16.4700737219,113200,0.0,1.0
25,1997-02-06T00:00:00.000Z,47.12,47.38,46.62,46.75,34700,16.4247592333,16.5153882104,16.2504727389,16.2957872275,69400,0.0,1.0
26,1997-02-07T00:00:00.000Z,48.75,48.75,47.38,47.38,35800,16.9929332051,16.9929332051,16.5153882104,16.5153882104,71600,0.0,1.0
27,1997-02-10T00:00:00.000Z,47.5,48.5,47.5,48.5,37500,16.5572169691,16.9057899579,16.5572169691,16.9057899579,75000,0.0,1.0
28,1997-02-11T00:00:00.000Z,47.75,47.88,47.5,47.5,54300,16.6443602163,16.6896747048,16.5572169691,16.5572169691,108600,0.0,1.0
29,1997-02-12T00:00:00.000Z,47.88,48.0,47.62,47.88,37100,16.6896747048,16.7315034635,16.5990457278,16.6896747048,74200,0.0,1.0
30,1997-02-13T00:00:00.000Z,48.5,48.75,48.0,48.0,101000,16.9057899579,16.9929332051,16.7315034635,16.7315034635,202000,0.0,1.0
31,1997-02-14T00:00:00.000Z,48.88,48.88,48.38,48.5,42200,17.0382476937,17.0382476937,16.8639611993,16.9057899579,84400,0.0,1.0
32,1997-02-18T00:00:00.000Z,50.5,50.62,48.88,48.88,60500,17.6029359356,17.6447646942,17.0382476937,17.0382476937,121000,0.0,1.0
33,1997-02-19T00:00:00.000Z,51.5,51.62,50.5,50.5,53500,17.9515089244,17.993337683,17.6029359356,17.6029359356,107000,0.0,1.0
34,1997-02-20T00:00:00.000Z,51.38,51.62,51.25,51.5,39400,17.9096801657,17.993337683,17.8643656772,17.9515089244,78800,0.0,1.0
35,1997-02-21T00:00:00.000Z,51.75,51.75,51.12,51.25,37800,18.1013953096,18.1013953096,17.8810304971,17.9265026013,75600,0.18,1.0
36,1997-02-24T00:00:00.000Z,52.62,52.75,51.62,51.75,59000,18.405708622,18.4511807262,18.0559232054,18.1013953096,118000,0.0,1.0
37,1997-02-25T00:00:00.000Z,52.75,53.38,52.62,52.62,52900,18.4511807262,18.6715455387,18.405708622,18.405708622,105800,0.0,1.0
38,1997-02-26T00:00:00.000Z,52.75,52.75,52.62,52.75,34800,18.4511807262,18.4511807262,18.405708622,18.4511807262,69600,0.0,1.0
39,1997-02-27T00:00:00.000Z,52.62,53.0,52.62,53.0,20500,18.405708622,18.5386270803,18.405708622,18.5386270803,41000,0.0,1.0
40,1997-02-28T00:00:00.000Z,52.5,52.75,52.5,52.75,8400,18.363734372,18.4511807262,18.363734372,18.4511807262,16800,0.0,1.0
41,1997-03-03T00:00:00.000Z,51.88,52.62,51.88,52.62,9000,18.1468674137,18.405708622,18.1468674137,18.405708622,18000,0.0,1.0
42,1997-03-04T00:00:00.000Z,52.62,52.62,51.75,52.0,27000,18.405708622,18.405708622,18.1013953096,18.1888416637,54000,0.0,1.0
43,1997-03-05T00:00:00.000Z,52.62,52.88,52.25,52.88,26500,18.405708622,18.4966528304,18.2762880179,18.4966528304,53000,0.0,1.0
44,1997-03-06T00:00:00.000Z,52.88,52.88,52.75,52.75,2900,18.4966528304,18.4966528304,18.4511807262,18.4511807262,5800,0.0,1.0
45,1997-03-07T00:00:00.000Z,53.38,53.88,52.88,52.88,24700,18.6715455387,18.846438247,18.4966528304,18.4966528304,49400,0.0,1.0
46,1997-03-10T00:00:00.000Z,53.62,53.88,53.5,53.5,4900,18.7554940386,18.846438247,18.7135197887,18.7135197887,9800,0.0,1.0
47,1997-03-11T00:00:00.000Z,53.62,54.0,53.25,53.75,23800,18.7554940386,18.888412497,18.6260734345,18.8009661428,47600,0.0,1.0
48,1997-03-12T00:00:00.000Z,52.88,53.5,52.88,53.5,14300,18.4966528304,18.7135197887,18.4966528304,18.7135197887,28600,0.0,1.0
49,1997-03-13T00:00:00.000Z,52.0,52.62,52.0,52.62,7500,18.1888416637,18.405708622,18.1888416637,18.405708622,15000,0.0,1.0
50,1997-03-14T00:00:00.000Z,53.62,53.62,52.25,52.25,38200,18.7554940386,18.7554940386,18.2762880179,18.2762880179,76400,0.0,1.0
51,1997-03-17T00:00:00.000Z,53.25,53.5,52.88,53.5,32900,18.6260734345,18.7135197887,18.4966528304,18.7135197887,65800,0.0,1.0
52,1997-03-18T00:00:00.000Z,52.75,53.62,52.5,53.38,29500,18.4511807262,18.7554940386,18.363734372,18.6715455387,59000,0.0,1.0
53,1997-03-19T00:00:00.000Z,52.88,53.12,52.5,52.62,26000,18.4966528304,18.5806013303,18.363734372,18.405708622,52000,0.0,1.0
54,1997-03-20T00:00:00.000Z,53.12,53.25,52.62,52.88,18300,18.5806013303,18.6260734345,18.405708622,18.4966528304,36600,0.0,1.0
55,1997-03-21T00:00:00.000Z,52.75,53.25,52.75,53.25,13200,18.4511807262,18.6260734345,18.4511807262,18.6260734345,26400,0.0,1.0
56,1997-03-24T00:00:00.000Z,52.62,52.62,52.0,52.62,20600,18.405708622,18.405708622,18.1888416637,18.405708622,41200,0.0,1.0
57,1997-03-25T00:00:00.000Z,53.12,53.38,52.5,52.5,13000,18.5806013303,18.6715455387,18.363734372,18.363734372,26000,0.0,1.0
58,1997-03-26T00:00:00.000Z,52.0,53.25,51.88,53.25,19300,18.1888416637,18.6260734345,18.1468674137,18.6260734345,38600,0.0,1.0
59,1997-03-27T00:00:00.000Z,52.25,52.38,51.88,52.0,17700,18.2762880179,18.321760122,18.1468674137,18.1888416637,35400,0.0,1.0
60,1997-03-31T00:00:00.000Z,52.88,52.88,52.12,52.25,27100,18.4966528304,18.4966528304,18.2308159137,18.2762880179,54200,0.0,1.0
61,1997-04-01T00:00:00.000Z,52.62,53.0,52.5,52.88,36200,18.405708622,18.5386270803,18.363734372,18.4966528304,72400,0.0,1.0
62,1997-04-02T00:00:00.000Z,51.88,52.62,51.88,52.62,5700,18.1468674137,18.405708622,18.1468674137,18.405708622,11400,0.0,1.0
63,1997-04-03T00:00:00.000Z,51.88,52.0,51.75,51.88,19300,18.1468674137,18.1888416637,18.1013953096,18.1468674137,38600,0.0,1.0
64,1997-04-04T00:00:00.000Z,52.25,52.25,51.75,51.88,25400,18.2762880179,18.2762880179,18.1013953096,18.1468674137,50800,0.0,1.0
65,1997-04-07T00:00:00.000Z,53.0,53.0,52.0,52.12,10000,18.5386270803,18.5386270803,18.1888416637,18.2308159137,20000,0.0,1.0
66,1997-04-08T00:00:00.000Z,52.75,53.0,52.62,53.0,9500,18.4511807262,18.5386270803,18.405708622,18.5386270803,19000,0.0,1.0
67,1997-04-09T00:00:00.000Z,52.62,53.0,52.0,52.88,15300,18.405708622,18.5386270803,18.1888416637,18.4966528304,30600,0.0,1.0
68,1997-04-10T00:00:00.000Z,52.75,52.88,52.5,52.5,11800,18.4511807262,18.4966528304,18.363734372,18.363734372,23600,0.0,1.0
69,1997-04-11T00:00:00.000Z,52.62,52.75,52.5,52.62,6000,18.405708622,18.4511807262,18.363734372,18.405708622,12000,0.0,1.0
70,1997-04-14T00:00:00.000Z,51.62,52.75,51.38,52.62,20200,18.0559232054,18.4511807262,17.9719747054,18.405708622,40400,0.0,1.0
71,1997-04-15T00:00:00.000Z,52.25,52.25,51.5,51.75,27800,18.2762880179,18.2762880179,18.0139489554,18.1013953096,55600,0.0,1.0
72,1997-04-16T00:00:00.000Z,51.62,52.25,51.5,52.25,19800,18.0559232054,18.2762880179,18.0139489554,18.2762880179,39600,0.0,1.0
73,1997-04-17T00:00:00.000Z,53.75,53.88,51.62,51.75,35300,18.8009661428,18.846438247,18.0559232054,18.1013953096,70600,0.0,1.0
74,1997-04-18T00:00:00.000Z,55.0,55.0,53.75,53.75,28300,19.2381979136,19.2381979136,18.8009661428,18.8009661428,56600,0.0,1.0
75,1997-04-21T00:00:00.000Z,54.75,55.12,54.25,54.88,41400,19.1507515594,19.2801721636,18.9758588511,19.1962236636,82800,0.0,1.0
76,1997-04-22T00:00:00.000Z,55.75,55.88,54.5,54.75,27400,19.500536976,19.5460090802,19.0633052053,19.1507515594,54800,0.0,1.0
77,1997-04-23T00:00:00.000Z,55.25,55.62,54.88,55.62,20800,19.3256442677,19.4550648719,19.1962236636,19.4550648719,41600,0.0,1.0
78,1997-04-24T00:00:00.000Z,57.0,57.25,55.5,55.5,29700,19.9377687468,20.0252151009,19.4130906219,19.4130906219,59400,0.0,1.0
79,1997-04-25T00:00:00.000Z,57.25,57.25,56.25,56.88,42400,20.0252151009,20.0252151009,19.6754296843,19.8957944968,84800,0.0,1.0
