,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,29.88,30.38,29.63,30.25,716800,5.8778916629,5.9762499571,5.8287125158,5.9506768006,2419200,0.0,1.0
1,1997-01-03T00:00:00.000Z,30.63,30.63,29.75,30.0,729630,6.0254291042,6.0254291042,5.8523185064,5.9014976535,2462501,0.0,1.0
2,1997-01-06T00:00:00.000Z,29.25,30.75,28.63,30.44,978578,5.7539602122,6.0490350949,5.6319959273,5.9880529524,3302700,0.0,1.0
3,1997-01-07T00:00:00.000Z,30.75,30.75,29.25,29.38,1142163,6.0490350949,6.0490350949,5.7539602122,5.7795333687,3854800,0.0,1.0
4,1997-01-08T00:00:00.000Z,29.88,30.75,29.75,30.63,684178,5.8778916629,6.0490350949,5.8523185064,6.0254291042,2309100,0.0,1.0
5,1997-01-09T00:00:00.000Z,30.38,30.88,29.88,30.13,1115644,5.9762499571,6.0746082513,5.8778916629,5.92707081,3765298,0.0,1.0
6,1997-01-10T00:00:00.000Z,30.38,30.38,29.5,29.63,832178,5.9762499571,5.9762499571,5.8031393593,5.8287125158,2808600,0.0,1.0
7,1997-01-13T00:00:00.000Z,29.63,30.38,29.63,30.38,764000,5.8287125158,5.9762499571,5.8287125158,5.9762499571,2578500,0.0,1.0
8,1997-01-14T00:00:00.000Z,30.5,30.5,29.75,29.75,639200,5.9998559477,5.9998559477,5.8523185064,5.8523185064,2157300,0.0,1.0
9,1997-01-15T00:00:00.000Z,29.88,30.38,29.75,30.13,679852,5.8778916629,5.9762499571,5.8523185064,5.92707081,2294500,0.0,1.0
10,1997-01-16T00:00:00.000Z,30.38,30.5,29.88,30.0,693452,5.9762499571,5.9998559477,5.8778916629,5.9014976535,2340400,0.0,1.0
11,1997-01-17T00:00:00.000Z,30.63,30.88,30.25,30.5,776830,6.0254291042,6.0746082513,5.9506768006,5.9998559477,2621801,0.0,1.0
12,1997-01-20T00:00:00.000Z,31.0,31.13,30.63,31.0,801778,6.098214242,6.1237873985,6.0254291042,6.098214242,2706000,0.0,1.0
13,1997-01-21T00:00:00.000Z,30.75,31.0,30.63,30.75,640030,6.0490350949,6.098214242,6.0254291042,6.0490350949,2160101,0.0,1.0
