,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,21.5,22.5,21.5,22.0,28100,1.1675410747,1.2218453107,1.1675410747,1.1946931927,449600,0.0,1.0
1,1997-01-03T00:00:00.000Z,21.5,22.0,20.75,21.5,31900,1.1675410747,1.1946931927,1.1268128976,1.1675410747,510400,0.0,1.0
2,1997-01-06T00:00:00.000Z,20.25,21.75,20.25,20.75,24500,1.0996607796,1.1811171337,1.0996607796,1.1268128976,392000,0.0,1.0
3,1997-01-07T00:00:00.000Z,20.75,20.75,20.0,20.0,40900,1.1268128976,1.1268128976,1.0860847206,1.0860847206,654400,0.0,1.0
4,1997-01-08T00:00:00.000Z,20.75,20.75,20.0,20.75,202900,1.1268128976,1.1268128976,1.0860847206,1.1268128976,3246400,0.0,1.0
5,1997-01-09T00:00:00.000Z,20.75,20.75,20.0,20.75,5900,1.1268128976,1.1268128976,1.0860847206,1.1268128976,94400,0.0,1.0
6,1997-01-10T00:00:00.000Z,22.0,22.0,20.0,20.75,20700,1.1946931927,1.1946931927,1.0860847206,1.1268128976,331200,0.0,1.0
7,1997-01-13T00:00:00.000Z,21.75,22.75,21.75,22.75,82600,1.1811171337,1.2354213697,1.1811171337,1.2354213697,1321600,0.0,1.0
8,1997-01-14T00:00:00.000Z,23.0,23.0,21.75,22.5,16000,1.2489974287,1.2489974287,1.1811171337,1.2218453107,256000,0.0,1.0
9,1997-01-15T00:00:00.000Z,22.5,23.5,22.5,23.25,7700,1.2218453107,1.2761495467,1.2218453107,1.2625734877,123200,0.0,1.0
10,1997-01-16T00:00:00.000Z,23.25,23.5,22.5,23.5,6400,1.2625734877,1.2761495467,1.2218453107,1.2761495467,102400,0.0,1.0
11,1997-01-17T00:00:00.000Z,22.25,23.25,22.25,23.25,10300,1.2082692517,1.2625734877,1.2082692517,1.2625734877,164800,0.0,1.0
12,1997-01-20T00:00:00.000Z,22.0,22.75,22.0,22.75,5800,1.1946931927,1.2354213697,1.1946931927,1.2354213697,92800,0.0,1.0
13,1997-01-21T00:00:00.000Z,22.25,22.75,21.5,22.75,8400,1.2082692517,1.2354213697,1.1675410747,1.2354213697,134400,0.0,1.0
14,1997-01-22T00:00:00.000Z,22.25,22.25,21.5,22.25,2200,1.2082692517,1.2082692517,1.1675410747,1.2082692517,35200,0.0,1.0
15,1997-01-23T00:00:00.000Z,22.62,22.75,21.5,21.5,34000,1.228361819,1.2354213697,1.1675410747,1.1675410747,544000,0.0,1.0
16,1997-01-24T00:00:00.000Z,21.75,22.5,21.75,22.5,900,1.1811171337,1.2218453107,1.1811171337,1.2218453107,14400,0.0,1.0
17,1997-01-27T00:00:00.000Z,21.75,22.5,21.75,22.5,400,1.1811171337,1.2218453107,1.1811171337,1.2218453107,6400,0.0,1.0
18,1997-01-28T00:00:00.000Z,21.75,21.75,21.75,21.75,0,1.1811171337,1.1811171337,1.1811171337,1.1811171337,0,0.0,1.0
19,1997-01-29T00:00:00.000Z,22.5,22.5,21.75,22.5,1700,1.2218453107,1.2218453107,1.1811171337,1.2218453107,27200,0.0,1.0
20,1997-01-30T00:00:00.000Z,22.5,22.5,22.5,22.5,1300,1.2218453107,1.2218453107,1.2218453107,1.2218453107,20800,0.0,1.0
21,1997-01-31T00:00:00.000Z,21.88,22.5,21.88,22.5,2300,1.1881766843,1.2218453107,1.1881766843,1.2218453107,36800,0.0,1.0
22,1997-02-03T00:00:00.000Z,22.5,22.5,21.75,22.5,48100,1.2218453107,1.2218453107,1.1811171337,1.2218453107,769600,0.0,1.0
23,1997-02-04T00:00:00.000Z,22.5,23.5,22.0,22.5,22900,1.2218453107,1.2761495467,1.1946931927,1.2218453107,366400,0.0,1.0
24,1997-02-05T00:00:00.000Z,23.75,23.75,23.0,23.5,66600,1.2897256057,1.2897256057,1.2489974287,1.2761495467,1065600,0.0,1.0
25,1997-02-06T00:00:00.000Z,24.25,24.25,23.0,23.5,36800,1.3168777237,1.3168777237,1.2489974287,1.2761495467,588800,0.0,1.0
26,1997-02-07T00:00:00.000Z,24.0,24.75,24.0,24.75,16000,1.3033016647,1.3440298418,1.3033016647,1.3440298418,256000,0.0,1.0
27,1997-02-10T00:00:00.000Z,24.0,25.0,24.0,25.0,22300,1.3033016647,1.3576059008,1.3033016647,1.3576059008,356800,0.0,1.0
28,1997-02-11T00:00:00.000Z,23.25,24.75,22.75,24.75,21700,1.2625734877,1.3440298418,1.2354213697,1.3440298418,347200,0.0,1.0
29,1997-02-12T00:00:00.000Z,23.5,23.5,22.5,22.5,7300,1.2761495467,1.2761495467,1.2218453107,1.2218453107,116800,0.0,1.0
30,1997-02-13T00:00:00.000Z,23.5,23.5,22.5,23.5,14200,1.2761495467,1.2761495467,1.2218453107,1.2761495467,227200,0.0,1.0
31,1997-02-14T00:00:00.000Z,22.5,23.5,22.5,22.5,7900,1.2218453107,1.2761495467,1.2218453107,1.2218453107,126400,0.0,1.0
32,1997-02-18T00:00:00.000Z,23.0,23.0,22.5,23.0,6800,1.2489974287,1.2489974287,1.2218453107,1.2489974287,108800,0.0,1.0
33,1997-02-19T00:00:00.000Z,22.5,23.0,22.5,23.0,2700,1.2218453107,1.2489974287,1.2218453107,1.2489974287,43200,0.0,1.0
34,1997-02-20T00:00:00.000Z,22.38,23.0,21.5,22.5,8200,1.2153288024,1.2489974287,1.1675410747,1.2218453107,131200,0.0,1.0
35,1997-02-21T00:00:00.000Z,21.5,22.5,21.5,22.5,2900,1.1675410747,1.2218453107,1.1675410747,1.2218453107,46400,0.0,1.0
36,1997-02-24T00:00:00.000Z,21.5,21.5,21.25,21.25,5400,1.1675410747,1.1675410747,1.1539650156,1.1539650156,86400,0.0,1.0
37,1997-02-25T00:00:00.000Z,21.25,22.25,21.25,22.25,2000,1.1539650156,1.2082692517,1.1539650156,1.2082692517,32000,0.0,1.0
38,1997-02-26T00:00:00.000Z,20.75,21.5,20.75,21.25,6100,1.1268128976,1.1675410747,1.1268128976,1.1539650156,97600,0.0,1.0
39,1997-02-27T00:00:00.000Z,19.5,21.0,19.5,20.75,13500,1.0589326026,1.1403889566,1.0589326026,1.1268128976,216000,0.0,1.0
40,1997-02-28T00:00:00.000Z,19.5,20.5,19.5,19.5,6300,1.0589326026,1.1132368386,1.0589326026,1.0589326026,100800,0.0,1.0
41,1997-03-03T00:00:00.000Z,19.75,20.5,19.5,19.5,7800,1.0725086616,1.1132368386,1.0589326026,1.0589326026,124800,0.0,1.0
42,1997-03-04T00:00:00.000Z,20.5,20.5,20.5,20.5,400,1.1132368386,1.1132368386,1.1132368386,1.1132368386,6400,0.0,1.0
43,1997-03-05T00:00:00.000Z,20.12,20.5,19.75,20.5,57500,1.0926012289,1.1132368386,1.0725086616,1.1132368386,920000,0.0,1.0
44,1997-03-06T00:00:00.000Z,20.0,20.75,19.75,20.5,7100,1.0860847206,1.1268128976,1.0725086616,1.1132368386,113600,0.0,1.0
45,1997-03-07T00:00:00.000Z,20.0,20.75,20.0,20.25,33600,1.0860847206,1.1268128976,1.0860847206,1.0996607796,537600,0.0,1.0
46,1997-03-10T00:00:00.000Z,19.75,20.75,19.75,20.0,58000,1.0725086616,1.1268128976,1.0725086616,1.0860847206,928000,0.0,1.0
47,1997-03-11T00:00:00.000Z,19.75,20.75,19.75,19.75,4500,1.0725086616,1.1268128976,1.0725086616,1.0725086616,72000,0.0,1.0
48,1997-03-12T00:00:00.000Z,19.75,20.25,19.75,19.75,8000,1.0725086616,1.0996607796,1.0725086616,1.0725086616,128000,0.0,1.0
49,1997-03-13T00:00:00.000Z,19.75,19.75,19.75,19.75,2200,1.0725086616,1.0725086616,1.0725086616,1.0725086616,35200,0.0,1.0
50,1997-03-14T00:00:00.000Z,20.25,20.59,19.75,19.75,33200,1.0996607796,1.1181242199,1.0725086616,1.0725086616,531200,0.0,1.0
51,1997-03-17T00:00:00.000Z,19.0,20.75,19.0,19.75,19300,1.0317804846,1.1268128976,1.0317804846,1.0725086616,308800,0.0,1.0
52,1997-03-18T00:00:00.000Z,18.5,20.0,17.62,19.0,23600,1.0046283666,1.0860847206,0.9568406389,1.0317804846,377600,0.0,1.0
53,1997-03-19T00:00:00.000Z,17.75,18.5,17.5,18.5,6500,0.9639001895,1.0046283666,0.9503241305,1.0046283666,104000,0.0,1.0
54,1997-03-20T00:00:00.000Z,18.0,19.0,18.0,19.0,3400,0.9774762485,1.0317804846,0.9774762485,1.0317804846,54400,0.0,1.0
55,1997-03-21T00:00:00.000Z,17.5,19.0,17.25,19.0,24100,0.9503241305,1.0317804846,0.9367480715,1.0317804846,385600,0.0,1.0
56,1997-03-24T00:00:00.000Z,17.5,17.5,17.5,17.5,3900,0.9503241305,0.9503241305,0.9503241305,0.9503241305,62400,0.0,1.0
57,1997-03-25T00:00:00.000Z,18.0,18.5,17.5,18.5,3700,0.9774762485,1.0046283666,0.9503241305,1.0046283666,59200,0.0,1.0
58,1997-03-26T00:00:00.000Z,17.5,18.0,17.5,18.0,4400,0.9503241305,0.9774762485,0.9503241305,0.9774762485,70400,0.0,1.0
59,1997-03-27T00:00:00.000Z,18.25,18.5,17.5,18.5,12000,0.9910523076,1.0046283666,0.9503241305,1.0046283666,192000,0.0,1.0
60,1997-03-31T00:00:00.000Z,17.5,17.5,17.5,17.5,4600,0.9503241305,0.9503241305,0.9503241305,0.9503241305,73600,0.0,1.0
61,1997-04-01T00:00:00.000Z,17.0,18.5,16.75,17.5,16400,0.9231720125,1.0046283666,0.9095959535,0.9503241305,262400,0.0,1.0
62,1997-04-02T00:00:00.000Z,17.75,17.75,16.75,17.75,2000,0.9639001895,0.9639001895,0.9095959535,0.9639001895,32000,0.0,1.0
63,1997-04-03T00:00:00.000Z,17.0,17.75,16.75,16.75,15300,0.9231720125,0.9639001895,0.9095959535,0.9095959535,244800,0.0,1.0
64,1997-04-04T00:00:00.000Z,17.5,18.0,17.25,18.0,3100,0.9503241305,0.9774762485,0.9367480715,0.9774762485,49600,0.0,1.0
65,1997-04-07T00:00:00.000Z,18.25,18.25,18.25,18.25,1000,0.9910523076,0.9910523076,0.9910523076,0.9910523076,16000,0.0,1.0
66,1997-04-08T00:00:00.000Z,17.88,18.25,17.88,18.25,3200,0.9709597402,0.9910523076,0.9709597402,0.9910523076,51200,0.0,1.0
67,1997-04-09T00:00:00.000Z,17.5,18.5,17.5,18.25,7100,0.9503241305,1.0046283666,0.9503241305,0.9910523076,113600,0.0,1.0
68,1997-04-10T00:00:00.000Z,18.5,18.5,17.75,17.75,3800,1.0046283666,1.0046283666,0.9639001895,0.9639001895,60800,0.0,1.0
69,1997-04-11T00:00:00.000Z,18.5,18.5,17.75,17.75,3700,1.0046283666,1.0046283666,0.9639001895,0.9639001895,59200,0.0,1.0
70,1997-04-14T00:00:00.000Z,18.0,18.5,17.75,17.75,4100,0.9774762485,1.0046283666,0.9639001895,0.9639001895,65600,0.0,1.0
71,1997-04-15T00:00:00.000Z,17.75,17.75,17.75,17.75,1200,0.9639001895,0.9639001895,0.9639001895,0.9639001895,19200,0.0,1.0
72,1997-04-16T00:00:00.000Z,17.75,17.75,17.75,17.75,600,0.9639001895,0.9639001895,0.9639001895,0.9639001895,9600,0.0,1.0
73,1997-04-17T00:00:00.000Z,18.75,18.75,18.12,18.47,6700,1.0182044256,1.0182044256,0.9839927569,1.0029992395,107200,0.0,1.0
74,1997-04-18T00:00:00.000Z,17.75,17.75,17.75,17.75,1100,0.9639001895,0.9639001895,0.9639001895,0.9639001895,17600,0.0,1.0
75,1997-04-21T00:00:00.000Z,18.25,18.75,18.12,18.75,37200,0.9910523076,1.0182044256,0.9839927569,1.0182044256,595200,0.0,1.0
76,1997-04-22T00:00:00.000Z,17.75,18.5,17.75,18.25,5500,0.9639001895,1.0046283666,0.9639001895,0.9910523076,88000,0.0,1.0
77,1997-04-23T00:00:00.000Z,17.25,18.0,16.5,17.75,20600,0.9367480715,0.9774762485,0.8960198945,0.9639001895,329600,0.0,1.0
78,1997-04-24T00:00:00.000Z,17.25,17.25,16.5,16.5,4900,0.9367480715,0.9367480715,0.8960198945,0.8960198945,78400,0.0,1.0
79,1997-04-25T00:00:00.000Z,17.5,17.5,17.12,17.12,18600,0.9503241305,0.9503241305,0.9296885208,0.9296885208,297600,0.0,1.0
80,1997-04-28T00:00:00.000Z,18.0,18.0,17.0,17.5,16500,0.9774762485,0.9774762485,0.9231720125,0.9503241305,264000,0.0,1.0
81,1997-04-29T00:00:00.000Z,18.0,18.0,18.0,18.0,0,0.9774762485,0.9774762485,0.9774762485,0.9774762485,0,0.0,1.0
82,1997-04-30T00:00:00.000Z,17.5,18.0,17.0,17.0,7900,0.9503241305,0.9774762485,0.9231720125,0.9231720125,126400,0.0,1.0
83,1997-05-01T00:00:00.000Z,17.5,18.25,17.5,18.0,28000,0.9503241305,0.9910523076,0.9503241305,0.9774762485,448000,0.0,1.0
84,1997-05-02T00:00:00.000Z,18.0,18.59,18.0,18.25,9300,0.9774762485,1.0095157478,0.9774762485,0.9910523076,148800,0.0,1.0
85,1997-05-05T00:00:00.000Z,20.0,20.75,19.38,19.5,16100,1.0860847206,1.1268128976,1.0524160943,1.0589326026,257600,0.0,1.0
86,1997-05-06T00:00:00.000Z,20.25,21.25,20.25,20.75,2600,1.0996607796,1.1539650156,1.0996607796,1.1268128976,41600,0.0,1.0
87,1997-05-07T00:00:00.000Z,20.25,21.0,20.25,21.0,8700,1.0996607796,1.1403889566,1.0996607796,1.1403889566,139200,0.0,1.0
88,1997-05-08T00:00:00.000Z,20.25,20.25,20.25,20.25,700,1.0996607796,1.0996607796,1.0996607796,1.0996607796,11200,0.0,1.0
89,1997-05-09T00:00:00.000Z,21.0,21.0,20.0,20.25,2300,1.1403889566,1.1403889566,1.0860847206,1.0996607796,36800,0.0,1.0
90,1997-05-12T00:00:00.000Z,20.75,21.0,20.0,20.0,2500,1.1268128976,1.1403889566,1.0860847206,1.0860847206,40000,0.0,1.0
91,1997-05-13T00:00:00.000Z,20.25,20.25,19.75,19.75,18100,1.0996607796,1.0996607796,1.0725086616,1.0725086616,289600,0.0,1.0
92,1997-05-14T00:00:00.000Z,20.75,20.75,19.75,20.75,5100,1.1268128976,1.1268128976,1.0725086616,1.1268128976,81600,0.0,1.0
93,1997-05-15T00:00:00.000Z,20.0,20.75,20.0,20.75,1200,1.0860847206,1.1268128976,1.0860847206,1.1268128976,19200,0.0,1.0
94,1997-05-16T00:00:00.000Z,20.25,20.75,19.88,20.25,35100,1.0996607796,1.1268128976,1.0795682123,1.0996607796,561600,0.0,1.0
95,1997-05-19T00:00:00.000Z,20.75,20.75,19.75,20.75,2400,1.1268128976,1.1268128976,1.0725086616,1.1268128976,38400,0.0,1.0
96,1997-05-20T00:00:00.000Z,20.62,20.75,19.75,20.0,28300,1.1197533469,1.1268128976,1.0725086616,1.0860847206,452800,0.0,1.0
97,1997-05-21T00:00:00.000Z,20.0,20.75,19.75,19.75,700,1.0860847206,1.1268128976,1.0725086616,1.0725086616,11200,0.0,1.0
98,1997-05-22T00:00:00.000Z,20.75,20.75,20.25,20.75,17200,1.1268128976,1.1268128976,1.0996607796,1.1268128976,275200,0.0,1.0
99,1997-05-23T00:00:00.000Z,20.0,20.75,20.0,20.75,6700,1.0860847206,1.1268128976,1.0860847206,1.1268128976,107200,0.0,1.0
100,1997-05-27T00:00:00.000Z,20.75,20.75,20.0,20.75,15800,1.1268128976,1.1268128976,1.0860847206,1.1268128976,252800,0.0,1.0
101,1997-05-28T00:00:00.000Z,21.0,21.25,20.0,20.0,26600,1.1403889566,1.1539650156,1.0860847206,1.0860847206,425600,0.0,1.0
102,1997-05-29T00:00:00.000Z,20.75,21.25,20.5,21.25,7400,1.1268128976,1.1539650156,1.1132368386,1.1539650156,118400,0.0,1.0
103,1997-05-30T00:00:00.000Z,21.0,21.0,21.0,21.0,1000,1.1403889566,1.1403889566,1.1403889566,1.1403889566,16000,0.0,1.0
104,1997-06-02T00:00:00.000Z,20.38,20.5,20.25,20.5,500,1.1067203303,1.1132368386,1.0996607796,1.1132368386,8000,0.0,1.0
