,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2000-10-06T00:00:00.000Z,19.62,20.75,18.81,20.37,972100,1.8147787168,1.9192996113,1.7398566597,1.884150992,7776800,0.0,1.0
1,2000-10-09T00:00:00.000Z,18.13,19.44,18.13,19.44,344900,1.6769591303,1.7981293708,1.6769591303,1.7981293708,2759200,0.0,1.0
2,2000-10-10T00:00:00.000Z,18.38,19.0,18.0,18.0,282200,1.700083222,1.7574309694,1.6649346026,1.6649346026,2257600,0.0,1.0
3,2000-10-11T00:00:00.000Z,17.75,18.31,17.63,18.31,463700,1.6418105109,1.6936084763,1.6307109469,1.6936084763,3709600,0.0,1.0
4,2000-10-12T00:00:00.000Z,16.88,17.5,16.0,17.5,569000,1.5613386718,1.6186864192,1.479941869,1.6186864192,4552000,0.0,1.0
5,2000-10-13T00:00:00.000Z,17.25,17.25,16.5,16.63,199400,1.5955623275,1.5955623275,1.5261900524,1.5382145801,1595200,0.0,1.0
6,2000-10-16T00:00:00.000Z,17.31,17.5,17.13,17.25,154600,1.6011121095,1.6186864192,1.5844627635,1.5955623275,1236800,0.0,1.0
7,2000-10-17T00:00:00.000Z,18.38,18.63,17.25,17.25,77500,1.700083222,1.7232073137,1.5955623275,1.5955623275,620000,0.0,1.0
8,2000-10-18T00:00:00.000Z,17.44,18.38,17.38,18.25,174000,1.6131366372,1.700083222,1.6075868552,1.6880586943,1392000,0.0,1.0
9,2000-10-19T00:00:00.000Z,17.06,17.63,17.0,17.56,152400,1.5779880178,1.6307109469,1.5724382358,1.6242362012,1219200,0.0,1.0
10,2000-10-20T00:00:00.000Z,17.0,17.19,16.88,17.19,133100,1.5724382358,1.5900125455,1.5613386718,1.5900125455,1064800,0.0,1.0
11,2000-10-23T00:00:00.000Z,16.75,17.0,16.75,17.0,186100,1.5493141441,1.5724382358,1.5493141441,1.5724382358,1488800,0.0,1.0
12,2000-10-24T00:00:00.000Z,17.5,17.5,16.94,17.0,66700,1.6186864192,1.6186864192,1.5668884538,1.5724382358,533600,0.0,1.0
13,2000-10-25T00:00:00.000Z,18.25,18.75,17.38,17.5,208000,1.6880586943,1.7343068777,1.6075868552,1.6186864192,1664000,0.0,1.0
14,2000-10-26T00:00:00.000Z,18.13,18.13,17.63,18.13,42300,1.6769591303,1.6769591303,1.6307109469,1.6769591303,338400,0.0,1.0
15,2000-10-27T00:00:00.000Z,19.5,19.63,18.19,18.31,50000,1.8036791528,1.8157036805,1.6825089123,1.6936084763,400000,0.0,1.0
16,2000-10-30T00:00:00.000Z,21.5,21.5,19.25,19.31,92700,1.9886718865,1.9886718865,1.7805550611,1.7861048431,741600,0.0,1.0
17,2000-10-31T00:00:00.000Z,23.38,24.25,22.5,22.5,445200,2.1625650561,2.2430368952,2.0811682533,2.0811682533,3561600,0.0,1.0
18,2000-11-01T00:00:00.000Z,23.19,23.44,22.38,23.13,366900,2.1449907464,2.1681148381,2.0700686892,2.1394409644,2935200,0.0,1.0
19,2000-11-02T00:00:00.000Z,23.88,24.13,23.13,23.31,114300,2.2088132395,2.2319373312,2.1394409644,2.1560903104,914400,0.0,1.0
20,2000-11-03T00:00:00.000Z,25.25,25.25,23.0,23.63,330100,2.335533262,2.335533262,2.1274164367,2.1856891478,2640800,0.0,1.0
21,2000-11-06T00:00:00.000Z,24.06,25.25,24.0,25.25,84700,2.2254625855,2.335533262,2.2199128035,2.335533262,677600,0.0,1.0
22,2000-11-07T00:00:00.000Z,23.75,24.0,23.13,24.0,108300,2.1967887118,2.2199128035,2.1394409644,2.2199128035,866400,0.0,1.0
23,2000-11-08T00:00:00.000Z,24.0,24.0,21.63,22.25,362000,2.2199128035,2.2199128035,2.0006964141,2.0580441616,2896000,0.0,1.0
24,2000-11-09T00:00:00.000Z,23.94,24.25,23.38,24.0,181200,2.2143630215,2.2430368952,2.1625650561,2.2199128035,1449600,0.0,1.0
25,2000-11-10T00:00:00.000Z,24.75,25.0,23.88,23.88,46000,2.2892850786,2.3124091703,2.2088132395,2.2088132395,368000,0.0,1.0
26,2000-11-13T00:00:00.000Z,22.13,24.5,22.0,24.5,90800,2.0469445975,2.2661609869,2.0349200699,2.2661609869,726400,0.0,1.0
27,2000-11-14T00:00:00.000Z,22.75,22.75,21.25,22.0,125100,2.104292345,2.104292345,1.9655477948,2.0349200699,1000800,0.0,1.0
28,2000-11-15T00:00:00.000Z,23.0,23.25,22.44,22.88,92100,2.1274164367,2.1505405284,2.0756184713,2.1163168727,736800,0.0,1.0
29,2000-11-16T00:00:00.000Z,22.94,23.0,22.88,22.88,9100,2.1218666547,2.1274164367,2.1163168727,2.1163168727,72800,0.0,1.0
30,2000-11-17T00:00:00.000Z,23.38,23.38,22.81,23.13,34100,2.1625650561,2.1625650561,2.109842127,2.1394409644,272800,0.0,1.0
31,2000-11-20T00:00:00.000Z,22.75,23.25,22.0,23.25,33100,2.104292345,2.1505405284,2.0349200699,2.1505405284,264800,0.0,1.0
32,2000-11-21T00:00:00.000Z,22.63,22.75,22.56,22.69,89100,2.093192781,2.104292345,2.0867180353,2.098742563,712800,0.0,1.0
33,2000-11-22T00:00:00.000Z,23.0,23.0,22.5,22.75,50500,2.1274164367,2.1274164367,2.0811682533,2.104292345,404000,0.0,1.0
34,2000-11-24T00:00:00.000Z,23.0,23.0,22.94,23.0,30300,2.1274164367,2.1274164367,2.1218666547,2.1274164367,242400,0.0,1.0
35,2000-11-27T00:00:00.000Z,23.75,23.81,23.0,23.25,104200,2.1967887118,2.2023384938,2.1274164367,2.1505405284,833600,0.0,1.0
36,2000-11-28T00:00:00.000Z,23.5,24.19,23.5,23.56,157600,2.1736646201,2.2374871132,2.1736646201,2.1792144021,1260800,0.0,1.0
37,2000-11-29T00:00:00.000Z,22.25,23.25,22.0,23.25,16000,2.0580441616,2.1505405284,2.0349200699,2.1505405284,128000,0.0,1.0
38,2000-11-30T00:00:00.000Z,22.13,22.13,21.75,22.0,86000,2.0469445975,2.0469445975,2.0117959782,2.0349200699,688000,0.0,1.0
39,2000-12-01T00:00:00.000Z,22.0,22.0,21.5,21.88,52100,2.0349200699,2.0349200699,1.9886718865,2.0238205058,416800,0.0,1.0
