,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,33.63,34.13,33.25,34.13,94200,7.7313536671,7.8463009413,7.6439937386,7.8463009413,188400,0.0,1.0
1,1997-01-03T00:00:00.000Z,33.13,33.75,33.13,33.75,103400,7.6164063928,7.7589410129,7.6164063928,7.7589410129,206800,0.0,1.0
2,1997-01-06T00:00:00.000Z,33.13,33.25,33.0,33.13,156100,7.6164063928,7.6439937386,7.5865201015,7.6164063928,312200,0.0,1.0
3,1997-01-07T00:00:00.000Z,33.5,33.63,32.88,33.0,123000,7.7014673758,7.7313536671,7.5589327557,7.5865201015,246000,0.0,1.0
4,1997-01-08T00:00:00.000Z,32.5,33.5,32.5,33.5,316400,7.4715728272,7.7014673758,7.4715728272,7.7014673758,632800,0.0,1.0
5,1997-01-09T00:00:00.000Z,32.25,32.63,32.25,32.63,122300,7.4140991901,7.5014591185,7.4140991901,7.5014591185,244600,0.0,1.0
6,1997-01-10T00:00:00.000Z,32.25,32.5,31.75,31.88,120600,7.4140991901,7.4715728272,7.2991519158,7.3290382071,241200,0.0,1.0
7,1997-01-13T00:00:00.000Z,32.13,32.38,32.0,32.25,227700,7.3865118443,7.4439854814,7.356625553,7.4140991901,455400,0.0,1.0
8,1997-01-14T00:00:00.000Z,32.63,32.75,32.13,32.25,51700,7.5014591185,7.5290464644,7.3865118443,7.4140991901,103400,0.0,1.0
9,1997-01-15T00:00:00.000Z,32.13,32.63,32.13,32.5,180400,7.3865118443,7.5014591185,7.3865118443,7.4715728272,360800,0.0,1.0
10,1997-01-16T00:00:00.000Z,33.13,33.13,32.0,32.25,394300,7.6164063928,7.6164063928,7.356625553,7.4140991901,788600,0.0,1.0
11,1997-01-17T00:00:00.000Z,32.88,33.13,32.75,33.0,85800,7.5589327557,7.6164063928,7.5290464644,7.5865201015,171600,0.0,1.0
12,1997-01-20T00:00:00.000Z,32.75,32.88,32.38,32.75,198800,7.5290464644,7.5589327557,7.4439854814,7.5290464644,397600,0.0,1.0
13,1997-01-21T00:00:00.000Z,32.25,32.88,32.25,32.88,155900,7.4140991901,7.5589327557,7.4140991901,7.5589327557,311800,0.0,1.0
14,1997-01-22T00:00:00.000Z,32.63,32.63,31.88,32.38,153400,7.5014591185,7.5014591185,7.3290382071,7.4439854814,306800,0.0,1.0
15,1997-01-23T00:00:00.000Z,33.0,33.5,32.75,32.88,227200,7.5865201015,7.7014673758,7.5290464644,7.5589327557,454400,0.0,1.0
16,1997-01-24T00:00:00.000Z,32.5,33.0,32.38,32.88,76200,7.4715728272,7.5865201015,7.4439854814,7.5589327557,152400,0.0,1.0
17,1997-01-27T00:00:00.000Z,32.25,32.5,32.13,32.38,52200,7.4140991901,7.4715728272,7.3865118443,7.4439854814,104400,0.0,1.0
18,1997-01-28T00:00:00.000Z,31.88,32.63,31.88,32.38,136600,7.3290382071,7.5014591185,7.3290382071,7.4439854814,273200,0.0,1.0
19,1997-01-29T00:00:00.000Z,31.63,31.88,31.5,31.63,68800,7.27156457,7.3290382071,7.2416782787,7.27156457,137600,0.0,1.0
20,1997-01-30T00:00:00.000Z,32.0,32.25,31.63,32.0,194300,7.356625553,7.4140991901,7.27156457,7.356625553,388600,0.0,1.0
21,1997-01-31T00:00:00.000Z,32.13,32.63,31.88,31.88,87100,7.3865118443,7.5014591185,7.3290382071,7.3290382071,174200,0.0,1.0
22,1997-02-03T00:00:00.000Z,32.5,32.63,32.25,32.25,70700,7.4715728272,7.5014591185,7.4140991901,7.4140991901,141400,0.0,1.0
23,1997-02-04T00:00:00.000Z,32.63,32.88,32.5,32.63,32700,7.5014591185,7.5589327557,7.4715728272,7.5014591185,65400,0.0,1.0
24,1997-02-05T00:00:00.000Z,33.5,33.75,32.63,33.25,148800,7.7014673758,7.7589410129,7.5014591185,7.6439937386,297600,0.0,1.0
25,1997-02-06T00:00:00.000Z,33.75,33.75,33.25,33.5,140500,7.7589410129,7.7589410129,7.6439937386,7.7014673758,281000,0.0,1.0
26,1997-02-07T00:00:00.000Z,33.13,34.13,33.0,33.63,112600,7.6164063928,7.8463009413,7.5865201015,7.7313536671,225200,0.0,1.0
27,1997-02-10T00:00:00.000Z,33.63,33.63,33.13,33.13,85600,7.7313536671,7.7313536671,7.6164063928,7.6164063928,171200,0.0,1.0
28,1997-02-11T00:00:00.000Z,34.25,34.38,33.63,34.25,106100,7.8738882872,7.9037745785,7.7313536671,7.8738882872,212200,0.0,1.0
29,1997-02-12T00:00:00.000Z,34.63,34.75,34.25,34.25,140500,7.9612482156,7.9888355614,7.8738882872,7.8738882872,281000,0.0,1.0
30,1997-02-13T00:00:00.000Z,35.25,35.38,34.63,35.0,139700,8.1037828357,8.133669127,7.9612482156,8.0463091985,279400,0.0,1.0
31,1997-02-14T00:00:00.000Z,35.5,36.0,35.38,35.38,125300,8.1612564728,8.2762037471,8.133669127,8.133669127,250600,0.0,1.0
32,1997-02-18T00:00:00.000Z,35.88,36.0,35.13,35.38,196300,8.2486164013,8.2762037471,8.0761954899,8.133669127,392600,0.0,1.0
33,1997-02-19T00:00:00.000Z,35.5,35.75,35.38,35.63,112400,8.1911427641,8.2488268681,8.1634543942,8.2211384982,224800,0.13,1.0
34,1997-02-20T00:00:00.000Z,35.0,35.63,34.88,35.5,96300,8.0757745562,8.2211384982,8.0480861863,8.1911427641,192600,0.0,1.0
35,1997-02-21T00:00:00.000Z,34.88,35.13,34.75,34.88,85100,8.0480861863,8.1057702902,8.0180904522,8.0480861863,170200,0.0,1.0
36,1997-02-24T00:00:00.000Z,35.25,35.38,34.75,34.88,84400,8.1334586602,8.1634543942,8.0180904522,8.0480861863,168800,0.0,1.0
37,1997-02-25T00:00:00.000Z,36.5,36.88,35.25,35.38,280900,8.42187918,8.5095590181,8.1334586602,8.1634543942,561800,0.0,1.0
38,1997-02-26T00:00:00.000Z,36.13,36.63,36.13,36.38,66400,8.3365067061,8.4518749141,8.3365067061,8.3941908101,132800,0.0,1.0
39,1997-02-27T00:00:00.000Z,36.0,36.25,35.88,36.13,44400,8.3065109721,8.364195076,8.2788226022,8.3365067061,88800,0.0,1.0
40,1997-02-28T00:00:00.000Z,35.88,36.38,35.75,35.88,108200,8.2788226022,8.3941908101,8.2488268681,8.2788226022,216400,0.0,1.0
41,1997-03-03T00:00:00.000Z,36.13,36.25,35.88,36.0,53600,8.3365067061,8.364195076,8.2788226022,8.3065109721,107200,0.0,1.0
42,1997-03-04T00:00:00.000Z,36.0,36.5,36.0,36.13,38300,8.3065109721,8.42187918,8.3065109721,8.3365067061,76600,0.0,1.0
43,1997-03-05T00:00:00.000Z,36.0,36.13,35.63,36.0,78800,8.3065109721,8.3365067061,8.2211384982,8.3065109721,157600,0.0,1.0
44,1997-03-06T00:00:00.000Z,36.0,36.25,35.88,36.13,100500,8.3065109721,8.364195076,8.2788226022,8.3365067061,201000,0.0,1.0
45,1997-03-07T00:00:00.000Z,35.0,36.0,35.0,36.0,364800,8.0757745562,8.3065109721,8.0757745562,8.3065109721,729600,0.0,1.0
