,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1998-02-12T00:00:00.000Z,11.25,11.75,11.0,11.0,2602467,7.4288188217,7.7589885471,7.263733959,7.263733959,3903700,0.0,1.0
1,1998-02-13T00:00:00.000Z,11.25,11.5,11.13,11.38,336000,7.4288188217,7.5939036844,7.3495780876,7.5146629503,504000,0.0,1.0
2,1998-02-17T00:00:00.000Z,11.75,11.88,11.63,11.63,88400,7.7589885471,7.8448326757,7.679747813,7.679747813,132600,0.0,1.0
3,1998-02-18T00:00:00.000Z,12.5,12.5,11.81,11.88,93800,8.2542431353,8.2542431353,7.7986089142,7.8448326757,140700,0.0,1.0
4,1998-02-19T00:00:00.000Z,12.25,13.0,12.25,12.63,156667,8.0891582726,8.5844128607,8.0891582726,8.3400872639,235000,0.0,1.0
5,1998-02-20T00:00:00.000Z,11.69,12.25,11.38,12.13,136467,7.7193681801,8.0891582726,7.5146629503,8.0099175385,204700,0.0,1.0
6,1998-02-23T00:00:00.000Z,11.88,11.88,11.44,11.75,40400,7.8448326757,7.8448326757,7.5542833174,7.7589885471,60600,0.0,1.0
7,1998-02-24T00:00:00.000Z,11.5,11.88,11.31,11.81,174200,7.5939036844,7.8448326757,7.4684391888,7.7986089142,261300,0.0,1.0
8,1998-02-25T00:00:00.000Z,11.5,11.63,11.25,11.63,86000,7.5939036844,7.679747813,7.4288188217,7.679747813,129000,0.0,1.0
9,1998-02-26T00:00:00.000Z,11.94,12.13,11.38,11.38,58000,7.8844530428,8.0099175385,7.5146629503,7.5146629503,87000,0.0,1.0
10,1998-02-27T00:00:00.000Z,11.94,12.0,11.75,11.94,19400,7.8844530428,7.9240734098,7.7589885471,7.8844530428,29100,0.0,1.0
11,1998-03-02T00:00:00.000Z,11.94,12.0,11.88,11.88,100667,7.8844530428,7.9240734098,7.8448326757,7.8448326757,151000,0.0,1.0
