,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1999-10-29T00:00:00.000Z,145.2,166.0,124.0,126.0,11474900,145.2,166.0,124.0,126.0,11474900,0.0,1.0
1,1999-11-01T00:00:00.000Z,174.3,179.0,143.0,144.0,5103800,174.3,179.0,143.0,144.0,5103800,0.0,1.0
2,1999-11-02T00:00:00.000Z,192.8,199.0,175.0,178.0,3979400,192.8,199.0,175.0,178.0,3979400,0.0,1.0
3,1999-11-03T00:00:00.000Z,190.9,204.0,185.1,200.8,1545100,190.9,204.0,185.1,200.8,1545100,0.0,1.0
4,1999-11-04T00:00:00.000Z,173.3,191.9,171.0,191.9,1596900,173.3,191.9,171.0,191.9,1596900,0.0,1.0
5,1999-11-05T00:00:00.000Z,174.3,183.0,166.4,178.0,770600,174.3,183.0,166.4,178.0,770600,0.0,1.0
6,1999-11-08T00:00:00.000Z,187.6,190.5,172.9,173.0,872200,187.6,190.5,172.9,173.0,872200,0.0,1.0
7,1999-11-09T00:00:00.000Z,189.8,197.0,178.0,189.2,539900,189.8,197.0,178.0,189.2,539900,0.0,1.0
8,1999-11-10T00:00:00.000Z,190.0,195.5,181.5,190.4,439600,190.0,195.5,181.5,190.4,439600,0.0,1.0
9,1999-11-11T00:00:00.000Z,182.2,194.3,178.5,190.0,368200,182.2,194.3,178.5,190.0,368200,0.0,1.0
10,1999-11-12T00:00:00.000Z,177.3,185.5,174.1,185.1,298900,177.3,185.5,174.1,185.1,298900,0.0,1.0
11,1999-11-15T00:00:00.000Z,171.8,181.0,169.0,180.0,374100,171.8,181.0,169.0,180.0,374100,0.0,1.0
12,1999-11-16T00:00:00.000Z,184.0,184.0,163.6,176.8,584700,184.0,184.0,163.6,176.8,584700,0.0,1.0
13,1999-11-17T00:00:00.000Z,189.4,190.0,178.3,180.6,422500,189.4,190.0,178.3,180.6,422500,0.0,1.0
14,1999-11-18T00:00:00.000Z,187.4,190.5,180.0,190.5,318200,187.4,190.5,180.0,190.5,318200,0.0,1.0
15,1999-11-19T00:00:00.000Z,185.0,192.6,183.3,191.0,426400,185.0,192.6,183.3,191.0,426400,0.0,1.0
16,1999-11-22T00:00:00.000Z,184.9,188.7,176.0,187.4,242000,184.9,188.7,176.0,187.4,242000,0.0,1.0
17,1999-11-23T00:00:00.000Z,210.0,219.9,186.0,194.0,1596200,210.0,219.9,186.0,194.0,1596200,0.0,1.0
18,1999-11-24T00:00:00.000Z,201.0,215.9,200.3,215.9,517700,201.0,215.9,200.3,215.9,517700,0.0,1.0
19,1999-11-26T00:00:00.000Z,206.5,210.5,203.5,207.5,182100,206.5,210.5,203.5,207.5,182100,0.0,1.0
20,1999-11-29T00:00:00.000Z,227.0,236.5,210.8,213.5,751800,227.0,236.5,210.8,213.5,751800,0.0,1.0
21,1999-11-30T00:00:00.000Z,237.0,249.5,220.5,237.5,1421400,237.0,249.5,220.5,237.5,1421400,0.0,1.0
22,1999-12-01T00:00:00.000Z,217.6,239.0,207.3,238.1,790500,217.6,239.0,207.3,238.1,790500,0.0,1.0
23,1999-12-02T00:00:00.000Z,215.3,225.8,214.5,214.6,282000,215.3,225.8,214.5,214.6,282000,0.0,1.0
24,1999-12-03T00:00:00.000Z,207.0,229.0,206.3,218.4,435200,207.0,229.0,206.3,218.4,435200,0.0,1.0
25,1999-12-06T00:00:00.000Z,216.8,219.0,201.1,208.2,292700,216.8,219.0,201.1,208.2,292700,0.0,1.0
26,1999-12-07T00:00:00.000Z,226.0,229.4,215.0,223.8,516200,226.0,229.4,215.0,223.8,516200,0.0,1.0
27,1999-12-08T00:00:00.000Z,241.5,241.7,223.3,226.0,515800,241.5,241.7,223.3,226.0,515800,0.0,1.0
28,1999-12-09T00:00:00.000Z,250.0,258.0,224.0,247.0,560300,250.0,258.0,224.0,247.0,560300,0.0,1.0
29,1999-12-10T00:00:00.000Z,243.5,258.8,238.0,253.4,309700,243.5,258.8,238.0,253.4,309700,0.0,1.0
30,1999-12-13T00:00:00.000Z,228.5,246.5,227.0,246.5,386100,228.5,246.5,227.0,246.5,386100,0.0,1.0
31,1999-12-14T00:00:00.000Z,217.0,236.4,217.0,233.8,395600,217.0,236.4,217.0,233.8,395600,0.0,1.0
32,1999-12-15T00:00:00.000Z,230.4,232.0,201.0,215.0,352800,230.4,232.0,201.0,215.0,352800,0.0,1.0
33,1999-12-16T00:00:00.000Z,271.0,271.5,236.0,236.6,936400,271.0,271.5,236.0,236.6,936400,0.0,1.0
34,1999-12-17T00:00:00.000Z,281.8,298.0,268.0,271.5,685200,281.8,298.0,268.0,271.5,685200,0.0,1.0
35,1999-12-20T00:00:00.000Z,286.3,302.0,282.9,285.4,367100,286.3,302.0,282.9,285.4,367100,0.0,1.0
36,1999-12-21T00:00:00.000Z,301.9,309.0,290.3,292.5,454700,301.9,309.0,290.3,292.5,454700,0.0,1.0
37,1999-12-22T00:00:00.000Z,291.0,309.1,287.7,305.8,352500,291.0,309.1,287.7,305.8,352500,0.0,1.0
38,1999-12-23T00:00:00.000Z,281.4,293.9,274.3,289.9,377100,281.4,293.9,274.3,289.9,377100,0.0,1.0
39,1999-12-27T00:00:00.000Z,285.9,285.9,275.0,282.6,177600,285.9,285.9,275.0,282.6,177600,0.0,1.0
40,1999-12-28T00:00:00.000Z,271.5,290.0,265.0,284.7,175400,271.5,290.0,265.0,284.7,175400,0.0,1.0
41,1999-12-29T00:00:00.000Z,303.6,304.0,277.5,277.9,381800,303.6,304.0,277.5,277.9,381800,0.0,1.0
42,1999-12-30T00:00:00.000Z,327.0,342.4,314.8,315.9,388100,327.0,342.4,314.8,315.9,388100,0.0,1.0
43,1999-12-31T00:00:00.000Z,327.6,344.9,320.0,334.0,237400,327.6,344.9,320.0,334.0,237400,0.0,1.0
44,2000-01-03T00:00:00.000Z,327.6,327.6,327.6,327.6,285600,327.6,327.6,327.6,327.6,285600,0.0,1.0
45,2000-01-04T00:00:00.000Z,300.0,321.5,300.0,320.0,215900,300.0,321.5,300.0,320.0,215900,0.0,1.0
46,2000-01-05T00:00:00.000Z,276.8,290.5,262.0,282.5,1183500,276.8,290.5,262.0,282.5,1183500,0.0,1.0
47,2000-01-06T00:00:00.000Z,236.1,278.1,235.3,272.0,797500,236.1,278.1,235.3,272.0,797500,0.0,1.0
48,2000-01-07T00:00:00.000Z,248.4,254.5,238.0,248.4,729100,248.4,254.5,238.0,248.4,729100,0.0,1.0
49,2000-01-10T00:00:00.000Z,285.5,286.3,249.6,259.1,1143200,285.5,286.3,249.6,259.1,1143200,0.0,1.0
50,2000-01-11T00:00:00.000Z,278.4,298.0,267.3,295.1,481000,278.4,298.0,267.3,295.1,481000,0.0,1.0
51,2000-01-12T00:00:00.000Z,254.0,289.3,250.0,288.0,1011300,254.0,289.3,250.0,288.0,1011300,0.0,1.0
52,2000-01-13T00:00:00.000Z,232.8,260.5,218.4,260.4,1031300,232.8,260.5,218.4,260.4,1031300,0.0,1.0
53,2000-01-14T00:00:00.000Z,230.0,254.6,229.0,248.3,641500,230.0,254.6,229.0,248.3,641500,0.0,1.0
54,2000-01-18T00:00:00.000Z,211.5,229.1,207.5,229.1,822200,211.5,229.1,207.5,229.1,822200,0.0,1.0
55,2000-01-19T00:00:00.000Z,224.8,233.0,212.0,212.0,1367500,224.8,233.0,212.0,212.0,1367500,0.0,1.0
56,2000-01-20T00:00:00.000Z,234.0,235.8,220.0,229.5,916400,234.0,235.8,220.0,229.5,916400,0.0,1.0
57,2000-01-21T00:00:00.000Z,269.0,275.0,229.8,235.0,1232100,269.0,275.0,229.8,235.0,1232100,0.0,1.0
58,2000-01-24T00:00:00.000Z,262.1,284.4,258.6,271.9,886600,262.1,284.4,258.6,271.9,886600,0.0,1.0
59,2000-01-25T00:00:00.000Z,279.3,282.0,254.6,264.0,369800,279.3,282.0,254.6,264.0,369800,0.0,1.0
60,2000-01-26T00:00:00.000Z,277.5,288.0,274.1,278.0,596900,277.5,288.0,274.1,278.0,596900,0.0,1.0
61,2000-01-27T00:00:00.000Z,281.1,290.0,264.0,270.0,544100,281.1,290.0,264.0,270.0,544100,0.0,1.0
62,2000-01-28T00:00:00.000Z,270.1,285.1,255.0,266.1,418300,270.1,285.1,255.0,266.1,418300,0.0,1.0
63,2000-01-31T00:00:00.000Z,249.1,267.0,235.1,264.1,675900,249.1,267.0,235.1,264.1,675900,0.0,1.0
64,2000-02-01T00:00:00.000Z,239.1,256.5,235.4,255.3,328100,239.1,256.5,235.4,255.3,328100,0.0,1.0
65,2000-02-02T00:00:00.000Z,233.6,245.0,233.5,239.1,314400,233.6,245.0,233.5,239.1,314400,0.0,1.0
66,2000-02-03T00:00:00.000Z,245.4,252.0,239.9,240.0,479800,245.4,252.0,239.9,240.0,479800,0.0,1.0
67,2000-02-04T00:00:00.000Z,235.0,251.0,230.4,247.6,330200,235.0,251.0,230.4,247.6,330200,0.0,1.0
68,2000-02-07T00:00:00.000Z,228.6,233.0,216.0,230.0,1577400,228.6,233.0,216.0,230.0,1577400,0.0,1.0
69,2000-02-08T00:00:00.000Z,240.9,246.0,232.1,241.1,684000,240.9,246.0,232.1,241.1,684000,0.0,1.0
70,2000-02-09T00:00:00.000Z,234.9,244.0,233.0,241.3,672500,234.9,244.0,233.0,241.3,672500,0.0,1.0
71,2000-02-10T00:00:00.000Z,229.0,236.9,227.0,236.8,422800,229.0,236.9,227.0,236.8,422800,0.0,1.0
72,2000-02-11T00:00:00.000Z,233.1,241.0,226.1,229.1,393000,233.1,241.0,226.1,229.1,393000,0.0,1.0
73,2000-02-14T00:00:00.000Z,230.4,238.8,226.8,233.6,419000,230.4,238.8,226.8,233.6,419000,0.0,1.0
74,2000-02-15T00:00:00.000Z,222.5,233.0,217.0,231.8,380600,222.5,233.0,217.0,231.8,380600,0.0,1.0
75,2000-02-16T00:00:00.000Z,246.1,252.0,228.2,229.8,1087700,246.1,252.0,228.2,229.8,1087700,0.0,1.0
76,2000-02-17T00:00:00.000Z,252.0,253.0,235.5,246.3,702300,252.0,253.0,235.5,246.3,702300,0.0,1.0
77,2000-02-18T00:00:00.000Z,241.7,247.0,239.3,246.0,502700,241.7,247.0,239.3,246.0,502700,0.0,1.0
78,2000-02-22T00:00:00.000Z,242.1,244.0,238.4,238.6,374400,242.1,244.0,238.4,238.6,374400,0.0,1.0
79,2000-02-23T00:00:00.000Z,252.1,260.5,233.5,246.0,497000,252.1,260.5,233.5,246.0,497000,0.0,1.0
80,2000-02-24T00:00:00.000Z,274.8,275.4,253.0,253.5,739600,274.8,275.4,253.0,253.5,739600,0.0,1.0
81,2000-02-25T00:00:00.000Z,267.1,275.0,261.0,274.3,493500,267.1,275.0,261.0,274.3,493500,0.0,1.0
82,2000-02-28T00:00:00.000Z,256.8,265.4,248.3,263.4,456200,256.8,265.4,248.3,263.4,456200,0.0,1.0
83,2000-02-29T00:00:00.000Z,261.3,262.8,250.0,259.3,252100,261.3,262.8,250.0,259.3,252100,0.0,1.0
84,2000-03-01T00:00:00.000Z,278.6,285.9,259.3,259.4,688000,278.6,285.9,259.3,259.4,688000,0.0,1.0
85,2000-03-02T00:00:00.000Z,268.0,290.7,265.0,282.2,556600,268.0,290.7,265.0,282.2,556600,0.0,1.0
86,2000-03-03T00:00:00.000Z,268.4,286.6,265.9,278.3,585100,268.4,286.6,265.9,278.3,585100,0.0,1.0
87,2000-03-06T00:00:00.000Z,254.0,278.8,252.8,270.5,363500,254.0,278.8,252.8,270.5,363500,0.0,1.0
88,2000-03-07T00:00:00.000Z,262.4,268.2,255.0,260.0,585900,262.4,268.2,255.0,260.0,585900,0.0,1.0
89,2000-03-08T00:00:00.000Z,265.0,269.1,249.0,264.2,400700,265.0,269.1,249.0,264.2,400700,0.0,1.0
90,2000-03-09T00:00:00.000Z,286.0,288.0,265.2,267.9,465200,286.0,288.0,265.2,267.9,465200,0.0,1.0
91,2000-03-10T00:00:00.000Z,296.0,305.9,288.0,288.1,669100,296.0,305.9,288.0,288.1,669100,0.0,1.0
92,2000-03-13T00:00:00.000Z,284.8,302.5,273.9,274.0,453300,284.8,302.5,273.9,274.0,453300,0.0,1.0
93,2000-03-14T00:00:00.000Z,269.8,292.8,266.0,292.5,343500,269.8,292.8,266.0,292.5,343500,0.0,1.0
94,2000-03-15T00:00:00.000Z,240.3,270.2,230.2,269.6,898700,240.3,270.2,230.2,269.6,898700,0.0,1.0
95,2000-03-16T00:00:00.000Z,229.1,245.5,215.0,243.0,826100,229.1,245.5,215.0,243.0,826100,0.0,1.0
96,2000-03-17T00:00:00.000Z,218.9,237.5,218.5,227.0,550800,218.9,237.5,218.5,227.0,550800,0.0,1.0
97,2000-03-20T00:00:00.000Z,213.3,227.9,209.6,218.8,1239900,213.3,227.9,209.6,218.8,1239900,0.0,1.0
98,2000-03-21T00:00:00.000Z,197.5,208.9,189.0,208.9,1344400,197.5,208.9,189.0,208.9,1344400,0.0,1.0
