,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,14.5,14.62,14.25,14.25,4900,3.4476921332,3.4762247578,3.3882491654,3.3882491654,19600,0.0,1.0
1,1997-01-03T00:00:00.000Z,14.0,14.62,14.0,14.62,42200,3.3288061976,3.4762247578,3.3288061976,3.4762247578,168800,0.0,1.0
2,1997-01-06T00:00:00.000Z,14.0,14.25,14.0,14.12,16000,3.3288061976,3.3882491654,3.3288061976,3.3573388221,64000,0.0,1.0
3,1997-01-07T00:00:00.000Z,14.25,14.25,14.0,14.0,8600,3.3882491654,3.3882491654,3.3288061976,3.3288061976,34400,0.0,1.0
4,1997-01-08T00:00:00.000Z,14.88,14.88,14.0,14.38,272400,3.5380454443,3.5380454443,3.3288061976,3.4191595087,1089600,0.0,1.0
5,1997-01-09T00:00:00.000Z,14.88,15.0,14.75,15.0,21500,3.5380454443,3.5665780688,3.507135101,3.5665780688,86000,0.0,1.0
6,1997-01-10T00:00:00.000Z,14.75,14.88,14.62,14.88,34500,3.507135101,3.5380454443,3.4762247578,3.5380454443,138000,0.0,1.0
7,1997-01-13T00:00:00.000Z,14.88,14.88,14.62,14.62,32900,3.5380454443,3.5380454443,3.4762247578,3.4762247578,131600,0.0,1.0
8,1997-01-14T00:00:00.000Z,15.0,15.12,14.75,14.88,181400,3.5665780688,3.5951106934,3.507135101,3.5380454443,725600,0.0,1.0
9,1997-01-15T00:00:00.000Z,15.0,15.12,14.88,14.88,45900,3.5665780688,3.5951106934,3.5380454443,3.5380454443,183600,0.0,1.0
10,1997-01-16T00:00:00.000Z,15.0,15.12,14.75,15.12,16600,3.5665780688,3.5951106934,3.507135101,3.5951106934,66400,0.0,1.0
11,1997-01-17T00:00:00.000Z,15.7,15.75,15.12,15.12,32900,3.7330183787,3.7449069723,3.5951106934,3.5951106934,131600,0.0,1.0
12,1997-01-20T00:00:00.000Z,15.88,15.88,15.5,15.75,37400,3.7758173155,3.7758173155,3.6854640045,3.7449069723,149600,0.0,1.0
13,1997-01-21T00:00:00.000Z,16.0,16.27,15.75,16.0,79400,3.8043499401,3.8685483453,3.7449069723,3.8043499401,317600,0.0,1.0
14,1997-01-22T00:00:00.000Z,15.12,16.25,15.12,16.0,76500,3.5951106934,3.8637929079,3.5951106934,3.8043499401,306000,0.0,1.0
