,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2018-12-11T00:00:00.000Z,14.97,15.03,14.97,15.03,400,14.2157177717,14.2726945964,14.2157177717,14.2726945964,400,0.0,1.0
1,2018-12-12T00:00:00.000Z,15.28,15.28,15.28,15.28,0,14.5081988053,14.5081988053,14.5081988053,14.5081988053,0,0.0,1.0
2,2018-12-13T00:00:00.000Z,15.72,15.72,15.72,15.72,0,14.9262187762,14.9262187762,14.9262187762,14.9262187762,0,0.0,1.0
3,2018-12-14T00:00:00.000Z,15.64,15.64,15.64,15.64,0,14.8556624749,14.8556624749,14.8556624749,14.8556624749,0,0.0,1.0
4,2018-12-17T00:00:00.000Z,15.36,15.36,15.36,15.36,20,14.5838830209,14.5838830209,14.5838830209,14.5838830209,20,0.0,1.0
5,2018-12-18T00:00:00.000Z,15.36,15.36,15.36,15.36,0,14.584167905,14.584167905,14.584167905,14.584167905,0,0.0,1.0
6,2018-12-19T00:00:00.000Z,14.8,14.8,14.8,14.8,0,14.0536187053,14.0536187053,14.0536187053,14.0536187053,0,0.0,1.0
7,2018-12-20T00:00:00.000Z,15.06,15.06,15.06,15.06,0,14.3009930861,14.3009930861,14.3009930861,14.3009930861,0,0.0,1.0
8,2018-12-21T00:00:00.000Z,14.68,14.68,14.68,14.68,20,13.9382406352,13.9382406352,13.9382406352,13.9382406352,20,0.0,1.0
9,2018-12-24T00:00:00.000Z,14.46,14.46,14.46,14.46,0,13.7271414996,13.7271414996,13.7271414996,13.7271414996,0,0.0,1.0
10,2018-12-26T00:00:00.000Z,14.8,14.8,14.8,14.8,0,14.0537136667,14.0537136667,14.0537136667,14.0537136667,0,0.0,1.0
11,2018-12-27T00:00:00.000Z,14.64,14.64,14.64,14.64,0,13.9008258537,13.9008258537,13.9008258537,13.9008258537,0,0.0,1.0
12,2018-12-28T00:00:00.000Z,14.87,14.87,14.87,14.87,0,14.1249346976,14.1249346976,14.1249346976,14.1249346976,0,0.0,1.0
13,2018-12-31T00:00:00.000Z,15.07,15.07,15.07,15.07,900,14.3106791463,14.3106791463,14.3106791463,14.3106791463,900,0.0,1.0
14,2019-01-02T00:00:00.000Z,14.53,14.53,14.53,14.53,300,13.7978877236,13.7978877236,13.7978877236,13.7978877236,300,0.0,1.0
15,2019-01-03T00:00:00.000Z,14.36,14.36,14.36,14.36,0,13.6355037731,13.6355037731,13.6355037731,13.6355037731,0,0.0,1.0
16,2019-01-04T00:00:00.000Z,15.09,15.09,15.09,15.09,0,14.3296714212,14.3296714212,14.3296714212,14.3296714212,0,0.0,1.0
17,2019-01-07T00:00:00.000Z,15.14,15.14,15.14,15.14,0,14.3755377651,14.3755377651,14.3755377651,14.3755377651,0,0.0,1.0
18,2019-01-08T00:00:00.000Z,15.09,15.09,15.09,15.09,0,14.3284369233,14.3284369233,14.3284369233,14.3284369233,0,0.0,1.0
19,2019-01-09T00:00:00.000Z,15.16,15.16,15.16,15.16,0,14.3947199628,14.3947199628,14.3947199628,14.3947199628,0,0.0,1.0
20,2019-01-10T00:00:00.000Z,15.37,15.37,15.37,15.37,0,14.5911950467,14.5911950467,14.5911950467,14.5911950467,0,0.0,1.0
21,2019-01-11T00:00:00.000Z,15.34,15.34,15.34,15.34,0,14.5694488919,14.5694488919,14.5694488919,14.5694488919,0,0.0,1.0
22,2019-01-14T00:00:00.000Z,15.26,15.26,15.26,15.26,0,14.4933848309,14.4933848309,14.4933848309,14.4933848309,0,0.0,1.0
23,2019-01-15T00:00:00.000Z,15.42,15.42,15.42,15.42,0,14.641714498,14.641714498,14.641714498,14.641714498,0,0.0,1.0
24,2019-01-16T00:00:00.000Z,15.84,15.84,15.84,15.84,0,15.0426414214,15.0426414214,15.0426414214,15.0426414214,0,0.0,1.0
25,2019-01-17T00:00:00.000Z,15.3,15.3,15.3,15.3,0,14.5294701533,14.5294701533,14.5294701533,14.5294701533,0,0.0,1.0
26,2019-01-18T00:00:00.000Z,15.64,15.64,15.64,15.64,0,14.8523388268,14.8523388268,14.8523388268,14.8523388268,0,0.0,1.0
