,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,45.25,46.88,44.25,46.25,568700,1.1026871055,1.1424082101,1.0783183297,1.1270558813,18198400,0.0,1.0
1,1997-01-03T00:00:00.000Z,44.88,45.88,44.75,45.63,373100,1.0936706584,1.1180394342,1.0905027176,1.1119472403,11939200,0.0,1.0
2,1997-01-06T00:00:00.000Z,44.88,45.13,43.63,44.88,626200,1.0936706584,1.0997628524,1.0632096887,1.0936706584,20038400,0.0,1.0
3,1997-01-07T00:00:00.000Z,47.0,47.0,44.75,44.88,1012800,1.1453324631,1.1453324631,1.0905027176,1.0936706584,32409600,0.0,1.0
4,1997-01-08T00:00:00.000Z,46.38,47.0,45.63,46.25,873400,1.1302238221,1.1453324631,1.1119472403,1.1270558813,27948800,0.0,1.0
5,1997-01-09T00:00:00.000Z,46.13,46.88,46.13,46.5,994100,1.1241316282,1.1424082101,1.1241316282,1.1331480752,31811200,0.0,1.0
6,1997-01-10T00:00:00.000Z,45.63,45.75,45.0,45.63,695500,1.1119472403,1.1148714934,1.0965949115,1.1119472403,22256000,0.0,1.0
7,1997-01-13T00:00:00.000Z,45.5,46.25,45.38,46.0,186100,1.1087792994,1.1270558813,1.1058550463,1.1209636873,5955200,0.0,1.0
8,1997-01-14T00:00:00.000Z,45.38,46.0,45.25,45.75,385200,1.1058550463,1.1209636873,1.1026871055,1.1148714934,12326400,0.0,1.0
9,1997-01-15T00:00:00.000Z,42.88,44.62,42.62,44.38,908400,1.0449331068,1.0873347767,1.0385972251,1.0814862705,29068800,0.0,1.0
10,1997-01-16T00:00:00.000Z,43.25,43.75,42.88,43.13,798400,1.0539495539,1.0661339418,1.0449331068,1.0510253008,25548800,0.0,1.0
11,1997-01-17T00:00:00.000Z,43.0,43.25,41.75,43.25,385000,1.0478573599,1.0539495539,1.0173963901,1.0539495539,12320000,0.0,1.0
12,1997-01-20T00:00:00.000Z,43.5,43.75,43.13,43.25,270700,1.0600417478,1.0661339418,1.0510253008,1.0539495539,8662400,0.0,1.0
13,1997-01-21T00:00:00.000Z,44.38,44.38,43.25,43.5,187800,1.0814862705,1.0814862705,1.0539495539,1.0600417478,6009600,0.0,1.0
14,1997-01-22T00:00:00.000Z,43.63,44.13,43.25,44.0,365800,1.0632096887,1.0753940766,1.0539495539,1.0722261357,11705600,0.0,1.0
15,1997-01-23T00:00:00.000Z,41.75,43.5,41.13,43.38,692200,1.0173963901,1.0600417478,1.0022877491,1.0571174947,22150400,0.0,1.0
16,1997-01-24T00:00:00.000Z,41.25,41.88,41.13,41.63,493700,1.0052120022,1.020564331,1.0022877491,1.014472137,15798400,0.0,1.0
17,1997-01-27T00:00:00.000Z,41.0,41.63,40.75,41.25,194200,0.9991198083,1.014472137,0.9930276143,1.0052120022,6214400,0.0,1.0
18,1997-01-28T00:00:00.000Z,40.25,41.5,39.5,41.5,469200,0.9808432264,1.0113041962,0.9625666446,1.0113041962,15014400,0.0,1.0
19,1997-01-29T00:00:00.000Z,39.25,40.5,38.5,40.0,950900,0.9564744506,0.9869354204,0.9381978688,0.9747510325,30428800,0.0,1.0
20,1997-01-30T00:00:00.000Z,39.88,40.0,38.88,39.63,705700,0.9718267794,0.9747510325,0.9474580036,0.9657345854,22582400,0.0,1.0
21,1997-01-31T00:00:00.000Z,39.75,40.5,39.0,39.88,392300,0.9686588385,0.9869354204,0.9503822567,0.9718267794,12553600,0.0,1.0
22,1997-02-03T00:00:00.000Z,38.5,39.88,38.5,39.5,360300,0.9381978688,0.9718267794,0.9381978688,0.9625666446,11529600,0.0,1.0
23,1997-02-04T00:00:00.000Z,39.5,39.63,38.25,38.88,497700,0.9642724589,0.9674460138,0.9337575076,0.9491370431,15926400,0.07,1.0
24,1997-02-05T00:00:00.000Z,39.5,40.13,39.38,39.63,653900,0.9642724589,0.9796519943,0.9613430236,0.9674460138,20924800,0.0,1.0
