,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,22.13,22.13,21.63,22.0,85300,18.4825844883,18.4825844883,18.064993334,18.3740107881,85300,0.0,1.0
1,1997-01-03T00:00:00.000Z,22.38,22.75,22.13,22.13,129000,18.6913800654,19.0003975196,18.4825844883,18.4825844883,129000,0.0,1.0
2,1997-01-06T00:00:00.000Z,23.0,23.13,22.25,22.38,252000,19.2091930967,19.3177667968,18.5828063653,18.6913800654,252000,0.0,1.0
3,1997-01-07T00:00:00.000Z,22.75,23.38,22.5,23.38,730400,19.0003975196,19.5265623739,18.7916019424,19.5265623739,730400,0.0,1.0
4,1997-01-08T00:00:00.000Z,23.38,23.63,23.0,23.0,383100,19.5265623739,19.7353579511,19.2091930967,19.2091930967,383100,0.0,1.0
5,1997-01-09T00:00:00.000Z,24.25,24.5,23.38,23.5,171800,20.2531709824,20.4619665595,19.5265623739,19.626784251,171800,0.0,1.0
6,1997-01-10T00:00:00.000Z,23.5,24.0,23.38,23.88,109300,19.626784251,20.0443754052,19.5265623739,19.9441535282,109300,0.0,1.0
7,1997-01-13T00:00:00.000Z,22.5,23.88,22.5,23.38,99300,18.7916019424,19.9441535282,18.7916019424,19.5265623739,99300,0.0,1.0
8,1997-01-14T00:00:00.000Z,23.0,23.0,22.75,22.75,49200,19.2091930967,19.2091930967,19.0003975196,19.0003975196,49200,0.0,1.0
9,1997-01-15T00:00:00.000Z,22.88,23.0,22.63,22.88,181000,19.1089712197,19.2091930967,18.9001756425,19.1089712197,181000,0.0,1.0
10,1997-01-16T00:00:00.000Z,23.0,23.0,22.63,23.0,69700,19.2091930967,19.2091930967,18.9001756425,19.2091930967,69700,0.0,1.0
11,1997-01-17T00:00:00.000Z,22.75,23.0,22.63,22.88,216900,19.0003975196,19.2091930967,18.9001756425,19.1089712197,216900,0.0,1.0
12,1997-01-20T00:00:00.000Z,21.75,22.75,21.75,22.63,180300,18.165215211,19.0003975196,18.165215211,18.9001756425,180300,0.0,1.0
13,1997-01-21T00:00:00.000Z,22.5,22.5,21.75,21.88,353300,18.7916019424,18.7916019424,18.165215211,18.2737889111,353300,0.0,1.0
14,1997-01-22T00:00:00.000Z,22.0,22.5,21.75,22.5,403800,18.3740107881,18.7916019424,18.165215211,18.7916019424,403800,0.0,1.0
15,1997-01-23T00:00:00.000Z,21.88,22.13,21.75,22.13,156300,18.2737889111,18.4825844883,18.165215211,18.4825844883,156300,0.0,1.0
16,1997-01-24T00:00:00.000Z,20.0,21.25,20.0,20.88,847300,16.703646171,17.7476240567,16.703646171,17.4386066026,847300,0.0,1.0
17,1997-01-27T00:00:00.000Z,19.88,20.5,19.75,20.0,205100,16.603424294,17.1212373253,16.4948505939,16.703646171,205100,0.0,1.0
18,1997-01-28T00:00:00.000Z,19.13,20.0,19.13,19.88,426000,15.9770375626,16.703646171,15.9770375626,16.603424294,426000,0.0,1.0
19,1997-01-29T00:00:00.000Z,19.5,19.5,19.13,19.25,296700,16.2860550168,16.2860550168,15.9770375626,16.0772594396,296700,0.0,1.0
20,1997-01-30T00:00:00.000Z,19.5,19.63,19.25,19.5,259900,16.2860550168,16.3946287169,16.0772594396,16.2860550168,259900,0.0,1.0
21,1997-01-31T00:00:00.000Z,19.75,20.0,19.63,19.63,139900,16.4948505939,16.703646171,16.3946287169,16.3946287169,139900,0.0,1.0
22,1997-02-03T00:00:00.000Z,19.5,19.88,19.5,19.63,305500,16.2860550168,16.603424294,16.2860550168,16.3946287169,305500,0.0,1.0
23,1997-02-04T00:00:00.000Z,19.13,19.5,19.0,19.5,317400,15.9770375626,16.2860550168,15.8684638625,16.2860550168,317400,0.0,1.0
24,1997-02-05T00:00:00.000Z,18.63,19.25,18.63,19.13,157800,15.5594464083,16.0772594396,15.5594464083,15.9770375626,157800,0.0,1.0
25,1997-02-06T00:00:00.000Z,18.88,19.13,18.5,18.63,218200,15.7682419855,15.9770375626,15.4508727082,15.5594464083,218200,0.0,1.0
26,1997-02-07T00:00:00.000Z,18.5,19.0,18.25,18.88,360700,15.4508727082,15.8684638625,15.2420771311,15.7682419855,360700,0.0,1.0
27,1997-02-10T00:00:00.000Z,18.38,18.75,18.38,18.75,585800,15.3506508312,15.6596682853,15.3506508312,15.6596682853,585800,0.0,1.0
28,1997-02-11T00:00:00.000Z,18.13,18.88,17.5,18.63,779700,15.141855254,15.7682419855,14.6156903997,15.5594464083,779700,0.0,1.0
29,1997-02-12T00:00:00.000Z,18.75,18.75,18.13,18.25,442800,15.6596682853,15.6596682853,15.141855254,15.2420771311,442800,0.0,1.0
30,1997-02-13T00:00:00.000Z,19.5,19.75,19.0,19.13,529500,16.2860550168,16.4948505939,15.8684638625,15.9770375626,529500,0.0,1.0
31,1997-02-14T00:00:00.000Z,19.5,19.75,19.38,19.75,373500,16.2860550168,16.4948505939,16.1858331397,16.4948505939,373500,0.0,1.0
32,1997-02-18T00:00:00.000Z,19.75,20.25,19.5,20.0,228200,16.4948505939,16.9124417482,16.2860550168,16.703646171,228200,0.0,1.0
33,1997-02-19T00:00:00.000Z,20.0,20.13,19.75,20.0,192000,16.703646171,16.8122198711,16.4948505939,16.703646171,192000,0.0,1.0
34,1997-02-20T00:00:00.000Z,20.0,20.13,19.75,20.0,123000,16.703646171,16.8122198711,16.4948505939,16.703646171,123000,0.0,1.0
35,1997-02-21T00:00:00.000Z,19.88,20.0,19.75,19.88,159600,16.603424294,16.703646171,16.4948505939,16.603424294,159600,0.0,1.0
36,1997-02-24T00:00:00.000Z,19.75,19.88,19.25,19.88,212100,16.4948505939,16.603424294,16.0772594396,16.603424294,212100,0.0,1.0
37,1997-02-25T00:00:00.000Z,19.63,19.75,19.63,19.75,72700,16.3946287169,16.4948505939,16.3946287169,16.4948505939,72700,0.0,1.0
38,1997-02-26T00:00:00.000Z,19.13,19.75,19.0,19.75,339200,15.9770375626,16.4948505939,15.8684638625,16.4948505939,339200,0.0,1.0
39,1997-02-27T00:00:00.000Z,19.0,19.25,19.0,19.25,504900,15.8684638625,16.0772594396,15.8684638625,16.0772594396,504900,0.0,1.0
40,1997-02-28T00:00:00.000Z,19.25,19.38,18.88,19.0,275300,16.0772594396,16.1858331397,15.7682419855,15.8684638625,275300,0.0,1.0
41,1997-03-03T00:00:00.000Z,19.75,19.75,19.13,19.25,95400,16.4948505939,16.4948505939,15.9770375626,16.0772594396,95400,0.0,1.0
42,1997-03-04T00:00:00.000Z,19.63,19.75,19.5,19.75,351900,16.3946287169,16.4948505939,16.2860550168,16.4948505939,351900,0.0,1.0
