,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,22.75,23.25,22.62,23.0,118000,10.4968108391,10.7275099784,10.4368290629,10.6121604088,236000,0.0,1.0
1,1997-01-03T00:00:00.000Z,23.0,23.75,23.0,23.0,56600,10.6121604088,10.9582091178,10.6121604088,10.6121604088,113200,0.0,1.0
2,1997-01-06T00:00:00.000Z,25.12,25.38,23.62,23.62,55900,11.5903247595,11.710288312,10.8982273415,10.8982273415,111800,0.0,1.0
3,1997-01-07T00:00:00.000Z,25.5,25.62,25.12,25.12,30900,11.7656561054,11.8210238988,11.5903247595,11.5903247595,61800,0.0,1.0
4,1997-01-08T00:00:00.000Z,26.0,26.0,25.5,25.5,43200,11.9963552447,11.9963552447,11.7656561054,11.7656561054,86400,0.0,1.0
5,1997-01-09T00:00:00.000Z,27.12,27.12,26.5,26.62,60100,12.5131213168,12.5131213168,12.227054384,12.2824221775,120200,0.0,1.0
6,1997-01-10T00:00:00.000Z,26.25,26.62,26.12,26.38,41300,12.1117048144,12.2824221775,12.0517230382,12.1716865906,82600,0.0,1.0
7,1997-01-13T00:00:00.000Z,25.88,27.0,25.62,26.88,33900,11.9409874513,12.4577535234,11.8210238988,12.4023857299,67800,0.0,1.0
8,1997-01-14T00:00:00.000Z,25.5,26.62,25.5,26.0,51700,11.7656561054,12.2824221775,11.7656561054,11.9963552447,103400,0.0,1.0
9,1997-01-15T00:00:00.000Z,26.12,26.12,25.62,25.62,20200,12.0517230382,12.0517230382,11.8210238988,11.8210238988,40400,0.0,1.0
10,1997-01-16T00:00:00.000Z,25.5,26.5,25.5,26.38,53800,11.7656561054,12.227054384,11.7656561054,12.1716865906,107600,0.0,1.0
11,1997-01-17T00:00:00.000Z,25.62,26.0,25.38,25.5,27800,11.8210238988,11.9963552447,11.710288312,11.7656561054,55600,0.0,1.0
12,1997-01-20T00:00:00.000Z,25.62,26.12,25.38,25.75,51000,11.8210238988,12.0517230382,11.710288312,11.8810056751,102000,0.0,1.0
13,1997-01-21T00:00:00.000Z,26.25,26.25,25.75,25.75,62200,12.1117048144,12.1117048144,11.8810056751,11.8810056751,124400,0.0,1.0
14,1997-01-22T00:00:00.000Z,26.38,26.38,26.0,26.12,122500,12.1716865906,12.1716865906,11.9963552447,12.0517230382,245000,0.0,1.0
15,1997-01-23T00:00:00.000Z,27.5,28.0,26.38,26.5,155800,12.6884526627,12.919151802,12.1716865906,12.227054384,311600,0.0,1.0
16,1997-01-24T00:00:00.000Z,26.0,27.5,26.0,27.5,126800,11.9963552447,12.6884526627,11.9963552447,12.6884526627,253600,0.0,1.0
17,1997-01-27T00:00:00.000Z,26.0,26.25,25.88,26.0,289800,11.9963552447,12.1117048144,11.9409874513,11.9963552447,579600,0.0,1.0
18,1997-01-28T00:00:00.000Z,26.12,26.5,26.0,26.25,57700,12.0517230382,12.227054384,11.9963552447,12.1117048144,115400,0.0,1.0
19,1997-01-29T00:00:00.000Z,26.0,26.38,26.0,26.25,41000,11.9963552447,12.1716865906,11.9963552447,12.1117048144,82000,0.0,1.0
20,1997-01-30T00:00:00.000Z,26.25,26.38,26.0,26.12,42900,12.1117048144,12.1716865906,11.9963552447,12.0517230382,85800,0.0,1.0
21,1997-01-31T00:00:00.000Z,26.25,26.25,26.0,26.25,19400,12.1117048144,12.1117048144,11.9963552447,12.1117048144,38800,0.0,1.0
22,1997-02-03T00:00:00.000Z,26.25,26.25,26.12,26.25,12400,12.1117048144,12.1117048144,12.0517230382,12.1117048144,24800,0.0,1.0
23,1997-02-04T00:00:00.000Z,25.75,26.25,25.5,26.25,61500,11.8810056751,12.1117048144,11.7656561054,12.1117048144,123000,0.0,1.0
24,1997-02-05T00:00:00.000Z,25.5,25.75,25.38,25.75,31600,11.7656561054,11.8810056751,11.710288312,11.8810056751,63200,0.0,1.0
25,1997-02-06T00:00:00.000Z,25.5,25.88,25.5,25.75,74200,11.7656561054,11.9409874513,11.7656561054,11.8810056751,148400,0.0,1.0
26,1997-02-07T00:00:00.000Z,25.75,25.88,25.62,25.62,23900,11.8810056751,11.9409874513,11.8210238988,11.8210238988,47800,0.0,1.0
27,1997-02-10T00:00:00.000Z,25.75,26.0,25.75,25.75,31800,11.8810056751,11.9963552447,11.8810056751,11.8810056751,63600,0.0,1.0
28,1997-02-11T00:00:00.000Z,25.88,26.12,25.75,25.75,51700,11.9409874513,12.0517230382,11.8810056751,11.8810056751,103400,0.0,1.0
29,1997-02-12T00:00:00.000Z,26.12,26.25,25.75,25.75,110700,12.0517230382,12.1117048144,11.8810056751,11.8810056751,221400,0.0,1.0
30,1997-02-13T00:00:00.000Z,25.88,26.38,25.75,26.12,40500,11.9409874513,12.1716865906,11.8810056751,12.0517230382,81000,0.0,1.0
31,1997-02-14T00:00:00.000Z,25.25,25.88,25.12,25.88,29400,11.6503065357,11.9409874513,11.5903247595,11.9409874513,58800,0.0,1.0
32,1997-02-18T00:00:00.000Z,25.25,25.38,24.5,25.25,102200,11.6503065357,11.710288312,11.3042578267,11.6503065357,204400,0.0,1.0
33,1997-02-19T00:00:00.000Z,25.75,25.75,25.12,25.12,15300,11.8810056751,11.8810056751,11.5903247595,11.5903247595,30600,0.0,1.0
34,1997-02-20T00:00:00.000Z,25.75,25.88,25.38,25.5,70700,11.8810056751,11.9409874513,11.710288312,11.7656561054,141400,0.0,1.0
35,1997-02-21T00:00:00.000Z,25.62,26.0,25.5,25.62,15600,11.8210238988,11.9963552447,11.7656561054,11.8210238988,31200,0.0,1.0
36,1997-02-24T00:00:00.000Z,25.38,25.88,25.25,25.62,19400,11.710288312,11.9409874513,11.6503065357,11.8210238988,38800,0.0,1.0
37,1997-02-25T00:00:00.000Z,24.12,25.38,24.12,25.25,38100,11.1289264809,11.710288312,11.1289264809,11.6503065357,76200,0.0,1.0
38,1997-02-26T00:00:00.000Z,23.38,24.25,23.38,24.25,26700,10.7874917547,11.1889082571,10.7874917547,11.1889082571,53400,0.0,1.0
39,1997-02-27T00:00:00.000Z,21.75,23.5,21.75,23.5,85700,10.0354125605,10.8428595481,10.0354125605,10.8428595481,171400,0.0,1.0
40,1997-02-28T00:00:00.000Z,19.88,21.0,19.0,21.0,288000,9.1725977794,9.6893638515,8.7665672942,9.6893638515,576000,0.0,1.0
41,1997-03-03T00:00:00.000Z,20.0,20.12,19.75,19.88,115700,9.2279655729,9.2833333663,9.1126160032,9.1725977794,231400,0.0,1.0
42,1997-03-04T00:00:00.000Z,19.62,20.25,19.62,20.25,191000,9.052634227,9.3433151425,9.052634227,9.3433151425,382000,0.0,1.0
43,1997-03-05T00:00:00.000Z,20.5,20.5,19.75,19.88,198200,9.4586647122,9.4586647122,9.1126160032,9.1725977794,396400,0.0,1.0
44,1997-03-06T00:00:00.000Z,21.62,21.88,21.0,21.0,144900,9.9754307843,10.0953943367,9.6893638515,9.6893638515,289800,0.0,1.0
45,1997-03-07T00:00:00.000Z,23.38,23.75,21.75,21.75,141900,10.7874917547,10.9582091178,10.0354125605,10.0354125605,283800,0.0,1.0
46,1997-03-10T00:00:00.000Z,23.38,23.5,23.12,23.25,30400,10.7874917547,10.8428595481,10.6675282022,10.7275099784,60800,0.0,1.0
47,1997-03-11T00:00:00.000Z,22.12,23.5,22.0,23.38,44000,10.2061299236,10.8428595481,10.1507621301,10.7874917547,88000,0.0,1.0
48,1997-03-12T00:00:00.000Z,22.25,22.25,22.0,22.25,25200,10.2661116998,10.2661116998,10.1507621301,10.2661116998,50400,0.0,1.0
49,1997-03-13T00:00:00.000Z,21.5,22.25,21.5,22.12,22100,9.9200629908,10.2661116998,9.9200629908,10.2061299236,44200,0.0,1.0
50,1997-03-14T00:00:00.000Z,21.25,21.62,21.0,21.62,59100,9.8047134212,9.9754307843,9.6893638515,9.9754307843,118200,0.0,1.0
51,1997-03-17T00:00:00.000Z,21.0,21.12,20.88,21.12,15400,9.6893638515,9.7447316449,9.6339960581,9.7447316449,30800,0.0,1.0
52,1997-03-18T00:00:00.000Z,21.12,21.5,21.0,21.12,16300,9.7447316449,9.9200629908,9.6893638515,9.7447316449,32600,0.0,1.0
