,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,63.0,64.5,62.63,64.13,153000,11.125580615,11.3904753916,11.0602399035,11.32513468,612000,0.0,1.0
1,1997-01-03T00:00:00.000Z,71.0,71.0,67.75,69.0,935100,12.5383527566,12.5383527566,11.9644140741,12.1851597212,3740400,0.0,1.0
2,1997-01-06T00:00:00.000Z,69.5,70.88,69.38,70.88,786900,12.2734579801,12.5171611745,12.252266398,12.5171611745,3147600,0.0,1.0
3,1997-01-07T00:00:00.000Z,69.63,69.75,69.25,69.5,502500,12.2964155274,12.3176071095,12.2293088507,12.2734579801,2010000,0.0,1.0
4,1997-01-08T00:00:00.000Z,69.63,69.75,69.38,69.5,529600,12.2964155274,12.3176071095,12.252266398,12.2734579801,2118400,0.0,1.0
5,1997-01-09T00:00:00.000Z,70.13,70.13,69.5,69.5,339300,12.3847137862,12.3847137862,12.2734579801,12.2734579801,1357200,0.0,1.0
6,1997-01-10T00:00:00.000Z,69.63,70.13,69.5,69.88,271800,12.2964155274,12.3847137862,12.2734579801,12.3405646568,1087200,0.0,1.0
7,1997-01-13T00:00:00.000Z,69.38,69.88,69.25,69.75,145000,12.252266398,12.3405646568,12.2293088507,12.3176071095,580000,0.0,1.0
8,1997-01-14T00:00:00.000Z,70.38,70.38,69.5,69.63,207800,12.4288629157,12.4288629157,12.2734579801,12.2964155274,831200,0.0,1.0
9,1997-01-15T00:00:00.000Z,71.25,71.5,70.25,71.0,201800,12.5825018861,12.6266510155,12.4059053684,12.5383527566,807200,0.0,1.0
10,1997-01-16T00:00:00.000Z,69.38,71.25,69.38,70.75,162800,12.252266398,12.5825018861,12.252266398,12.4942036272,651200,0.0,1.0
11,1997-01-17T00:00:00.000Z,71.88,72.0,69.38,69.75,317400,12.6937576922,12.7149492743,12.252266398,12.3176071095,1269600,0.0,1.0
