,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2004-11-05T00:00:00.000Z,17.49,17.61,12.75,12.75,8150300,14.9580135042,15.0606413842,10.9042122458,10.9042122458,8150300,0.0,1.0
1,2004-11-08T00:00:00.000Z,18.7,18.88,16.5,17.13,1113400,15.9928446271,16.1467864471,14.1113334945,14.6501298643,1113400,0.0,1.0
2,2004-11-09T00:00:00.000Z,18.57,19.6,17.32,18.74,521600,15.8816644238,16.7625537268,14.8126240076,16.0270539204,521600,0.0,1.0
3,2004-11-10T00:00:00.000Z,20.15,21.24,18.02,18.35,709500,17.23293151,18.1651347529,15.4112866407,15.6935133106,709500,0.0,1.0
4,2004-11-11T00:00:00.000Z,21.0,24.409,20.37,20.7,1757100,17.959878993,20.8753660162,17.4210826232,17.7033092931,1757100,0.0,1.0
5,2004-11-12T00:00:00.000Z,21.4,22.5,21.0,22.149,580900,18.3019719262,19.2427274925,17.959878993,18.9425409436,580900,0.0,1.0
6,2004-11-15T00:00:00.000Z,21.61,23.1,20.59,21.651,638900,18.4815707162,19.7558668923,17.6092337365,18.5166352418,638900,0.0,1.0
7,2004-11-16T00:00:00.000Z,22.2,22.47,20.95,22.19,457500,18.9861577926,19.2170705225,17.9171173764,18.9776054693,457500,0.0,1.0
8,2004-11-17T00:00:00.000Z,22.0,23.25,21.8,21.8,442500,18.815111326,19.8841517423,18.6440648594,18.6440648594,442500,0.0,1.0
9,2004-11-18T00:00:00.000Z,20.84,21.99,20.51,21.81,273900,17.8230418197,18.8065590027,17.5408151499,18.6526171828,273900,0.0,1.0
10,2004-11-19T00:00:00.000Z,21.5,21.75,19.49,20.8,597300,18.3874951595,18.6013032428,16.6684781702,17.7888325264,597300,0.0,1.0
11,2004-11-22T00:00:00.000Z,22.22,22.99,21.08,21.13,290400,19.0032624393,19.6617913357,18.0282975797,18.0710591963,290400,0.0,1.0
12,2004-11-23T00:00:00.000Z,21.19,22.85,20.65,22.85,436800,18.1223731363,19.5420588091,17.6605476765,19.5420588091,436800,0.0,1.0
13,2004-11-24T00:00:00.000Z,21.05,21.56,20.25,21.5,182600,18.0026406097,18.4388090995,17.3184547433,18.3874951595,182600,0.0,1.0
14,2004-11-26T00:00:00.000Z,20.999,21.25,20.9,21.15,61100,17.9590237607,18.1736870763,17.8743557597,18.088163843,61100,0.0,1.0
