,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,38.63,39.48,36.75,38.5,494400,3.8302234187,3.9145022151,3.6438185513,3.8173337204,3955200,0.0,1.0
1,1997-01-03T00:00:00.000Z,40.19,40.75,38.87,38.87,559100,3.984899798,4.0404246521,3.8540197847,3.8540197847,4472800,0.0,1.0
2,1997-01-06T00:00:00.000Z,41.38,42.25,40.5,40.88,471300,4.102890113,4.1891519399,4.0156367708,4.0533143504,3770400,0.0,1.0
3,1997-01-07T00:00:00.000Z,42.62,42.62,40.88,41.75,297300,4.2258380043,4.2258380043,4.0533143504,4.1395761773,2378400,0.0,1.0
4,1997-01-08T00:00:00.000Z,44.62,45.62,42.38,42.5,759300,4.4241410547,4.5232925799,4.2020416382,4.2139398212,6074400,0.0,1.0
5,1997-01-09T00:00:00.000Z,45.5,46.38,44.12,45.12,1089200,4.5113943969,4.598647739,4.3745652921,4.4737168173,8713600,0.0,1.0
6,1997-01-10T00:00:00.000Z,44.12,45.62,43.5,44.88,306800,4.3745652921,4.5232925799,4.3130913465,4.4499204512,2454400,0.0,1.0
7,1997-01-13T00:00:00.000Z,42.5,44.38,41.5,44.25,358500,4.2139398212,4.4003446886,4.114788296,4.3874549904,2868000,0.0,1.0
8,1997-01-14T00:00:00.000Z,45.0,45.38,41.5,42.75,871900,4.4618186343,4.4994962138,4.114788296,4.2387277025,6975200,0.0,1.0
9,1997-01-15T00:00:00.000Z,44.62,45.88,43.5,44.62,1013600,4.4241410547,4.5490719764,4.3130913465,4.4241410547,8108800,0.0,1.0
10,1997-01-16T00:00:00.000Z,44.62,45.12,43.75,44.75,338100,4.4241410547,4.4737168173,4.3378792278,4.437030753,2704800,0.0,1.0
11,1997-01-17T00:00:00.000Z,43.5,44.75,43.25,44.38,114100,4.3130913465,4.437030753,4.2883034651,4.4003446886,912800,0.0,1.0
12,1997-01-20T00:00:00.000Z,43.75,43.75,42.56,43.62,218200,4.3378792278,4.3378792278,4.2198889128,4.3249895295,1745600,0.0,1.0
13,1997-01-21T00:00:00.000Z,46.62,46.88,43.5,43.5,534000,4.6224441051,4.6482235016,4.3130913465,4.3130913465,4272000,0.0,1.0
14,1997-01-22T00:00:00.000Z,47.88,49.75,46.5,47.25,373700,4.7473750269,4.932788379,4.6105459221,4.684909566,2989600,0.0,1.0
15,1997-01-23T00:00:00.000Z,45.0,48.5,45.0,48.5,126700,4.4618186343,4.8088489725,4.4618186343,4.8088489725,1013600,0.0,1.0
16,1997-01-24T00:00:00.000Z,44.75,45.25,42.12,45.0,625100,4.437030753,4.4866065156,4.1762622417,4.4618186343,5000800,0.0,1.0
17,1997-01-27T00:00:00.000Z,44.0,45.5,42.5,44.88,458800,4.3626671091,4.5113943969,4.2139398212,4.4499204512,3670400,0.0,1.0
18,1997-01-28T00:00:00.000Z,45.75,47.75,44.25,45.25,345800,4.5361822782,4.7344853286,4.3874549904,4.4866065156,2766400,0.0,1.0
19,1997-01-29T00:00:00.000Z,45.38,46.0,44.75,46.0,315500,4.4994962138,4.5609701595,4.437030753,4.5609701595,2524000,0.0,1.0
20,1997-01-30T00:00:00.000Z,46.19,46.62,45.0,45.0,197700,4.5798089493,4.6224441051,4.4618186343,4.4618186343,1581600,0.0,1.0
21,1997-01-31T00:00:00.000Z,47.25,48.5,45.62,45.62,174300,4.684909566,4.8088489725,4.5232925799,4.5232925799,1394400,0.0,1.0
22,1997-02-03T00:00:00.000Z,46.12,48.25,45.75,48.0,184100,4.5728683425,4.7840610912,4.5361822782,4.7592732099,1472800,0.0,1.0
23,1997-02-04T00:00:00.000Z,44.62,46.25,44.62,45.75,319200,4.4241410547,4.5857580408,4.4241410547,4.5361822782,2553600,0.0,1.0
24,1997-02-05T00:00:00.000Z,42.0,44.5,39.5,44.0,516800,4.1643640586,4.4122428717,3.9164852456,4.3626671091,4134400,0.0,1.0
25,1997-02-06T00:00:00.000Z,40.38,42.62,39.75,41.0,384400,4.0037385878,4.2258380043,3.9412731269,4.0652125334,3075200,0.0,1.0
26,1997-02-07T00:00:00.000Z,37.75,42.0,37.25,41.0,563500,3.7429700765,4.1643640586,3.6933943139,4.0652125334,4508000,0.0,1.0
27,1997-02-10T00:00:00.000Z,33.75,37.13,33.25,36.38,668500,3.3463639757,3.6814961309,3.2967882131,3.607132487,5348000,0.0,1.0
28,1997-02-11T00:00:00.000Z,31.5,34.5,31.25,34.13,925200,3.123273044,3.4207276196,3.0984851627,3.3840415553,7401600,0.0,1.0
29,1997-02-12T00:00:00.000Z,36.75,37.0,31.25,32.5,991300,3.6438185513,3.6686064326,3.0984851627,3.2224245692,7930400,0.0,1.0
30,1997-02-13T00:00:00.000Z,35.25,38.87,33.5,38.87,674300,3.4950912635,3.8540197847,3.3215760944,3.8540197847,5394400,0.0,1.0
31,1997-02-14T00:00:00.000Z,37.63,38.0,35.12,35.75,309300,3.7310718935,3.7677579578,3.4822015652,3.5446670261,2474400,0.0,1.0
32,1997-02-18T00:00:00.000Z,36.75,37.75,36.75,37.5,183400,3.6438185513,3.7429700765,3.6438185513,3.7181821952,1467200,0.0,1.0
33,1997-02-19T00:00:00.000Z,36.0,37.0,35.25,36.75,172800,3.5694549074,3.6686064326,3.4950912635,3.6438185513,1382400,0.0,1.0
34,1997-02-20T00:00:00.000Z,33.5,35.38,31.75,35.38,966500,3.3215760944,3.5079809618,3.1480609253,3.5079809618,7732000,0.0,1.0
35,1997-02-21T00:00:00.000Z,32.38,35.12,31.88,33.75,631000,3.2105263862,3.4822015652,3.1609506236,3.3463639757,5048000,0.0,1.0
36,1997-02-24T00:00:00.000Z,33.0,33.5,30.75,31.75,386700,3.2720003318,3.3215760944,3.0489094001,3.1480609253,3093600,0.0,1.0
37,1997-02-25T00:00:00.000Z,32.63,34.75,32.25,33.0,556100,3.2353142675,3.4455155009,3.1976366879,3.2720003318,4448800,0.0,1.0
38,1997-02-26T00:00:00.000Z,33.5,34.63,31.37,33.25,545900,3.3215760944,3.4336173179,3.1103833457,3.2967882131,4367200,0.0,1.0
39,1997-02-27T00:00:00.000Z,32.5,34.0,32.25,34.0,143700,3.2224245692,3.371151857,3.1976366879,3.371151857,1149600,0.0,1.0
40,1997-02-28T00:00:00.000Z,33.13,34.5,32.25,32.25,262200,3.2848900301,3.4207276196,3.1976366879,3.1976366879,2097600,0.0,1.0
41,1997-03-03T00:00:00.000Z,33.56,35.75,33.0,33.75,287100,3.3275251859,3.5446670261,3.2720003318,3.3463639757,2296800,0.0,1.0
42,1997-03-04T00:00:00.000Z,34.88,35.0,33.25,33.25,207300,3.4584051992,3.4703033822,3.2967882131,3.2967882131,1658400,0.0,1.0
43,1997-03-05T00:00:00.000Z,34.5,36.25,34.5,35.25,392200,3.4207276196,3.5942427887,3.4207276196,3.4950912635,3137600,0.0,1.0
44,1997-03-06T00:00:00.000Z,34.31,36.13,34.25,35.0,441100,3.4018888298,3.5823446057,3.3959397383,3.4703033822,3528800,0.0,1.0
45,1997-03-07T00:00:00.000Z,34.0,35.87,33.75,34.5,186600,3.371151857,3.5565652091,3.3463639757,3.4207276196,1492800,0.0,1.0
46,1997-03-10T00:00:00.000Z,36.0,36.25,33.0,33.75,368400,3.5694549074,3.5942427887,3.2720003318,3.3463639757,2947200,0.0,1.0
47,1997-03-11T00:00:00.000Z,38.87,40.38,36.75,36.88,1240500,3.8540197847,4.0037385878,3.6438185513,3.6567082496,9924000,0.0,1.0
48,1997-03-12T00:00:00.000Z,40.12,40.5,38.5,38.75,841200,3.9779591913,4.0156367708,3.8173337204,3.8421216017,6729600,0.0,1.0
49,1997-03-13T00:00:00.000Z,40.25,41.5,40.0,40.5,929100,3.9908488895,4.114788296,3.9660610082,4.0156367708,7432800,0.0,1.0
50,1997-03-14T00:00:00.000Z,40.5,41.75,40.5,40.62,458600,4.0156367708,4.1395761773,4.0156367708,4.0275349539,3668800,0.0,1.0
51,1997-03-17T00:00:00.000Z,39.38,40.75,38.25,40.75,952900,3.9045870626,4.0404246521,3.7925458391,4.0404246521,7623200,0.0,1.0
52,1997-03-18T00:00:00.000Z,39.62,41.25,38.63,40.25,682200,3.9283834287,4.0900004147,3.8302234187,3.9908488895,5457600,0.0,1.0
53,1997-03-19T00:00:00.000Z,45.62,46.0,41.5,42.0,2145600,4.5232925799,4.5609701595,4.114788296,4.1643640586,17164800,0.0,1.0
54,1997-03-20T00:00:00.000Z,45.5,46.0,43.75,46.0,553000,4.5113943969,4.5609701595,4.3378792278,4.5609701595,4424000,0.0,1.0
55,1997-03-21T00:00:00.000Z,45.62,46.75,45.0,45.0,430000,4.5232925799,4.6353338034,4.4618186343,4.4618186343,3440000,0.0,1.0
56,1997-03-24T00:00:00.000Z,44.0,46.5,43.62,45.5,409300,4.3626671091,4.6105459221,4.3249895295,4.5113943969,3274400,0.0,1.0
57,1997-03-25T00:00:00.000Z,44.75,45.38,42.62,44.25,314100,4.437030753,4.4994962138,4.2258380043,4.3874549904,2512800,0.0,1.0
58,1997-03-26T00:00:00.000Z,47.75,47.75,44.38,44.38,629000,4.7344853286,4.7344853286,4.4003446886,4.4003446886,5032000,0.0,1.0
59,1997-03-27T00:00:00.000Z,48.56,50.0,47.88,47.88,709100,4.814798064,4.9575762603,4.7473750269,4.7473750269,5672800,0.0,1.0
60,1997-03-31T00:00:00.000Z,45.06,48.75,45.0,47.75,621400,4.4677677258,4.8336368538,4.4618186343,4.7344853286,4971200,0.0,1.0
61,1997-04-01T00:00:00.000Z,41.56,44.75,40.5,43.0,843400,4.1207373876,4.437030753,4.0156367708,4.2635155838,6747200,0.0,1.0
62,1997-04-02T00:00:00.000Z,36.5,42.25,35.63,42.25,2350100,3.61903067,4.1891519399,3.5327688431,4.1891519399,18800800,0.0,1.0
63,1997-04-03T00:00:00.000Z,37.75,38.87,37.5,37.75,1505900,3.7429700765,3.8540197847,3.7181821952,3.7429700765,12047200,0.0,1.0
