,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-11-10T00:00:00.000Z,25.19,25.75,25.13,25.75,947200,8.5406578313,8.7305255719,8.5203148591,8.7305255719,947200,0.0,1.0
1,1997-11-11T00:00:00.000Z,25.31,25.44,25.13,25.19,514700,8.5813437757,8.6254202155,8.5203148591,8.5406578313,514700,0.0,1.0
2,1997-11-12T00:00:00.000Z,25.63,25.88,25.13,25.25,344700,8.6898396275,8.7746020117,8.5203148591,8.5610008035,344700,0.0,1.0
3,1997-11-13T00:00:00.000Z,25.88,25.94,25.56,25.56,1007700,8.7746020117,8.7949449839,8.6661061599,8.6661061599,1007700,0.0,1.0
4,1997-11-14T00:00:00.000Z,26.0,26.0,25.69,25.88,1394900,8.8152879561,8.8152879561,8.7101825997,8.7746020117,1394900,0.0,1.0
5,1997-11-17T00:00:00.000Z,26.13,26.25,25.88,25.94,706600,8.8593643959,8.9000503403,8.7746020117,8.7949449839,706600,0.0,1.0
6,1997-11-18T00:00:00.000Z,26.06,26.38,25.94,26.0,625800,8.8356309283,8.9441267801,8.7949449839,8.8152879561,625800,0.0,1.0
7,1997-11-19T00:00:00.000Z,26.25,26.25,26.0,26.0,342400,8.9000503403,8.9000503403,8.8152879561,8.8152879561,342400,0.0,1.0
8,1997-11-20T00:00:00.000Z,26.5,26.63,26.19,26.19,558800,8.9848127245,9.0288891642,8.8797073681,8.8797073681,558800,0.0,1.0
9,1997-11-21T00:00:00.000Z,26.88,26.88,26.5,26.75,640800,9.1136515484,9.1136515484,8.9848127245,9.0695751087,640800,0.0,1.0
10,1997-11-24T00:00:00.000Z,27.0,27.0,26.5,26.63,330800,9.1543374929,9.1543374929,8.9848127245,9.0288891642,330800,0.0,1.0
11,1997-11-25T00:00:00.000Z,27.13,27.25,26.75,26.81,1021000,9.1984139326,9.239099877,9.0695751087,9.0899180809,1021000,0.0,1.0
12,1997-11-26T00:00:00.000Z,26.88,27.19,26.88,27.19,488700,9.1136515484,9.2187569048,9.1136515484,9.2187569048,488700,0.0,1.0
13,1997-11-28T00:00:00.000Z,27.0,27.0,26.88,27.0,244200,9.1543374929,9.1543374929,9.1136515484,9.1543374929,244200,0.0,1.0
