,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,59.25,60.88,58.88,60.5,387000,9.868239394,10.1397200727,9.8066149454,10.0764300985,977272,0.0,1.0
1,1997-01-03T00:00:00.000Z,60.0,60.0,59.13,59.5,803800,9.9931538167,9.9931538167,9.8482530863,9.9098775349,2029797,0.0,1.0
2,1997-01-06T00:00:00.000Z,61.0,61.38,60.0,60.0,655900,10.1597063803,10.2229963545,9.9931538167,9.9931538167,1656313,0.0,1.0
3,1997-01-07T00:00:00.000Z,61.88,61.88,61.13,61.5,703900,10.3062726363,10.3062726363,10.1813582136,10.2429826621,1777525,0.0,1.0
4,1997-01-08T00:00:00.000Z,61.13,62.13,61.0,61.88,600500,10.1813582136,10.3479107772,10.1597063803,10.3062726363,1516414,0.0,1.0
5,1997-01-09T00:00:00.000Z,60.88,61.38,60.75,61.13,536300,10.1397200727,10.2229963545,10.1180682394,10.1813582136,1354292,0.0,1.0
6,1997-01-10T00:00:00.000Z,60.38,60.5,60.0,60.13,658800,10.0564437909,10.0764300985,9.9931538167,10.01480565,1663636,0.0,1.0
7,1997-01-13T00:00:00.000Z,61.0,61.38,60.63,60.75,299500,10.1597063803,10.2229963545,10.0980819318,10.1180682394,756313,0.0,1.0
8,1997-01-14T00:00:00.000Z,61.13,61.75,61.0,61.13,386100,10.1813582136,10.284620803,10.1597063803,10.1813582136,975000,0.0,1.0
9,1997-01-15T00:00:00.000Z,62.0,62.0,60.62,60.62,454200,10.3262589439,10.3262589439,10.0964164061,10.0964164061,1146969,0.0,1.0
10,1997-01-16T00:00:00.000Z,62.0,62.38,61.75,62.25,335300,10.3262589439,10.3895489181,10.284620803,10.3678970848,846717,0.0,1.0
11,1997-01-17T00:00:00.000Z,62.0,62.5,62.0,62.0,412900,10.3262589439,10.4095352257,10.3262589439,10.3262589439,1042676,0.0,1.0
12,1997-01-20T00:00:00.000Z,63.0,63.38,62.38,62.5,555600,10.4928115075,10.5561014817,10.3895489181,10.4095352257,1403030,0.0,1.0
13,1997-01-21T00:00:00.000Z,63.0,63.38,62.0,62.25,473500,10.4928115075,10.5561014817,10.3262589439,10.3678970848,1195707,0.0,1.0
14,1997-01-22T00:00:00.000Z,63.5,63.63,62.75,63.0,379600,10.5760877893,10.5977396226,10.4511733666,10.4928115075,958585,0.0,1.0
15,1997-01-23T00:00:00.000Z,62.5,64.13,62.25,63.75,490600,10.4095352257,10.6810159044,10.3678970848,10.6177259302,1238888,0.0,1.0
16,1997-01-24T00:00:00.000Z,61.38,62.63,60.88,62.25,421800,10.2229963545,10.431187059,10.1397200727,10.3678970848,1065151,0.0,1.0
17,1997-01-27T00:00:00.000Z,61.75,62.0,61.25,61.38,421000,10.284620803,10.3262589439,10.2013445212,10.2229963545,1063131,0.0,1.0
18,1997-01-28T00:00:00.000Z,63.0,63.75,62.75,63.0,630300,10.4928115075,10.6177259302,10.4511733666,10.4928115075,1591666,0.0,1.0
19,1997-01-29T00:00:00.000Z,63.75,64.38,63.13,63.88,534000,10.6177259302,10.7226540453,10.5144633408,10.6393777635,1348484,0.0,1.0
20,1997-01-30T00:00:00.000Z,65.25,65.38,63.88,64.0,639100,10.8675547756,10.8892066089,10.6393777635,10.6593640711,1613888,0.0,1.0
21,1997-01-31T00:00:00.000Z,65.75,66.5,65.38,65.38,625600,10.9508310575,11.0757454802,10.8892066089,10.8892066089,1579797,0.0,1.0
22,1997-02-03T00:00:00.000Z,66.5,67.13,66.0,66.0,609000,11.0757454802,11.1806735952,10.9924691984,10.9924691984,1537878,0.0,1.0
23,1997-02-04T00:00:00.000Z,66.63,66.88,66.13,66.38,351900,11.0973973134,11.1390354543,11.0141210316,11.0557591725,888636,0.0,1.0
24,1997-02-05T00:00:00.000Z,64.75,66.5,64.5,66.25,522700,10.7842784938,11.0757454802,10.7426403529,11.0341073393,1319949,0.0,1.0
25,1997-02-06T00:00:00.000Z,66.0,66.88,65.0,65.63,536300,10.9924691984,11.1390354543,10.8259166347,10.9308447498,1354292,0.0,1.0
26,1997-02-07T00:00:00.000Z,68.63,68.75,65.88,66.0,821700,11.4305024407,11.4504887483,10.9724828907,10.9924691984,2075000,0.0,1.0
27,1997-02-10T00:00:00.000Z,70.5,70.63,67.88,68.5,985800,11.7419557346,11.7636075679,11.3055880179,11.4088506074,2489393,0.0,1.0
28,1997-02-11T00:00:00.000Z,69.0,69.88,68.5,69.63,582500,11.4921268892,11.6386931452,11.4088506074,11.5970550043,1470959,0.0,1.0
29,1997-02-12T00:00:00.000Z,68.63,68.88,67.75,68.88,815500,11.4305024407,11.4721405816,11.2839361847,11.4721405816,2059343,0.0,1.0
30,1997-02-13T00:00:00.000Z,67.75,68.63,67.0,68.5,537300,11.3322364281,11.4794300526,11.2067873164,11.4576855399,1356818,0.29,1.0
31,1997-02-14T00:00:00.000Z,67.88,67.88,67.0,67.38,497500,11.3539809408,11.3539809408,11.2067873164,11.2703481997,1256313,0.0,1.0
32,1997-02-18T00:00:00.000Z,68.88,69.0,67.63,68.0,415800,11.5212464232,11.541318281,11.3121645702,11.3740527987,1050000,0.0,1.0
33,1997-02-19T00:00:00.000Z,68.88,69.5,68.63,68.88,428500,11.5212464232,11.6249510222,11.4794300526,11.5212464232,1082070,0.0,1.0
34,1997-02-20T00:00:00.000Z,67.75,69.0,67.13,68.88,300900,11.3322364281,11.541318281,11.2285318291,11.5212464232,759848,0.0,1.0
35,1997-02-21T00:00:00.000Z,67.0,67.75,66.88,67.63,454000,11.2067873164,11.3322364281,11.1867154585,11.3121645702,1146464,0.0,1.0
36,1997-02-24T00:00:00.000Z,67.63,67.75,66.13,66.13,276300,11.3121645702,11.3322364281,11.0612663467,11.0612663467,697727,0.0,1.0
37,1997-02-25T00:00:00.000Z,66.88,68.13,66.88,67.38,554400,11.1867154585,11.3957973114,11.1867154585,11.2703481997,1400000,0.0,1.0
38,1997-02-26T00:00:00.000Z,66.25,66.88,64.63,66.63,520500,11.0813382046,11.1867154585,10.8103681232,11.1448990879,1314393,0.0,1.0
39,1997-02-27T00:00:00.000Z,65.13,66.25,64.38,66.0,521700,10.8940008644,11.0813382046,10.7685517527,11.039521834,1317424,0.0,1.0
40,1997-02-28T00:00:00.000Z,64.75,65.88,64.5,65.0,365700,10.8304399811,11.0194499762,10.7886236105,10.8722563517,923484,0.0,1.0
41,1997-03-03T00:00:00.000Z,64.63,65.38,64.5,64.5,375700,10.8103681232,10.935817235,10.7886236105,10.7886236105,948737,0.0,1.0
42,1997-03-04T00:00:00.000Z,63.5,65.13,63.13,65.0,268500,10.6213581282,10.8940008644,10.5594698997,10.8722563517,678030,0.0,1.0
43,1997-03-05T00:00:00.000Z,65.75,65.75,63.5,63.88,468800,10.9977054635,10.9977054635,10.6213581282,10.6849190115,1183838,0.0,1.0
44,1997-03-06T00:00:00.000Z,65.88,65.88,64.63,65.63,788900,11.0194499762,11.0194499762,10.8103681232,10.9776336056,1992171,0.0,1.0
45,1997-03-07T00:00:00.000Z,68.25,68.88,65.75,66.13,998900,11.4158691693,11.5212464232,10.9977054635,11.0612663467,2522474,0.0,1.0
46,1997-03-10T00:00:00.000Z,68.0,68.0,66.38,67.38,392100,11.3740527987,11.3740527987,11.1030827173,11.2703481997,990151,0.0,1.0
47,1997-03-11T00:00:00.000Z,67.38,68.5,67.38,67.63,228300,11.2703481997,11.4576855399,11.2703481997,11.3121645702,576515,0.0,1.0
48,1997-03-12T00:00:00.000Z,67.25,68.0,67.13,67.5,236800,11.248603687,11.3740527987,11.2285318291,11.2904200575,597979,0.0,1.0
49,1997-03-13T00:00:00.000Z,66.0,67.75,66.0,67.25,277200,11.039521834,11.3322364281,11.039521834,11.248603687,700000,0.0,1.0
50,1997-03-14T00:00:00.000Z,67.88,67.88,66.0,66.63,463500,11.3539809408,11.3539809408,11.039521834,11.1448990879,1170454,0.0,1.0
51,1997-03-17T00:00:00.000Z,68.13,69.0,67.38,68.0,974100,11.3957973114,11.541318281,11.2703481997,11.3740527987,2459848,0.0,1.0
52,1997-03-18T00:00:00.000Z,68.38,69.13,68.0,68.13,1115700,11.437613682,11.5630627937,11.3740527987,11.3957973114,2817424,0.0,1.0
53,1997-03-19T00:00:00.000Z,68.25,69.5,67.63,68.13,857600,11.4158691693,11.6249510222,11.3121645702,11.3957973114,2165656,0.0,1.0
54,1997-03-20T00:00:00.000Z,68.5,68.5,67.88,68.13,865900,11.4576855399,11.4576855399,11.3539809408,11.3957973114,2186616,0.0,1.0
55,1997-03-21T00:00:00.000Z,68.88,68.88,68.25,68.63,634700,11.5212464232,11.5212464232,11.4158691693,11.4794300526,1602777,0.0,1.0
56,1997-03-24T00:00:00.000Z,68.88,69.25,68.5,68.88,709000,11.5212464232,11.5831346516,11.4576855399,11.5212464232,1790404,0.0,1.0
57,1997-03-25T00:00:00.000Z,67.38,69.13,67.38,68.88,713300,11.2703481997,11.5630627937,11.2703481997,11.5212464232,1801262,0.0,1.0
58,1997-03-26T00:00:00.000Z,67.13,67.88,66.38,66.63,464400,11.2285318291,11.3539809408,11.1030827173,11.1448990879,1172727,0.0,1.0
59,1997-03-27T00:00:00.000Z,65.38,67.75,64.38,67.5,345200,10.935817235,11.3322364281,10.7685517527,11.2904200575,871717,0.0,1.0
60,1997-03-31T00:00:00.000Z,64.88,66.25,64.63,65.5,649300,10.8521844938,11.0813382046,10.8103681232,10.9558890929,1639646,0.0,1.0
61,1997-04-01T00:00:00.000Z,65.0,65.38,63.88,64.38,363700,10.8722563517,10.935817235,10.6849190115,10.7685517527,918434,0.0,1.0
62,1997-04-02T00:00:00.000Z,64.38,64.88,63.88,64.38,483700,10.7685517527,10.8521844938,10.6849190115,10.7685517527,1221464,0.0,1.0
63,1997-04-03T00:00:00.000Z,63.13,64.0,62.38,63.75,574300,10.5594698997,10.7049908694,10.434020788,10.6631744988,1450252,0.0,1.0
64,1997-04-04T00:00:00.000Z,64.63,64.88,62.13,63.13,595200,10.8103681232,10.8521844938,10.3922044174,10.5594698997,1503030,0.0,1.0
65,1997-04-07T00:00:00.000Z,63.5,64.88,63.5,64.38,349900,10.6213581282,10.8521844938,10.6213581282,10.7685517527,883585,0.0,1.0
66,1997-04-08T00:00:00.000Z,63.13,63.13,62.25,62.88,466100,10.5594698997,10.5594698997,10.4122762753,10.5176535292,1177020,0.0,1.0
67,1997-04-09T00:00:00.000Z,62.5,63.13,62.13,62.75,448200,10.4540926459,10.5594698997,10.3922044174,10.4959090165,1131818,0.0,1.0
68,1997-04-10T00:00:00.000Z,62.13,62.63,62.0,62.63,455200,10.3922044174,10.4758371586,10.3704599047,10.4758371586,1149494,0.0,1.0
69,1997-04-11T00:00:00.000Z,61.13,62.13,61.13,61.63,370500,10.2249389351,10.3922044174,10.2249389351,10.3085716762,935606,0.0,1.0
70,1997-04-14T00:00:00.000Z,61.13,61.38,60.63,61.0,352900,10.2249389351,10.2667553057,10.1413061939,10.2031944224,891161,0.0,1.0
71,1997-04-15T00:00:00.000Z,61.5,61.75,61.13,61.38,605700,10.2868271635,10.3286435341,10.2249389351,10.2667553057,1529545,0.0,1.0
72,1997-04-16T00:00:00.000Z,60.88,61.5,60.75,61.25,436600,10.1831225645,10.2868271635,10.1613780518,10.245010793,1102525,0.0,1.0
73,1997-04-17T00:00:00.000Z,63.13,63.38,60.63,61.0,390900,10.5594698997,10.6012862703,10.1413061939,10.2031944224,987121,0.0,1.0
74,1997-04-18T00:00:00.000Z,63.63,64.25,63.13,63.38,389900,10.6431026409,10.74680724,10.5594698997,10.6012862703,984595,0.0,1.0
75,1997-04-21T00:00:00.000Z,62.38,64.38,62.25,63.63,265300,10.434020788,10.7685517527,10.4122762753,10.6431026409,669949,0.0,1.0
76,1997-04-22T00:00:00.000Z,65.63,65.75,63.0,64.0,785700,10.9776336056,10.9977054635,10.537725387,10.7049908694,1984090,0.0,1.0
77,1997-04-23T00:00:00.000Z,67.13,67.38,64.75,65.38,691600,11.2285318291,11.2703481997,10.8304399811,10.935817235,1746464,0.0,1.0
78,1997-04-24T00:00:00.000Z,66.0,67.63,65.88,67.13,441600,11.039521834,11.3121645702,11.0194499762,11.2285318291,1115151,0.0,1.0
79,1997-04-25T00:00:00.000Z,65.63,66.88,65.5,66.25,401500,10.9776336056,11.1867154585,10.9558890929,11.0813382046,1013888,0.0,1.0
80,1997-04-28T00:00:00.000Z,65.5,66.25,65.5,65.88,371800,10.9558890929,11.0813382046,10.9558890929,11.0194499762,938888,0.0,1.0
81,1997-04-29T00:00:00.000Z,65.75,66.75,64.5,66.5,511900,10.9977054635,11.1649709458,10.7886236105,11.1231545752,1292676,0.0,1.0
82,1997-04-30T00:00:00.000Z,66.5,67.25,65.75,66.38,523800,11.1231545752,11.248603687,10.9977054635,11.1030827173,1322727,0.0,1.0
83,1997-05-01T00:00:00.000Z,66.38,66.88,66.13,66.25,356100,11.1030827173,11.1867154585,11.0612663467,11.0813382046,899242,0.0,1.0
84,1997-05-02T00:00:00.000Z,67.75,67.88,66.25,66.38,788400,11.3322364281,11.3539809408,11.0813382046,11.1030827173,1990909,0.0,1.0
85,1997-05-05T00:00:00.000Z,67.75,68.0,67.0,67.88,508800,11.3322364281,11.3740527987,11.2067873164,11.3539809408,1284848,0.0,1.0
86,1997-05-06T00:00:00.000Z,68.0,68.38,67.5,67.88,476500,11.3740527987,11.437613682,11.2904200575,11.3539809408,1203282,0.0,1.0
87,1997-05-07T00:00:00.000Z,66.88,68.25,66.88,68.0,390700,11.1867154585,11.4158691693,11.1867154585,11.3740527987,986616,0.0,1.0
88,1997-05-08T00:00:00.000Z,68.0,68.75,65.5,66.0,861300,11.3740527987,11.4995019105,10.9558890929,11.039521834,2175000,0.0,1.0
89,1997-05-09T00:00:00.000Z,67.63,68.38,67.63,68.13,403500,11.3121645702,11.437613682,11.3121645702,11.3957973114,1018939,0.0,1.0
90,1997-05-12T00:00:00.000Z,68.13,68.38,67.75,68.0,450100,11.3957973114,11.437613682,11.3322364281,11.3740527987,1136616,0.0,1.0
91,1997-05-13T00:00:00.000Z,67.5,68.5,67.38,68.38,285400,11.2904200575,11.4576855399,11.2703481997,11.437613682,720707,0.0,1.0
92,1997-05-14T00:00:00.000Z,67.88,68.38,67.5,67.63,420100,11.3539809408,11.437613682,11.2904200575,11.3121645702,1060858,0.0,1.0
93,1997-05-15T00:00:00.000Z,67.0,67.75,66.38,67.38,437300,11.2552943063,11.3812864067,11.1511408366,11.3191303038,1104292,0.29,1.0
94,1997-05-16T00:00:00.000Z,66.5,67.13,66.13,67.0,491500,11.1712995726,11.277132937,11.1091434697,11.2552943063,1241161,0.0,1.0
