,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,65.5,67.75,65.0,67.5,157077,2.8226735472,2.9196356156,2.8011264209,2.9088620525,1590401,0.0,1.0
1,1997-01-03T00:00:00.000Z,66.75,66.75,65.5,66.0,142400,2.876541363,2.876541363,2.8226735472,2.8442206735,1441797,0.0,1.0
2,1997-01-06T00:00:00.000Z,68.63,69.5,66.88,67.63,579477,2.9575585579,2.9950505577,2.8821436158,2.9144643053,5867192,0.0,1.0
3,1997-01-07T00:00:00.000Z,70.63,70.63,68.5,69.0,321600,3.0437470632,3.0437470632,2.9519563051,2.9735034314,3256193,0.0,1.0
4,1997-01-08T00:00:00.000Z,68.75,70.88,68.75,70.0,103289,2.9627298683,3.0545206264,2.9627298683,3.016597684,1045799,0.0,1.0
5,1997-01-09T00:00:00.000Z,67.13,69.25,67.13,68.75,107477,2.892917179,2.9842769946,2.892917179,2.9627298683,1088202,0.0,1.0
6,1997-01-10T00:00:00.000Z,65.75,66.63,64.88,66.0,164889,2.8334471104,2.8713700527,2.7959551106,2.8442206735,1669497,0.0,1.0
7,1997-01-13T00:00:00.000Z,66.75,67.13,65.5,65.75,95289,2.876541363,2.892917179,2.8226735472,2.8334471104,964799,0.0,1.0
8,1997-01-14T00:00:00.000Z,68.75,68.75,67.0,67.0,158193,2.9627298683,2.9627298683,2.8873149262,2.8873149262,1601700,0.0,1.0
9,1997-01-15T00:00:00.000Z,65.0,68.75,65.0,68.75,225600,2.8011264209,2.9627298683,2.8011264209,2.9627298683,2284195,0.0,1.0
10,1997-01-16T00:00:00.000Z,65.25,65.38,63.25,65.25,209284,2.8118999841,2.8175022369,2.7257114788,2.8118999841,2118996,0.0,1.0
11,1997-01-17T00:00:00.000Z,64.75,65.5,64.75,65.38,121077,2.7903528577,2.8226735472,2.7903528577,2.8175022369,1225902,0.0,1.0
12,1997-01-20T00:00:00.000Z,64.5,65.5,64.25,65.13,216188,2.7795792946,2.8226735472,2.7688057314,2.8067286737,2188899,0.0,1.0
13,1997-01-21T00:00:00.000Z,64.5,64.75,64.25,64.25,111477,2.7795792946,2.7903528577,2.7688057314,2.7688057314,1128702,0.0,1.0
14,1997-01-22T00:00:00.000Z,64.75,65.25,64.25,64.75,140484,2.7903528577,2.8118999841,2.7688057314,2.7903528577,1422397,0.0,1.0
15,1997-01-23T00:00:00.000Z,64.25,65.88,64.25,64.5,233284,2.7688057314,2.8390493632,2.7688057314,2.7795792946,2361995,0.0,1.0
16,1997-01-24T00:00:00.000Z,63.0,64.5,62.75,64.25,82588,2.7149379156,2.7795792946,2.7041643525,2.7688057314,836201,0.0,1.0
17,1997-01-27T00:00:00.000Z,60.75,63.5,60.63,62.25,158281,2.6179758472,2.736485042,2.6128045369,2.6826172262,1602591,0.0,1.0
18,1997-01-28T00:00:00.000Z,61.25,62.0,60.88,60.88,129481,2.6395229735,2.671843663,2.6235781001,2.6235781001,1310992,0.0,1.0
