,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,29.75,30.25,29.13,29.63,2905200,14.875,15.125,14.565,14.815,5810400,0.0,1.0
1,1997-01-03T00:00:00.000Z,32.0,32.38,30.38,31.25,7977200,16.0,16.19,15.19,15.625,15954400,0.0,1.0
2,1997-01-06T00:00:00.000Z,31.0,32.0,30.75,31.5,3446300,15.5,16.0,15.375,15.75,6892600,0.0,1.0
3,1997-01-07T00:00:00.000Z,31.5,31.88,30.5,31.0,2495100,15.75,15.94,15.25,15.5,4990200,0.0,1.0
4,1997-01-08T00:00:00.000Z,31.75,32.75,31.13,31.5,4683300,15.875,16.375,15.565,15.75,9366600,0.0,1.0
5,1997-01-09T00:00:00.000Z,31.75,32.38,30.88,31.75,3169500,15.875,16.19,15.44,15.875,6339000,0.0,1.0
6,1997-01-10T00:00:00.000Z,31.88,32.25,31.0,31.5,3263500,15.94,16.125,15.5,15.75,6527000,0.0,1.0
7,1997-01-13T00:00:00.000Z,32.0,33.0,31.5,32.0,4655000,16.0,16.5,15.75,16.0,9310000,0.0,1.0
8,1997-01-14T00:00:00.000Z,33.0,33.0,31.88,31.88,4338000,16.5,16.5,15.94,15.94,8676000,0.0,1.0
9,1997-01-15T00:00:00.000Z,32.25,33.25,32.13,32.63,3756500,16.125,16.625,16.065,16.315,7513000,0.0,1.0
10,1997-01-16T00:00:00.000Z,32.13,32.75,32.0,32.5,2353300,16.065,16.375,16.0,16.25,4706600,0.0,1.0
11,1997-01-17T00:00:00.000Z,30.88,32.13,30.25,32.0,3518800,15.44,16.065,15.125,16.0,7037600,0.0,1.0
12,1997-01-20T00:00:00.000Z,30.88,30.88,30.38,30.88,2116800,15.44,15.44,15.19,15.44,4233600,0.0,1.0
13,1997-01-21T00:00:00.000Z,29.88,31.63,29.63,30.5,5713700,14.94,15.815,14.815,15.25,11427400,0.0,1.0
14,1997-01-22T00:00:00.000Z,30.13,30.63,29.63,29.88,5108400,15.065,15.315,14.815,14.94,10216800,0.0,1.0
15,1997-01-23T00:00:00.000Z,31.88,33.63,29.5,30.0,16826000,15.94,16.815,14.75,15.0,33652000,0.0,1.0
16,1997-01-24T00:00:00.000Z,32.5,33.13,31.13,32.25,11067200,16.25,16.565,15.565,16.125,22134400,0.0,1.0
17,1997-01-27T00:00:00.000Z,33.5,34.38,33.13,33.38,9458300,16.75,17.19,16.565,16.69,18916600,0.0,1.0
18,1997-01-28T00:00:00.000Z,32.75,34.5,31.5,34.0,6215300,16.375,17.25,15.75,17.0,12430600,0.0,1.0
19,1997-01-29T00:00:00.000Z,33.0,33.5,32.5,33.0,3408700,16.5,16.75,16.25,16.5,6817400,0.0,1.0
20,1997-01-30T00:00:00.000Z,35.38,36.5,34.75,35.0,15013600,17.69,18.25,17.375,17.5,30027200,0.0,1.0
21,1997-01-31T00:00:00.000Z,34.75,35.88,34.63,35.25,5709400,17.375,17.94,17.315,17.625,11418800,0.0,1.0
22,1997-02-03T00:00:00.000Z,34.5,35.88,34.5,34.88,3628000,17.25,17.94,17.25,17.44,7256000,0.0,1.0
23,1997-02-04T00:00:00.000Z,34.25,34.75,33.38,34.25,2736500,17.125,17.375,16.69,17.125,5473000,0.0,1.0
24,1997-02-05T00:00:00.000Z,32.25,33.75,31.5,33.25,5774200,16.125,16.875,15.75,16.625,11548400,0.0,1.0
25,1997-02-06T00:00:00.000Z,32.75,33.0,31.75,32.25,3799300,16.375,16.5,15.875,16.125,7598600,0.0,1.0
26,1997-02-07T00:00:00.000Z,33.88,35.25,33.25,34.75,6775000,16.94,17.625,16.625,17.375,13550000,0.0,1.0
27,1997-02-10T00:00:00.000Z,32.63,34.0,32.38,33.75,2776800,16.315,17.0,16.19,16.875,5553600,0.0,1.0
28,1997-02-11T00:00:00.000Z,32.25,33.0,31.38,32.75,3911600,16.125,16.5,15.69,16.375,7823200,0.0,1.0
29,1997-02-12T00:00:00.000Z,33.13,33.38,31.75,32.38,2740400,16.565,16.69,15.875,16.19,5480800,0.0,1.0
30,1997-02-13T00:00:00.000Z,33.25,33.25,32.5,33.25,2108200,16.625,16.625,16.25,16.625,4216400,0.0,1.0
31,1997-02-14T00:00:00.000Z,34.13,34.75,33.38,34.38,5969300,17.065,17.375,16.69,17.19,11938600,0.0,1.0
32,1997-02-18T00:00:00.000Z,35.63,35.75,33.5,34.25,6486000,17.815,17.875,16.75,17.125,12972000,0.0,1.0
33,1997-02-19T00:00:00.000Z,34.63,36.13,34.63,35.5,5801700,17.315,18.065,17.315,17.75,11603400,0.0,1.0
