,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,22.63,23.13,22.25,22.38,388100,2.3498657235,2.4017849839,2.3104070857,2.3239060934,3104800,0.0,1.0
1,1997-01-03T00:00:00.000Z,23.5,24.25,22.63,22.88,276500,2.4402052365,2.5180841271,2.3498657235,2.3758253537,2212000,0.0,1.0
2,1997-01-06T00:00:00.000Z,22.75,23.75,22.63,23.75,293900,2.362326346,2.4661648667,2.3498657235,2.4661648667,2351200,0.0,1.0
3,1997-01-07T00:00:00.000Z,23.63,23.63,22.63,22.88,309300,2.4537042442,2.4537042442,2.3498657235,2.3758253537,2474400,0.0,1.0
4,1997-01-08T00:00:00.000Z,22.63,23.75,22.5,23.63,150600,2.3498657235,2.4661648667,2.3363667158,2.4537042442,1204800,0.0,1.0
5,1997-01-09T00:00:00.000Z,22.0,23.38,21.88,22.75,268700,2.2844474555,2.4277446141,2.271986833,2.362326346,2149600,0.0,1.0
6,1997-01-10T00:00:00.000Z,22.13,22.13,21.75,22.0,238900,2.2979464632,2.2979464632,2.2584878253,2.2844474555,1911200,0.0,1.0
7,1997-01-13T00:00:00.000Z,21.5,22.13,21.25,21.81,290600,2.2325281951,2.2979464632,2.206568565,2.2647181365,2324800,0.0,1.0
8,1997-01-14T00:00:00.000Z,18.0,18.75,17.5,17.75,2730900,1.8690933727,1.9469722632,1.8171741123,1.8431337425,21847200,0.0,1.0
9,1997-01-15T00:00:00.000Z,17.62,18.62,17.5,18.38,806600,1.8296347348,1.9334732555,1.8171741123,1.9085520105,6452800,0.0,1.0
10,1997-01-16T00:00:00.000Z,18.63,18.63,17.63,17.88,721000,1.9345116407,1.9345116407,1.83067312,1.8566327502,5768000,0.0,1.0
11,1997-01-17T00:00:00.000Z,18.75,18.88,18.38,18.5,362000,1.9469722632,1.9604712709,1.9085520105,1.921012633,2896000,0.0,1.0
12,1997-01-20T00:00:00.000Z,18.75,18.88,18.25,18.5,391100,1.9469722632,1.9604712709,1.8950530028,1.921012633,3128800,0.0,1.0
13,1997-01-21T00:00:00.000Z,18.88,19.0,18.63,18.88,297800,1.9604712709,1.9729318934,1.9345116407,1.9604712709,2382400,0.0,1.0
14,1997-01-22T00:00:00.000Z,18.88,18.88,18.63,18.88,299300,1.9604712709,1.9604712709,1.9345116407,1.9604712709,2394400,0.0,1.0
15,1997-01-23T00:00:00.000Z,18.38,18.88,18.38,18.88,484600,1.9085520105,1.9604712709,1.9085520105,1.9604712709,3876800,0.0,1.0
16,1997-01-24T00:00:00.000Z,18.13,18.5,17.75,18.25,419000,1.8825923804,1.921012633,1.8431337425,1.8950530028,3352000,0.0,1.0
17,1997-01-27T00:00:00.000Z,18.13,18.63,18.0,18.38,153700,1.8825923804,1.9345116407,1.8690933727,1.9085520105,1229600,0.0,1.0
18,1997-01-28T00:00:00.000Z,18.0,18.38,17.88,18.13,313500,1.8690933727,1.9085520105,1.8566327502,1.8825923804,2508000,0.0,1.0
19,1997-01-29T00:00:00.000Z,17.75,18.13,17.75,17.88,239200,1.8431337425,1.8825923804,1.8431337425,1.8566327502,1913600,0.0,1.0
20,1997-01-30T00:00:00.000Z,17.94,18.13,17.75,17.88,48200,1.8628630614,1.8825923804,1.8431337425,1.8566327502,385600,0.0,1.0
21,1997-01-31T00:00:00.000Z,18.13,18.25,17.75,17.88,348600,1.8825923804,1.8950530028,1.8431337425,1.8566327502,2788800,0.0,1.0
22,1997-02-03T00:00:00.000Z,18.13,18.25,18.0,18.25,194400,1.8825923804,1.8950530028,1.8690933727,1.8950530028,1555200,0.0,1.0
23,1997-02-04T00:00:00.000Z,17.56,18.25,17.5,18.13,268300,1.8234044236,1.8950530028,1.8171741123,1.8825923804,2146400,0.0,1.0
24,1997-02-05T00:00:00.000Z,18.25,18.5,17.75,17.88,454800,1.8950530028,1.921012633,1.8431337425,1.8566327502,3638400,0.0,1.0
25,1997-02-06T00:00:00.000Z,17.63,18.38,17.63,18.25,248300,1.83067312,1.9085520105,1.83067312,1.8950530028,1986400,0.0,1.0
26,1997-02-07T00:00:00.000Z,17.88,18.25,17.75,18.13,133300,1.8566327502,1.8950530028,1.8431337425,1.8825923804,1066400,0.0,1.0
27,1997-02-10T00:00:00.000Z,17.5,18.0,17.5,18.0,92000,1.8171741123,1.8690933727,1.8171741123,1.8690933727,736000,0.0,1.0
28,1997-02-11T00:00:00.000Z,17.75,17.88,17.5,17.75,216100,1.8431337425,1.8566327502,1.8171741123,1.8431337425,1728800,0.0,1.0
29,1997-02-12T00:00:00.000Z,17.88,18.0,17.63,17.88,164000,1.8566327502,1.8690933727,1.83067312,1.8566327502,1312000,0.0,1.0
30,1997-02-13T00:00:00.000Z,18.5,18.75,17.88,18.0,144300,1.921012633,1.9469722632,1.8566327502,1.8690933727,1154400,0.0,1.0
31,1997-02-14T00:00:00.000Z,20.25,21.0,18.5,18.75,376800,2.1027300443,2.1806089348,1.921012633,1.9469722632,3014400,0.0,1.0
32,1997-02-18T00:00:00.000Z,23.69,24.5,19.5,20.88,1568300,2.4599345555,2.5440437572,2.0248511537,2.1681483123,12546400,0.0,1.0
33,1997-02-19T00:00:00.000Z,24.25,24.38,22.88,23.63,1120700,2.5180841271,2.5315831348,2.3758253537,2.4537042442,8965600,0.0,1.0
34,1997-02-20T00:00:00.000Z,22.88,24.0,22.63,23.88,159900,2.3758253537,2.4921244969,2.3498657235,2.4796638744,1279200,0.0,1.0
35,1997-02-21T00:00:00.000Z,22.25,23.0,22.13,22.75,167800,2.3104070857,2.3882859762,2.2979464632,2.362326346,1342400,0.0,1.0
