,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,7.13,7.25,6.75,6.88,2066000,71.3,72.5,67.5,68.8,206600,0.0,1.0
1,1997-01-03T00:00:00.000Z,7.0,7.25,7.0,7.25,1265000,70.0,72.5,70.0,72.5,126500,0.0,1.0
2,1997-01-06T00:00:00.000Z,6.88,7.13,6.88,7.13,1094000,68.8,71.3,68.8,71.3,109400,0.0,1.0
3,1997-01-07T00:00:00.000Z,7.0,7.0,6.88,6.88,779000,70.0,70.0,68.8,68.8,77900,0.0,1.0
4,1997-01-08T00:00:00.000Z,6.75,6.88,6.75,6.88,626000,67.5,68.8,67.5,68.8,62600,0.0,1.0
5,1997-01-09T00:00:00.000Z,6.88,6.88,6.75,6.88,1262000,68.8,68.8,67.5,68.8,126200,0.0,1.0
6,1997-01-10T00:00:00.000Z,6.88,6.88,6.75,6.75,997000,68.8,68.8,67.5,67.5,99700,0.0,1.0
7,1997-01-13T00:00:00.000Z,7.0,7.0,6.88,6.88,576000,70.0,70.0,68.8,68.8,57600,0.0,1.0
8,1997-01-14T00:00:00.000Z,7.13,7.13,6.88,7.0,1464000,71.3,71.3,68.8,70.0,146400,0.0,1.0
9,1997-01-15T00:00:00.000Z,7.13,7.25,7.0,7.13,1367000,71.3,72.5,70.0,71.3,136700,0.0,1.0
10,1997-01-16T00:00:00.000Z,7.25,7.38,7.13,7.25,1301000,72.5,73.8,71.3,72.5,130100,0.0,1.0
11,1997-01-17T00:00:00.000Z,7.38,7.38,7.25,7.25,1186000,73.8,73.8,72.5,72.5,118600,0.0,1.0
12,1997-01-20T00:00:00.000Z,7.25,7.38,7.25,7.25,637000,72.5,73.8,72.5,72.5,63700,0.0,1.0
13,1997-01-21T00:00:00.000Z,7.5,7.63,7.25,7.25,2831000,75.0,76.3,72.5,72.5,283100,0.0,1.0
14,1997-01-22T00:00:00.000Z,7.13,7.63,7.0,7.63,3159000,71.3,76.3,70.0,76.3,315900,0.0,1.0
15,1997-01-23T00:00:00.000Z,7.13,7.38,7.0,7.13,1955000,71.3,73.8,70.0,71.3,195500,0.0,1.0
16,1997-01-24T00:00:00.000Z,6.88,7.13,6.88,7.0,979000,68.8,71.3,68.8,70.0,97900,0.0,1.0
17,1997-01-27T00:00:00.000Z,7.0,7.13,6.88,7.0,537000,70.0,71.3,68.8,70.0,53700,0.0,1.0
18,1997-01-28T00:00:00.000Z,7.0,7.13,6.88,7.0,587000,70.0,71.3,68.8,70.0,58700,0.0,1.0
19,1997-01-29T00:00:00.000Z,6.88,7.13,6.88,6.88,505000,68.8,71.3,68.8,68.8,50500,0.0,1.0
20,1997-01-30T00:00:00.000Z,7.0,7.13,6.88,7.0,505000,70.0,71.3,68.8,70.0,50500,0.0,1.0
21,1997-01-31T00:00:00.000Z,6.88,7.0,6.88,7.0,504000,68.8,70.0,68.8,70.0,50400,0.0,1.0
22,1997-02-03T00:00:00.000Z,6.88,7.0,6.88,7.0,892000,68.8,70.0,68.8,70.0,89200,0.0,1.0
23,1997-02-04T00:00:00.000Z,6.88,7.0,6.75,7.0,816000,68.8,70.0,67.5,70.0,81600,0.0,1.0
24,1997-02-05T00:00:00.000Z,6.75,7.0,6.75,6.75,1438000,67.5,70.0,67.5,67.5,143800,0.0,1.0
25,1997-02-06T00:00:00.000Z,6.75,6.88,6.75,6.75,726000,67.5,68.8,67.5,67.5,72600,0.0,1.0
26,1997-02-07T00:00:00.000Z,6.75,7.0,6.75,6.88,848000,67.5,70.0,67.5,68.8,84800,0.0,1.0
27,1997-02-10T00:00:00.000Z,6.75,7.0,6.75,6.75,762000,67.5,70.0,67.5,67.5,76200,0.0,1.0
28,1997-02-11T00:00:00.000Z,6.75,6.88,6.75,6.75,432000,67.5,68.8,67.5,67.5,43200,0.0,1.0
29,1997-02-12T00:00:00.000Z,6.88,7.0,6.75,6.75,519000,68.8,70.0,67.5,67.5,51900,0.0,1.0
30,1997-02-13T00:00:00.000Z,7.0,7.0,6.75,6.88,1208000,70.0,70.0,67.5,68.8,120800,0.0,1.0
31,1997-02-14T00:00:00.000Z,7.0,7.25,6.75,6.88,3267000,70.0,72.5,67.5,68.8,326700,0.0,1.0
32,1997-02-18T00:00:00.000Z,7.0,7.13,6.88,7.13,970000,70.0,71.3,68.8,71.3,97000,0.0,1.0
