,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,45.75,46.25,44.75,45.88,264100,22.875,23.125,22.375,22.94,528200,0.0,1.0
1,1997-01-03T00:00:00.000Z,45.13,46.0,44.75,45.5,120300,22.565,23.0,22.375,22.75,240600,0.0,1.0
2,1997-01-06T00:00:00.000Z,45.38,46.0,45.0,45.13,100900,22.69,23.0,22.5,22.565,201800,0.0,1.0
3,1997-01-07T00:00:00.000Z,44.63,45.25,44.0,45.25,262500,22.315,22.625,22.0,22.625,525000,0.0,1.0
4,1997-01-08T00:00:00.000Z,40.63,44.13,39.5,41.5,1850800,20.315,22.065,19.75,20.75,3701600,0.0,1.0
5,1997-01-09T00:00:00.000Z,43.25,43.5,41.63,42.0,547800,21.625,21.75,20.815,21.0,1095600,0.0,1.0
6,1997-01-10T00:00:00.000Z,43.0,43.25,42.25,43.0,365100,21.5,21.625,21.125,21.5,730200,0.0,1.0
7,1997-01-13T00:00:00.000Z,42.0,43.13,41.75,42.88,203800,21.0,21.565,20.875,21.44,407600,0.0,1.0
8,1997-01-14T00:00:00.000Z,39.13,42.25,38.63,41.75,1766300,19.565,21.125,19.315,20.875,3532600,0.0,1.0
9,1997-01-15T00:00:00.000Z,41.75,42.38,38.88,39.62,1986700,20.875,21.19,19.44,19.81,3973400,0.0,1.0
10,1997-01-16T00:00:00.000Z,41.75,43.75,41.13,41.88,1714600,20.875,21.875,20.565,20.94,3429200,0.0,1.0
11,1997-01-17T00:00:00.000Z,41.38,41.75,40.5,40.88,649300,20.69,20.875,20.25,20.44,1298600,0.0,1.0
12,1997-01-20T00:00:00.000Z,43.38,43.5,41.0,41.38,834000,21.69,21.75,20.5,20.69,1668000,0.0,1.0
13,1997-01-21T00:00:00.000Z,45.88,46.0,44.0,44.75,2385400,22.94,23.0,22.0,22.375,4770800,0.0,1.0
14,1997-01-22T00:00:00.000Z,44.25,45.88,43.88,44.25,802800,22.125,22.94,21.94,22.125,1605600,0.0,1.0
15,1997-01-23T00:00:00.000Z,43.5,45.0,43.25,44.0,188000,21.75,22.5,21.625,22.0,376000,0.0,1.0
16,1997-01-24T00:00:00.000Z,43.5,44.5,42.88,43.38,347800,21.75,22.25,21.44,21.69,695600,0.0,1.0
17,1997-01-27T00:00:00.000Z,43.25,43.25,40.75,42.75,573000,21.625,21.625,20.375,21.375,1146000,0.0,1.0
18,1997-01-28T00:00:00.000Z,44.25,45.25,43.5,44.25,338200,22.125,22.625,21.75,22.125,676400,0.0,1.0
19,1997-01-29T00:00:00.000Z,44.5,45.25,44.0,44.13,385800,22.25,22.625,22.0,22.065,771600,0.0,1.0
20,1997-01-30T00:00:00.000Z,44.75,45.0,44.25,44.75,233200,22.375,22.5,22.125,22.375,466400,0.0,1.0
21,1997-01-31T00:00:00.000Z,44.13,45.25,44.13,45.0,564500,22.065,22.625,22.065,22.5,1129000,0.0,1.0
22,1997-02-03T00:00:00.000Z,41.75,44.63,40.75,44.0,534500,20.875,22.315,20.375,22.0,1069000,0.0,1.0
23,1997-02-04T00:00:00.000Z,42.0,42.25,41.25,41.75,170400,21.0,21.125,20.625,20.875,340800,0.0,1.0
24,1997-02-05T00:00:00.000Z,40.5,42.0,40.13,41.88,284100,20.25,21.0,20.065,20.94,568200,0.0,1.0
25,1997-02-06T00:00:00.000Z,40.0,40.75,39.5,40.25,352400,20.0,20.375,19.75,20.125,704800,0.0,1.0
26,1997-02-07T00:00:00.000Z,42.38,42.38,40.13,41.0,158600,21.19,21.19,20.065,20.5,317200,0.0,1.0
27,1997-02-10T00:00:00.000Z,38.5,42.63,38.0,42.5,707400,19.25,21.315,19.0,21.25,1414800,0.0,1.0
28,1997-02-11T00:00:00.000Z,38.13,39.13,37.5,39.13,541300,19.065,19.565,18.75,19.565,1082600,0.0,1.0
29,1997-02-12T00:00:00.000Z,41.0,41.13,37.75,38.0,336600,20.5,20.565,18.875,19.0,673200,0.0,1.0
30,1997-02-13T00:00:00.000Z,39.25,41.38,37.75,39.88,713700,19.625,20.69,18.875,19.94,1427400,0.0,1.0
31,1997-02-14T00:00:00.000Z,39.25,39.75,38.75,39.25,250200,19.625,19.875,19.375,19.625,500400,0.0,1.0
32,1997-02-18T00:00:00.000Z,38.0,39.5,38.0,39.13,557200,19.0,19.75,19.0,19.565,1114400,0.0,1.0
