,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,43.25,44.12,42.88,43.75,564600,5.6452617342,5.7588196002,5.5969670095,5.7105248756,2258400,0.0,1.0
1,1997-01-03T00:00:00.000Z,44.12,44.25,43.25,43.75,559900,5.7588196002,5.775788017,5.6452617342,5.7105248756,2239600,0.0,1.0
2,1997-01-06T00:00:00.000Z,43.62,44.62,43.5,44.38,455000,5.6935564588,5.8240827417,5.6778933049,5.7927564338,1820000,0.0,1.0
3,1997-01-07T00:00:00.000Z,44.12,44.12,42.75,43.38,486600,5.7588196002,5.7588196002,5.5799985927,5.6622301509,1946400,0.0,1.0
4,1997-01-08T00:00:00.000Z,44.38,44.75,44.0,44.38,962500,5.7927564338,5.8410511585,5.7431564463,5.7927564338,3850000,0.0,1.0
5,1997-01-09T00:00:00.000Z,44.38,44.62,44.12,44.38,568900,5.7927564338,5.8240827417,5.7588196002,5.7927564338,2275600,0.0,1.0
6,1997-01-10T00:00:00.000Z,43.88,43.88,43.12,43.5,791500,5.7274932924,5.7274932924,5.6282933174,5.6778933049,3166000,0.0,1.0
7,1997-01-13T00:00:00.000Z,45.25,45.25,44.25,44.25,835600,5.9063142999,5.9063142999,5.775788017,5.775788017,3342400,0.0,1.0
8,1997-01-14T00:00:00.000Z,46.0,46.25,45.25,45.25,750800,6.004209012,6.0368405828,5.9063142999,5.9063142999,3003200,0.0,1.0
9,1997-01-15T00:00:00.000Z,46.38,46.38,45.0,45.75,666600,6.0538089995,6.0538089995,5.8736827292,5.9715774413,2666400,0.0,1.0
10,1997-01-16T00:00:00.000Z,46.25,46.38,45.38,46.38,451400,6.0368405828,6.0538089995,5.9232827167,6.0538089995,1805600,0.0,1.0
11,1997-01-17T00:00:00.000Z,46.5,46.62,45.25,45.25,603600,6.0694721535,6.0851353074,5.9063142999,5.9063142999,2414400,0.0,1.0
12,1997-01-20T00:00:00.000Z,46.25,46.75,45.88,46.62,741200,6.0368405828,6.1021037242,5.9885458581,6.0851353074,2964800,0.0,1.0
13,1997-01-21T00:00:00.000Z,46.62,46.62,45.5,45.5,462800,6.0851353074,6.0851353074,5.9389458706,5.9389458706,1851200,0.0,1.0
14,1997-01-22T00:00:00.000Z,46.75,47.12,46.38,46.62,1133200,6.1021037242,6.1503984489,6.0538089995,6.0851353074,4532800,0.0,1.0
15,1997-01-23T00:00:00.000Z,46.12,47.62,46.12,47.62,664800,6.019872166,6.2156615903,6.019872166,6.2156615903,2659200,0.0,1.0
16,1997-01-24T00:00:00.000Z,45.0,46.0,44.75,46.0,1079700,5.8736827292,6.004209012,5.8410511585,6.004209012,4318800,0.0,1.0
17,1997-01-27T00:00:00.000Z,45.25,45.75,44.5,44.88,617900,5.9063142999,5.9715774413,5.8084195877,5.8580195752,2471600,0.0,1.0
18,1997-01-28T00:00:00.000Z,45.75,46.75,45.25,46.25,709100,5.9715774413,6.1021037242,5.9063142999,6.0368405828,2836400,0.0,1.0
19,1997-01-29T00:00:00.000Z,46.38,46.75,45.88,46.0,1320200,6.0538089995,6.1021037242,5.9885458581,6.004209012,5280800,0.0,1.0
20,1997-01-30T00:00:00.000Z,48.0,48.0,46.38,46.62,477600,6.2652615778,6.2652615778,6.0538089995,6.0851353074,1910400,0.0,1.0
21,1997-01-31T00:00:00.000Z,47.62,48.12,47.38,48.0,1002700,6.2156615903,6.2809247317,6.1843352824,6.2652615778,4010800,0.0,1.0
22,1997-02-03T00:00:00.000Z,47.75,47.75,46.88,47.62,928500,6.2326300071,6.2326300071,6.119072141,6.2156615903,3714000,0.0,1.0
23,1997-02-04T00:00:00.000Z,48.12,48.25,47.25,47.75,673700,6.2809247317,6.2978931485,6.1673668656,6.2326300071,2694800,0.0,1.0
24,1997-02-05T00:00:00.000Z,47.5,48.62,47.25,48.0,793300,6.2391563212,6.3862690597,6.2063186564,6.3048316509,3173200,0.3,1.0
25,1997-02-06T00:00:00.000Z,47.75,47.88,47.25,47.5,461500,6.2719939861,6.2890695718,6.2063186564,6.2391563212,1846000,0.0,1.0
26,1997-02-07T00:00:00.000Z,48.75,48.88,48.0,48.0,1519100,6.4033446455,6.4204202312,6.3048316509,6.3048316509,6076400,0.0,1.0
27,1997-02-10T00:00:00.000Z,48.88,49.5,48.62,48.88,1032000,6.4204202312,6.50185764,6.3862690597,6.4204202312,4128000,0.0,1.0
28,1997-02-11T00:00:00.000Z,48.88,49.12,48.0,49.0,434700,6.4204202312,6.4519443894,6.3048316509,6.4361823103,1738800,0.0,1.0
29,1997-02-12T00:00:00.000Z,49.75,49.75,48.38,48.88,617400,6.5346953048,6.5346953048,6.3547449015,6.4204202312,2469600,0.0,1.0
30,1997-02-13T00:00:00.000Z,51.38,51.38,49.62,49.75,1029100,6.7487968797,6.7487968797,6.5176197191,6.5346953048,4116400,0.0,1.0
31,1997-02-14T00:00:00.000Z,51.25,52.0,51.12,52.0,777100,6.7317212939,6.8302342885,6.7146457082,6.8302342885,3108400,0.0,1.0
32,1997-02-18T00:00:00.000Z,51.62,51.62,50.62,51.25,550400,6.7803210379,6.7803210379,6.6489703785,6.7317212939,2201600,0.0,1.0
33,1997-02-19T00:00:00.000Z,51.75,52.12,51.25,51.5,935800,6.7973966236,6.8459963676,6.7317212939,6.7645589588,3743200,0.0,1.0
34,1997-02-20T00:00:00.000Z,50.62,51.25,50.0,51.25,952900,6.6489703785,6.7317212939,6.5675329697,6.7317212939,3811600,0.0,1.0
35,1997-02-21T00:00:00.000Z,50.12,50.62,49.75,50.62,512500,6.5832950488,6.6489703785,6.5346953048,6.6489703785,2050000,0.0,1.0
36,1997-02-24T00:00:00.000Z,50.88,51.25,50.0,50.0,481500,6.68312155,6.7317212939,6.5675329697,6.5675329697,1926000,0.0,1.0
37,1997-02-25T00:00:00.000Z,52.0,52.0,51.12,51.38,475300,6.8302342885,6.8302342885,6.7146457082,6.7487968797,1901200,0.0,1.0
