,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,63.63,64.13,62.13,63.75,1224500,5.616820129,5.6609567008,5.4844104136,5.6274129062,9796000,0.0,1.0
1,1997-01-03T00:00:00.000Z,67.0,67.0,64.25,64.63,1868100,5.914300623,5.914300623,5.6715494781,5.7050932726,14944800,0.0,1.0
2,1997-01-06T00:00:00.000Z,67.63,69.25,66.88,67.88,2254800,5.9699127035,6.1129151962,5.9037078458,5.9919809894,18038400,0.0,1.0
3,1997-01-07T00:00:00.000Z,68.5,68.75,65.75,66.0,2125200,6.0467103385,6.0687786244,5.8039591935,5.8260274794,17001600,0.0,1.0
4,1997-01-08T00:00:00.000Z,68.0,68.88,67.63,68.5,1543200,6.0025737667,6.080254133,5.9699127035,6.0467103385,12345600,0.0,1.0
5,1997-01-09T00:00:00.000Z,66.38,67.5,66.0,67.0,936300,5.859571274,5.9584371948,5.8260274794,5.914300623,7490400,0.0,1.0
6,1997-01-10T00:00:00.000Z,67.63,68.38,65.13,65.38,2080400,5.9699127035,6.0361175612,5.7492298444,5.7712981304,16643200,0.0,1.0
7,1997-01-13T00:00:00.000Z,67.38,68.0,66.63,67.38,978700,5.9478444176,6.0025737667,5.8816395599,5.9478444176,7829600,0.0,1.0
8,1997-01-14T00:00:00.000Z,68.0,68.25,67.5,67.5,1377000,6.0025737667,6.0246420526,5.9584371948,5.9584371948,11016000,0.0,1.0
9,1997-01-15T00:00:00.000Z,67.75,68.38,67.0,67.5,1616400,5.9805054807,6.0361175612,5.914300623,5.9584371948,12931200,0.0,1.0
10,1997-01-16T00:00:00.000Z,66.38,68.25,66.0,67.88,1294600,5.859571274,6.0246420526,5.8260274794,5.9919809894,10356800,0.0,1.0
11,1997-01-17T00:00:00.000Z,66.25,67.13,65.75,66.0,1405600,5.8480957653,5.9257761317,5.8039591935,5.8260274794,11244800,0.0,1.0
12,1997-01-20T00:00:00.000Z,64.0,65.5,63.5,64.63,2171600,5.6494811921,5.7818909076,5.6053446203,5.7050932726,17372800,0.0,1.0
13,1997-01-21T00:00:00.000Z,62.5,65.0,62.5,63.75,2561000,5.5170714767,5.7377543358,5.5170714767,5.6274129062,20488000,0.0,1.0
14,1997-01-22T00:00:00.000Z,63.75,64.13,62.13,62.25,1787900,5.6274129062,5.6609567008,5.4844104136,5.4950031908,14303200,0.0,1.0
15,1997-01-23T00:00:00.000Z,70.75,73.5,65.38,66.88,8084400,6.2453249116,6.4880760566,5.7712981304,5.9037078458,64675200,0.0,1.0
16,1997-01-24T00:00:00.000Z,68.88,71.75,68.88,70.5,3529600,6.080254133,6.3335980553,6.080254133,6.2232566257,28236800,0.0,1.0
17,1997-01-27T00:00:00.000Z,69.25,70.38,69.0,69.88,1624600,6.1129151962,6.2126638485,6.0908469103,6.1685272767,12996800,0.0,1.0
18,1997-01-28T00:00:00.000Z,69.0,71.13,68.88,70.25,1502200,6.0908469103,6.2788687062,6.080254133,6.2011883398,12017600,0.0,1.0
19,1997-01-29T00:00:00.000Z,69.75,69.88,68.25,69.0,1044000,6.157051768,6.1685272767,6.0246420526,6.0908469103,8352000,0.0,1.0
20,1997-01-30T00:00:00.000Z,74.5,75.63,70.88,71.88,3092700,6.5763492002,6.6760978525,6.2568004203,6.3450735639,24741600,0.0,1.0
21,1997-01-31T00:00:00.000Z,78.38,80.5,75.38,76.25,4359200,6.9188489975,7.105988062,6.6540295666,6.7308272016,34873600,0.0,1.0
22,1997-02-03T00:00:00.000Z,75.75,79.88,75.13,79.38,2884200,6.6866906298,7.0512587129,6.6319612807,7.0071221411,23073600,0.0,1.0
23,1997-02-04T00:00:00.000Z,76.5,76.88,75.5,75.5,1482400,6.7528954875,6.7864392821,6.6646223439,6.6646223439,11859200,0.0,1.0
24,1997-02-05T00:00:00.000Z,74.25,76.0,73.0,75.13,2502600,6.5542809143,6.7087589157,6.4439394848,6.6319612807,20020800,0.0,1.0
25,1997-02-06T00:00:00.000Z,76.5,76.75,73.38,74.38,1787700,6.7528954875,6.7749637734,6.4774832794,6.565756423,14301600,0.0,1.0
26,1997-02-07T00:00:00.000Z,79.5,79.88,78.0,78.38,2828400,7.0177149184,7.0512587129,6.8853052029,6.9188489975,22627200,0.0,1.0
27,1997-02-10T00:00:00.000Z,77.38,79.63,77.13,78.75,1742100,6.8305758539,7.029190427,6.808507568,6.9515100606,13936800,0.0,1.0
28,1997-02-11T00:00:00.000Z,77.0,78.0,75.25,77.13,1628700,6.7970320593,6.8853052029,6.642554058,6.808507568,13029600,0.0,1.0
29,1997-02-12T00:00:00.000Z,80.5,81.0,78.38,78.75,2322800,7.105988062,7.1501246338,6.9188489975,6.9515100606,18582400,0.0,1.0
30,1997-02-13T00:00:00.000Z,80.75,81.25,79.5,80.0,1406300,7.1280563479,7.1721929197,7.0177149184,7.0618514902,11250400,0.0,1.0
31,1997-02-14T00:00:00.000Z,81.25,81.75,80.13,81.25,1841200,7.1721929197,7.2163294915,7.0733269989,7.1721929197,14729600,0.0,1.0
32,1997-02-18T00:00:00.000Z,80.63,81.25,79.5,81.0,1822600,7.1174635707,7.1721929197,7.0177149184,7.1501246338,14580800,0.0,1.0
33,1997-02-19T00:00:00.000Z,83.5,84.25,80.38,81.0,2428400,7.3708074929,7.4370123506,7.0953952848,7.1501246338,19427200,0.0,1.0
34,1997-02-20T00:00:00.000Z,81.63,85.13,80.5,82.75,2012800,7.2057367143,7.514692717,7.105988062,7.3046026352,16102400,0.0,1.0
35,1997-02-21T00:00:00.000Z,79.38,81.0,79.13,80.75,1294400,7.0071221411,7.1501246338,6.9850538552,7.1280563479,10355200,0.0,1.0
36,1997-02-24T00:00:00.000Z,82.13,82.25,78.13,78.63,1536500,7.2498732861,7.2604660633,6.8967807116,6.9409172834,12292000,0.0,1.0
