,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,79.88,79.88,78.0,79.63,2707900,17.5905779481,17.5905779481,17.176578367,17.5355248123,5415800,0.0,1.0
1,1997-01-03T00:00:00.000Z,82.63,82.63,80.13,80.5,2204900,18.1961624418,18.1961624418,17.6456310839,17.7271097249,4409800,0.0,1.0
2,1997-01-06T00:00:00.000Z,82.88,84.0,82.13,82.63,3584300,18.2512155776,18.4978536259,18.0860561702,18.1961624418,7168600,0.0,1.0
3,1997-01-07T00:00:00.000Z,83.0,83.13,81.13,82.5,2404500,18.2776410828,18.3062687134,17.8658436271,18.1675348112,4809000,0.0,1.0
4,1997-01-08T00:00:00.000Z,82.0,83.63,81.75,83.25,2330500,18.0574285396,18.416374985,18.0023754038,18.3326942186,4661000,0.0,1.0
5,1997-01-09T00:00:00.000Z,82.63,83.5,82.5,83.0,2281200,18.1961624418,18.3877473544,18.1675348112,18.2776410828,4562400,0.0,1.0
6,1997-01-10T00:00:00.000Z,83.25,83.25,81.38,81.75,1966800,18.3326942186,18.3326942186,17.9208967629,18.0023754038,3933600,0.0,1.0
7,1997-01-13T00:00:00.000Z,83.0,83.5,82.13,83.13,1829500,18.2776410828,18.3877473544,18.0860561702,18.3062687134,3659000,0.0,1.0
8,1997-01-14T00:00:00.000Z,84.0,84.63,83.25,83.38,2673000,18.4978536259,18.6365875281,18.3326942186,18.3613218492,5346000,0.0,1.0
9,1997-01-15T00:00:00.000Z,83.25,83.75,83.0,83.75,1939400,18.3326942186,18.4428004902,18.2776410828,18.4428004902,3878800,0.0,1.0
10,1997-01-16T00:00:00.000Z,84.75,85.38,83.13,83.5,3014500,18.6630130333,18.8017469355,18.3062687134,18.3877473544,6029000,0.0,1.0
11,1997-01-17T00:00:00.000Z,86.0,87.25,84.75,84.88,3527900,18.9382787123,19.2135443912,18.6630130333,18.6916406639,7055800,0.0,1.0
12,1997-01-20T00:00:00.000Z,85.38,86.25,84.63,85.63,2509300,18.8017469355,18.9933318481,18.6365875281,18.8568000713,5018600,0.0,1.0
13,1997-01-21T00:00:00.000Z,86.5,87.0,84.75,84.88,2491900,19.0483849839,19.1584912554,18.6630130333,18.6916406639,4983800,0.0,1.0
14,1997-01-22T00:00:00.000Z,88.38,88.63,86.75,87.0,2419100,19.462384565,19.5174377008,19.1034381197,19.1584912554,4838200,0.0,1.0
15,1997-01-23T00:00:00.000Z,86.25,90.25,86.13,88.88,3524400,18.9933318481,19.8741820207,18.9669063429,19.5724908366,7048800,0.0,1.0
16,1997-01-24T00:00:00.000Z,85.63,87.63,85.5,86.38,2923200,18.8568000713,19.2972251576,18.8281724407,19.0219594787,5846400,0.0,1.0
17,1997-01-27T00:00:00.000Z,84.5,86.63,84.5,85.5,1810200,18.6079598975,19.0770126145,18.6079598975,18.8281724407,3620400,0.0,1.0
18,1997-01-28T00:00:00.000Z,87.0,87.75,85.75,86.25,3000500,19.1584912554,19.3236506628,18.8832255765,18.9933318481,6001000,0.0,1.0
19,1997-01-29T00:00:00.000Z,88.25,88.38,86.75,86.88,2903200,19.4337569344,19.462384565,19.1034381197,19.1320657503,5806400,0.0,1.0
20,1997-01-30T00:00:00.000Z,90.38,90.5,88.75,89.25,2959500,19.9028096513,19.9292351565,19.543863206,19.6539694776,5919000,0.0,1.0
21,1997-01-31T00:00:00.000Z,90.63,92.63,90.63,91.0,3615500,19.9578627871,20.3982878735,19.9578627871,20.0393414281,7231000,0.0,1.0
22,1997-02-03T00:00:00.000Z,90.25,91.25,89.88,90.88,2039200,19.8741820207,20.0943945639,19.7927033798,20.0129159229,4078400,0.0,1.0
23,1997-02-04T00:00:00.000Z,91.63,91.63,89.88,90.38,2098900,20.1780753303,20.1780753303,19.7927033798,19.9028096513,4197800,0.0,1.0
24,1997-02-05T00:00:00.000Z,89.88,92.38,89.0,92.25,2016800,19.7927033798,20.3432347377,19.5989163418,20.3146071071,4033600,0.0,1.0
25,1997-02-06T00:00:00.000Z,92.0,92.13,89.25,89.63,2709600,20.2595539713,20.2881816019,19.6539694776,19.737650244,5419200,0.0,1.0
26,1997-02-07T00:00:00.000Z,93.5,93.5,91.75,92.5,2302600,20.589872786,20.589872786,20.2045008355,20.3696602429,4605200,0.0,1.0
27,1997-02-10T00:00:00.000Z,92.38,93.75,92.25,93.5,2022900,20.3432347377,20.6449259218,20.3146071071,20.589872786,4045800,0.0,1.0
28,1997-02-11T00:00:00.000Z,93.0,93.0,91.5,92.63,1944600,20.4797665144,20.4797665144,20.1494476997,20.3982878735,3889200,0.0,1.0
29,1997-02-12T00:00:00.000Z,95.88,95.88,92.88,93.0,3561700,21.1139786388,21.1139786388,20.4533410093,20.4797665144,7123400,0.0,1.0
30,1997-02-13T00:00:00.000Z,99.63,99.88,96.0,96.0,3980600,21.9397756756,21.9948288114,21.1404041439,21.1404041439,7961200,0.0,1.0
31,1997-02-14T00:00:00.000Z,97.38,99.25,97.13,98.5,4009100,21.4442974535,21.8560949092,21.3892443177,21.6909355019,8018200,0.0,1.0
32,1997-02-18T00:00:00.000Z,99.25,99.75,97.25,98.13,3522600,21.8560949092,21.9662011808,21.4156698229,21.6094568609,7045200,0.0,1.0
33,1997-02-19T00:00:00.000Z,98.0,99.63,97.25,98.75,2495200,21.5808292303,21.9397756756,21.4156698229,21.7459886376,4990400,0.0,1.0
34,1997-02-20T00:00:00.000Z,96.5,98.38,96.13,98.0,2918000,21.2505104155,21.6645099967,21.1690317746,21.5808292303,5836000,0.0,1.0
35,1997-02-21T00:00:00.000Z,95.13,96.88,94.63,96.63,3872600,20.9488192314,21.3341911819,20.8387129598,21.2791380461,7745200,0.0,1.0
36,1997-02-24T00:00:00.000Z,98.38,98.63,94.63,95.75,2640500,21.6645099967,21.7195631325,20.8387129598,21.0853510081,5281000,0.0,1.0
37,1997-02-25T00:00:00.000Z,97.75,98.38,96.0,97.88,3249300,21.5257760945,21.6645099967,21.1404041439,21.5544037251,6498600,0.0,1.0
38,1997-02-26T00:00:00.000Z,97.38,97.88,94.5,97.25,3522700,21.4442974535,21.5544037251,20.8100853292,21.4156698229,7045400,0.0,1.0
39,1997-02-27T00:00:00.000Z,93.88,97.38,93.5,97.13,2806200,20.6735535524,21.4442974535,20.589872786,21.3892443177,5612400,0.0,1.0
40,1997-02-28T00:00:00.000Z,92.13,93.25,91.0,92.25,4050200,20.2881816019,20.5348196502,20.0393414281,20.3146071071,8100400,0.0,1.0
41,1997-03-03T00:00:00.000Z,94.0,94.13,90.63,91.63,2729600,20.6999790576,20.7286066882,19.9578627871,20.1780753303,5459200,0.0,1.0
42,1997-03-04T00:00:00.000Z,91.25,94.13,90.13,93.5,2901900,20.0943945639,20.7286066882,19.8477565156,20.589872786,5803800,0.0,1.0
43,1997-03-05T00:00:00.000Z,94.0,94.13,91.25,91.5,3110300,20.7924683257,20.821223867,20.184178029,20.2394771469,6220600,0.42,1.0
44,1997-03-06T00:00:00.000Z,92.25,94.0,92.0,93.63,2567000,20.4053745005,20.7924683257,20.3500753826,20.7106256313,5134000,0.0,1.0
45,1997-03-07T00:00:00.000Z,93.0,94.13,91.63,92.25,3620800,20.5712718542,20.821223867,20.2682326882,20.4053745005,7241600,0.0,1.0
46,1997-03-10T00:00:00.000Z,95.38,95.5,93.5,94.88,2729200,21.0977194565,21.1242630331,20.68187009,20.9871212207,5458400,0.0,1.0
47,1997-03-11T00:00:00.000Z,93.88,95.38,93.63,95.0,1897000,20.7659247492,21.0977194565,20.7106256313,21.0136647973,3794000,0.0,1.0
48,1997-03-12T00:00:00.000Z,92.25,93.5,91.5,93.13,1888800,20.4053745005,20.68187009,20.2394771469,20.6000273955,3777600,0.0,1.0
49,1997-03-13T00:00:00.000Z,90.5,92.25,90.25,91.25,2499500,20.0182806753,20.4053745005,19.9629815574,20.184178029,4999000,0.0,1.0
50,1997-03-14T00:00:00.000Z,88.38,90.75,87.25,90.5,4970000,19.5493441556,20.0735797932,19.2993921428,20.0182806753,9940000,0.0,1.0
51,1997-03-17T00:00:00.000Z,91.13,91.25,88.38,89.5,4301000,20.1576344524,20.184178029,19.5493441556,19.7970842038,8602000,0.0,1.0
52,1997-03-18T00:00:00.000Z,90.38,92.0,89.88,91.88,2679700,19.9917370987,20.3500753826,19.881138863,20.3235318061,5359400,0.0,1.0
53,1997-03-19T00:00:00.000Z,91.5,91.88,89.38,90.5,3140300,20.2394771469,20.3235318061,19.7705406272,20.0182806753,6280600,0.0,1.0
54,1997-03-20T00:00:00.000Z,90.75,91.63,90.25,91.38,2506800,20.0735797932,20.2682326882,19.9629815574,20.2129335703,5013600,0.0,1.0
55,1997-03-21T00:00:00.000Z,91.13,92.63,90.0,91.0,4192100,20.1576344524,20.4894291597,19.9076824395,20.1288789111,8384200,0.0,1.0
56,1997-03-24T00:00:00.000Z,89.88,91.5,88.13,90.63,3495400,19.881138863,20.2394771469,19.4940450377,20.0470362166,6990800,0.0,1.0
57,1997-03-25T00:00:00.000Z,91.0,92.13,89.63,90.0,3277800,20.1288789111,20.3788309239,19.8258397451,19.9076824395,6555600,0.0,1.0
58,1997-03-26T00:00:00.000Z,90.88,92.38,90.63,91.25,2264800,20.1023353345,20.4341300418,20.0470362166,20.184178029,4529600,0.0,1.0
59,1997-03-27T00:00:00.000Z,88.88,91.25,87.13,90.88,2980900,19.6599423914,20.184178029,19.2728485662,20.1023353345,5961800,0.0,1.0
60,1997-03-31T00:00:00.000Z,84.25,88.5,82.88,88.38,5229900,18.6358027281,19.5758877322,18.3327635621,19.5493441556,10459800,0.0,1.0
61,1997-04-01T00:00:00.000Z,86.63,86.88,83.63,84.75,4698600,19.1622503304,19.2175494483,18.4986609158,18.7464009639,9397200,0.0,1.0
62,1997-04-02T00:00:00.000Z,85.38,86.75,84.88,86.5,2449600,18.885754741,19.188793907,18.7751565052,19.1334947891,4899200,0.0,1.0
63,1997-04-03T00:00:00.000Z,85.25,85.38,83.75,84.0,3042400,18.8569991997,18.885754741,18.5252044923,18.5805036102,6084800,0.0,1.0
64,1997-04-04T00:00:00.000Z,86.88,87.38,84.38,84.63,3148900,19.2175494483,19.3281476841,18.6645582694,18.7198573873,6297800,0.0,1.0
65,1997-04-07T00:00:00.000Z,86.63,88.13,86.5,88.0,2091900,19.1622503304,19.4940450377,19.1334947891,19.4652894964,4183800,0.0,1.0
66,1997-04-08T00:00:00.000Z,85.25,86.63,83.5,85.88,2750100,18.8569991997,19.1622503304,18.4699053745,18.9963529767,5500200,0.0,1.0
67,1997-04-09T00:00:00.000Z,81.5,82.25,80.38,82.0,10407800,18.0275124314,18.193409785,17.7797723832,18.1381106671,20815600,0.0,1.0
68,1997-04-10T00:00:00.000Z,83.63,84.0,82.13,82.5,5206600,18.4986609158,18.5805036102,18.1668662084,18.2487089029,10413200,0.0,1.0
69,1997-04-11T00:00:00.000Z,81.75,83.38,81.75,82.63,3248400,18.0828115492,18.4433617979,18.0828115492,18.2774644442,6496800,0.0,1.0
70,1997-04-14T00:00:00.000Z,82.63,82.88,80.63,81.63,3119500,18.2774644442,18.3327635621,17.8350715011,18.0562679727,6239000,0.0,1.0
71,1997-04-15T00:00:00.000Z,84.5,84.75,83.0,83.75,3640600,18.691101846,18.7464009639,18.3593071387,18.5252044923,7281200,0.0,1.0
72,1997-04-16T00:00:00.000Z,85.63,86.25,84.0,84.75,3408300,18.9410538589,19.0781956712,18.5805036102,18.7464009639,6816600,0.0,1.0
