,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2014-10-20T00:00:00.000Z,28.25,33.0,27.32,27.9,1333559,28.25,33.0,27.32,27.9,1333559,0.0,1.0
1,2014-10-21T00:00:00.000Z,28.31,29.49,28.3,28.49,697668,28.31,29.49,28.3,28.49,697668,0.0,1.0
2,2014-10-22T00:00:00.000Z,28.75,28.91,28.0,28.47,768836,28.75,28.91,28.0,28.47,768836,0.0,1.0
3,2014-10-23T00:00:00.000Z,29.25,29.89,28.6,28.75,1270749,29.25,29.89,28.6,28.75,1270749,0.0,1.0
4,2014-10-24T00:00:00.000Z,29.75,30.09,29.11,29.11,1540721,29.75,30.09,29.11,29.11,1540721,0.0,1.0
5,2014-10-27T00:00:00.000Z,30.1,30.29,29.37,29.85,766723,30.1,30.29,29.37,29.85,766723,0.0,1.0
6,2014-10-28T00:00:00.000Z,30.65,31.29,29.94,30.3,536173,30.65,31.29,29.94,30.3,536173,0.0,1.0
7,2014-10-29T00:00:00.000Z,30.0,31.0,29.94,30.65,596335,30.0,31.0,29.94,30.65,596335,0.0,1.0
8,2014-10-30T00:00:00.000Z,30.25,30.69,29.75,30.15,415576,30.25,30.69,29.75,30.15,415576,0.0,1.0
9,2014-10-31T00:00:00.000Z,31.5,31.98,30.25,30.25,29854340,31.5,31.98,30.25,30.25,29854340,0.0,1.0
10,2014-11-03T00:00:00.000Z,31.15,31.89,30.38,30.61,9243881,31.15,31.89,30.38,30.61,9243881,0.0,1.0
11,2014-11-04T00:00:00.000Z,30.16,30.83,30.08,30.75,6483846,30.16,30.83,30.08,30.75,6483846,0.0,1.0
12,2014-11-05T00:00:00.000Z,30.18,31.0,30.0,30.67,3958253,30.18,31.0,30.0,30.67,3958253,0.0,1.0
13,2014-11-06T00:00:00.000Z,30.05,30.459,29.88,30.2,2991591,30.05,30.459,29.88,30.2,2991591,0.0,1.0
14,2014-11-07T00:00:00.000Z,29.76,30.39,29.01,29.49,9563298,29.76,30.39,29.01,29.49,9563298,0.0,1.0
15,2014-11-10T00:00:00.000Z,29.78,30.23,28.56,29.03,5114209,29.78,30.23,28.56,29.03,5114209,0.0,1.0
16,2014-11-11T00:00:00.000Z,30.04,30.73,29.06,29.42,4535899,30.04,30.73,29.06,29.42,4535899,0.0,1.0
17,2014-11-12T00:00:00.000Z,30.83,31.23,30.0,30.4,4852125,30.83,31.23,30.0,30.4,4852125,0.0,1.0
18,2014-11-13T00:00:00.000Z,30.41,31.3,30.03,30.74,2432710,30.41,31.3,30.03,30.74,2432710,0.0,1.0
19,2014-11-14T00:00:00.000Z,30.7,30.91,30.22,30.29,1481271,30.7,30.91,30.22,30.29,1481271,0.0,1.0
20,2014-11-17T00:00:00.000Z,31.05,31.42,30.55,30.7,2389024,31.05,31.42,30.55,30.7,2389024,0.0,1.0
21,2014-11-18T00:00:00.000Z,31.0,31.135,30.21,30.59,3007685,31.0,31.135,30.21,30.59,3007685,0.0,1.0
22,2014-11-19T00:00:00.000Z,30.97,31.14,30.59,30.72,3013016,30.97,31.14,30.59,30.72,3013016,0.0,1.0
23,2014-11-20T00:00:00.000Z,31.41,31.5,30.65,30.77,2157563,31.41,31.5,30.65,30.77,2157563,0.0,1.0
24,2014-11-21T00:00:00.000Z,32.3,32.5,31.45,31.65,4703593,32.3,32.5,31.45,31.65,4703593,0.0,1.0
25,2014-11-24T00:00:00.000Z,33.0,33.04,32.34,32.88,2402554,33.0,33.04,32.34,32.88,2402554,0.0,1.0
26,2014-11-25T00:00:00.000Z,32.85,33.11,32.58,32.97,1798681,32.85,33.11,32.58,32.97,1798681,0.0,1.0
27,2014-11-26T00:00:00.000Z,34.2,34.98,33.0,33.0,1583374,34.2,34.98,33.0,33.0,1583374,0.0,1.0
28,2014-11-28T00:00:00.000Z,35.2,35.38,33.88,33.94,425327,35.2,35.38,33.88,33.94,425327,0.0,1.0
29,2014-12-01T00:00:00.000Z,34.9,35.18,34.76,35.01,1484316,34.9,35.18,34.76,35.01,1484316,0.0,1.0
30,2014-12-02T00:00:00.000Z,34.78,34.935,34.3,34.73,1788961,34.78,34.935,34.3,34.73,1788961,0.0,1.0
31,2014-12-03T00:00:00.000Z,34.31,34.65,34.25,34.51,1150905,34.31,34.65,34.25,34.51,1150905,0.0,1.0
32,2014-12-04T00:00:00.000Z,34.14,34.3,33.71,33.89,1352422,34.14,34.3,33.71,33.89,1352422,0.0,1.0
33,2014-12-05T00:00:00.000Z,34.1,34.48,34.0,34.24,762054,34.1,34.48,34.0,34.24,762054,0.0,1.0
34,2014-12-08T00:00:00.000Z,34.19,34.34,34.0,34.1,956916,34.19,34.34,34.0,34.1,956916,0.0,1.0
35,2014-12-09T00:00:00.000Z,33.75,34.24,33.2,33.2,988773,33.75,34.24,33.2,33.2,988773,0.0,1.0
36,2014-12-10T00:00:00.000Z,33.47,33.98,33.4,33.87,1442594,33.47,33.98,33.4,33.87,1442594,0.0,1.0
37,2014-12-11T00:00:00.000Z,33.49,33.89,33.45,33.5,598964,33.49,33.89,33.45,33.5,598964,0.0,1.0
38,2014-12-12T00:00:00.000Z,32.86,33.6,32.5801,33.48,1175374,32.86,33.6,32.5801,33.48,1175374,0.0,1.0
