,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,95.13,96.75,94.38,96.75,263900,12.3395628492,12.5496973159,12.2422783739,12.5496973159,1055600,0.0,1.0
1,1997-01-03T00:00:00.000Z,97.88,97.88,95.0,95.63,744500,12.696272592,12.696272592,12.3227002068,12.4044191661,2978000,0.0,1.0
2,1997-01-06T00:00:00.000Z,98.63,98.88,98.0,98.5,268600,12.7935570674,12.8259852258,12.7118381081,12.776694425,1074400,0.0,1.0
3,1997-01-07T00:00:00.000Z,100.6,100.6,97.75,98.25,337900,13.0490909559,13.0490909559,12.6794099497,12.7442662665,1351600,0.0,1.0
4,1997-01-08T00:00:00.000Z,100.6,102.0,100.1,101.5,504700,13.0490909559,13.2306886431,12.984234639,13.1658323262,2018800,0.0,1.0
5,1997-01-09T00:00:00.000Z,100.5,101.4,99.0,100.6,522900,13.0361196925,13.1528610629,12.8415507419,13.0490909559,2091600,0.0,1.0
6,1997-01-10T00:00:00.000Z,101.8,101.8,99.0,99.5,376600,13.2047461164,13.2047461164,12.8415507419,12.9064070587,1506400,0.0,1.0
7,1997-01-13T00:00:00.000Z,101.9,102.6,101.0,101.8,389300,13.2177173797,13.3085162234,13.1009760094,13.2047461164,1557200,0.0,1.0
8,1997-01-14T00:00:00.000Z,101.3,102.0,100.8,101.6,363300,13.1398897995,13.2306886431,13.0750334826,13.1788035896,1453200,0.0,1.0
9,1997-01-15T00:00:00.000Z,99.5,101.3,99.5,100.4,303200,12.9064070587,13.1398897995,12.9064070587,13.0231484291,1212800,0.0,1.0
10,1997-01-16T00:00:00.000Z,100.6,101.1,99.63,99.88,289700,13.0490909559,13.1139472727,12.9232697011,12.9556978596,1158800,0.0,1.0
11,1997-01-17T00:00:00.000Z,100.4,101.9,99.75,100.8,478500,13.0231484291,13.2177173797,12.9388352172,13.0750334826,1914000,0.0,1.0
12,1997-01-20T00:00:00.000Z,100.1,100.6,99.75,100.3,391000,12.984234639,13.0490909559,12.9388352172,13.0101771657,1564000,0.0,1.0
13,1997-01-21T00:00:00.000Z,101.0,101.9,99.75,100.0,454900,13.1009760094,13.2177173797,12.9388352172,12.9712633756,1819600,0.0,1.0
14,1997-01-22T00:00:00.000Z,100.0,100.6,99.63,100.0,355500,12.9712633756,13.0490909559,12.9232697011,12.9712633756,1422000,0.0,1.0
15,1997-01-23T00:00:00.000Z,97.88,101.0,97.75,100.3,349400,12.696272592,13.1009760094,12.6794099497,13.0101771657,1397600,0.0,1.0
16,1997-01-24T00:00:00.000Z,95.88,97.75,95.88,97.13,481300,12.4368473245,12.6794099497,12.4368473245,12.5989881167,1925200,0.0,1.0
17,1997-01-27T00:00:00.000Z,97.75,98.88,96.0,96.13,328200,12.6794099497,12.8259852258,12.4524128406,12.469275483,1312800,0.0,1.0
18,1997-01-28T00:00:00.000Z,97.13,99.75,97.0,99.5,282900,12.5989881167,12.9388352172,12.5821254743,12.9064070587,1131600,0.0,1.0
19,1997-01-29T00:00:00.000Z,98.38,98.5,96.75,97.25,227700,12.7611289089,12.776694425,12.5496973159,12.6145536328,910800,0.0,1.0
20,1997-01-30T00:00:00.000Z,100.5,101.0,98.5,98.63,337500,13.0361196925,13.1009760094,12.776694425,12.7935570674,1350000,0.0,1.0
