,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,78.75,80.12,77.12,80.12,140100,12.3004151634,12.5144033383,12.045816094,12.5144033383,560400,0.0,1.0
1,1997-01-03T00:00:00.000Z,79.5,79.88,79.0,79.5,298700,12.4175619745,12.4769163588,12.3394641004,12.4175619745,1194800,0.0,1.0
2,1997-01-06T00:00:00.000Z,80.12,81.62,79.12,80.25,123700,12.5144033383,12.7486969605,12.3582075902,12.5347087856,494800,0.0,1.0
3,1997-01-07T00:00:00.000Z,81.0,81.0,79.0,79.75,174600,12.6518555967,12.6518555967,12.3394641004,12.4566109115,698400,0.0,1.0
4,1997-01-08T00:00:00.000Z,80.0,81.62,79.62,81.12,155300,12.4956598486,12.7486969605,12.4363054643,12.6705990864,621200,0.0,1.0
5,1997-01-09T00:00:00.000Z,80.12,81.12,79.62,80.25,201000,12.5144033383,12.6705990864,12.4363054643,12.5347087856,804000,0.0,1.0
6,1997-01-10T00:00:00.000Z,80.12,80.25,78.5,79.12,291800,12.5144033383,12.5347087856,12.2613662264,12.3582075902,1167200,0.0,1.0
7,1997-01-13T00:00:00.000Z,80.25,80.75,79.38,79.88,156900,12.5347087856,12.6128066596,12.3988184847,12.4769163588,627600,0.0,1.0
8,1997-01-14T00:00:00.000Z,81.38,81.5,80.62,80.62,137900,12.7112099809,12.7299534707,12.5925012124,12.5925012124,551600,0.0,1.0
9,1997-01-15T00:00:00.000Z,79.88,81.0,79.0,81.0,206700,12.4769163588,12.6518555967,12.3394641004,12.6518555967,826800,0.0,1.0
10,1997-01-16T00:00:00.000Z,79.75,80.25,78.75,79.62,173900,12.4566109115,12.5347087856,12.3004151634,12.4363054643,695600,0.0,1.0
11,1997-01-17T00:00:00.000Z,81.25,81.62,79.62,79.75,173000,12.6909045337,12.7486969605,12.4363054643,12.4566109115,692000,0.0,1.0
12,1997-01-20T00:00:00.000Z,81.0,81.75,81.0,81.0,152200,12.6518555967,12.7690024077,12.6518555967,12.6518555967,608800,0.0,1.0
13,1997-01-21T00:00:00.000Z,81.12,81.62,80.25,80.5,195400,12.6705990864,12.7486969605,12.5347087856,12.5737577226,781600,0.0,1.0
14,1997-01-22T00:00:00.000Z,79.5,81.0,79.25,81.0,185200,12.4175619745,12.6518555967,12.3785130375,12.6518555967,740800,0.0,1.0
15,1997-01-23T00:00:00.000Z,77.88,80.0,77.75,79.62,173200,12.1645248626,12.4956598486,12.1442194153,12.4363054643,692800,0.0,1.0
16,1997-01-24T00:00:00.000Z,76.75,78.25,76.62,77.88,239600,11.9880236672,12.2223172894,11.96771822,12.1645248626,958400,0.0,1.0
17,1997-01-27T00:00:00.000Z,77.0,77.12,74.75,76.25,419900,12.0270726042,12.045816094,11.675632171,11.9099257932,1679600,0.0,1.0
18,1997-01-28T00:00:00.000Z,79.0,79.75,77.0,77.0,286300,12.3394641004,12.4566109115,12.0270726042,12.0270726042,1145200,0.0,1.0
19,1997-01-29T00:00:00.000Z,79.75,80.0,78.0,78.75,192200,12.4566109115,12.4956598486,12.1832683523,12.3004151634,768800,0.0,1.0
20,1997-01-30T00:00:00.000Z,81.62,81.62,80.0,80.0,173400,12.7486969605,12.7486969605,12.4956598486,12.4956598486,693600,0.0,1.0
21,1997-01-31T00:00:00.000Z,81.62,83.12,81.62,81.88,203400,12.7486969605,12.9829905826,12.7486969605,12.789307855,813600,0.0,1.0
22,1997-02-03T00:00:00.000Z,80.88,81.88,80.5,81.88,181700,12.6331121069,12.789307855,12.5737577226,12.789307855,726800,0.0,1.0
23,1997-02-04T00:00:00.000Z,82.5,82.75,81.12,81.12,134700,12.8861492188,12.9251981558,12.6705990864,12.6705990864,538800,0.0,1.0
24,1997-02-05T00:00:00.000Z,80.75,83.0,80.75,82.88,202300,12.6128066596,12.9642470929,12.6128066596,12.9455036031,809200,0.0,1.0
25,1997-02-06T00:00:00.000Z,82.62,82.75,80.5,80.62,230700,12.9048927086,12.9251981558,12.5737577226,12.5925012124,922800,0.0,1.0
26,1997-02-07T00:00:00.000Z,83.25,84.5,82.5,82.62,175300,13.0032960299,13.198540715,12.8861492188,12.9048927086,701200,0.0,1.0
27,1997-02-10T00:00:00.000Z,83.12,84.0,83.0,83.25,118800,12.9829905826,13.120442841,12.9642470929,13.0032960299,475200,0.0,1.0
28,1997-02-11T00:00:00.000Z,84.12,84.12,82.5,83.38,122200,13.1391863308,13.1391863308,12.8861492188,13.0236014772,488800,0.0,1.0
29,1997-02-12T00:00:00.000Z,83.75,84.0,83.12,83.88,165800,13.081393904,13.120442841,12.9829905826,13.1016993512,663200,0.0,1.0
30,1997-02-13T00:00:00.000Z,85.75,86.25,83.75,83.75,297500,13.3937854002,13.4718832742,13.081393904,13.081393904,1190000,0.0,1.0
31,1997-02-14T00:00:00.000Z,87.12,87.5,85.38,85.75,304600,13.6077735751,13.6671279594,13.3359929734,13.3937854002,1218400,0.0,1.0
32,1997-02-18T00:00:00.000Z,87.38,87.62,86.44,87.12,234600,13.6483844696,13.6858714491,13.5015604664,13.6077735751,938400,0.0,1.0
33,1997-02-19T00:00:00.000Z,86.88,88.25,86.12,86.88,156300,13.5702865955,13.7842747704,13.451577827,13.5702865955,625200,0.0,1.0
34,1997-02-20T00:00:00.000Z,86.88,87.5,86.0,86.5,125800,13.5702865955,13.6671279594,13.4328343372,13.5109322112,503200,0.0,1.0
35,1997-02-21T00:00:00.000Z,85.88,86.88,85.38,86.88,183800,13.4140908474,13.5702865955,13.3359929734,13.5702865955,735200,0.0,1.0
36,1997-02-24T00:00:00.000Z,87.5,87.75,85.38,85.38,171400,13.6671279594,13.7061768964,13.3359929734,13.3359929734,685600,0.0,1.0
37,1997-02-25T00:00:00.000Z,86.62,87.25,86.38,86.5,199000,13.529675701,13.6280790223,13.4921887215,13.5109322112,796000,0.0,1.0
38,1997-02-26T00:00:00.000Z,86.25,86.62,84.75,86.62,282400,13.4718832742,13.529675701,13.2375896521,13.529675701,1129600,0.0,1.0
39,1997-02-27T00:00:00.000Z,84.5,86.25,84.5,86.25,196200,13.198540715,13.4718832742,13.198540715,13.4718832742,784800,0.0,1.0
40,1997-02-28T00:00:00.000Z,84.38,85.0,83.88,84.0,158100,13.1797972253,13.2766385891,13.1016993512,13.120442841,632400,0.0,1.0
41,1997-03-03T00:00:00.000Z,84.88,84.88,83.25,84.12,121500,13.2578950993,13.2578950993,13.0032960299,13.1391863308,486000,0.0,1.0
42,1997-03-04T00:00:00.000Z,84.0,85.12,83.88,84.62,168400,13.120442841,13.2953820789,13.1016993512,13.2172842048,673600,0.0,1.0
43,1997-03-05T00:00:00.000Z,84.5,84.75,84.12,84.25,255700,13.198540715,13.2375896521,13.1391863308,13.159491778,1022800,0.0,1.0
44,1997-03-06T00:00:00.000Z,86.0,86.12,84.75,84.75,276900,13.4328343372,13.451577827,13.2375896521,13.2375896521,1107600,0.0,1.0
45,1997-03-07T00:00:00.000Z,86.62,86.75,85.88,86.12,209000,13.529675701,13.5499811483,13.4140908474,13.451577827,836000,0.0,1.0
46,1997-03-10T00:00:00.000Z,86.5,86.62,86.0,86.62,185100,13.5109322112,13.529675701,13.4328343372,13.529675701,740400,0.0,1.0
47,1997-03-11T00:00:00.000Z,87.5,87.5,86.62,86.62,121900,13.6671279594,13.6671279594,13.529675701,13.529675701,487600,0.0,1.0
48,1997-03-12T00:00:00.000Z,88.12,88.12,87.75,87.75,198700,13.7639693232,13.7639693232,13.7061768964,13.7061768964,794800,0.0,1.0
49,1997-03-13T00:00:00.000Z,87.12,88.12,87.12,88.0,183500,13.6077735751,13.7639693232,13.6077735751,13.7452258334,734000,0.0,1.0
50,1997-03-14T00:00:00.000Z,89.5,89.5,87.88,88.0,266600,13.9795194556,13.9795194556,13.7264823436,13.7452258334,1066400,0.0,1.0
51,1997-03-17T00:00:00.000Z,89.5,89.5,88.25,89.5,137800,13.9795194556,13.9795194556,13.7842747704,13.9795194556,551200,0.0,1.0
52,1997-03-18T00:00:00.000Z,90.25,90.25,88.62,89.75,231800,14.0966662666,14.0966662666,13.8420671972,14.0185683926,927200,0.0,1.0
53,1997-03-19T00:00:00.000Z,90.62,91.0,89.62,90.25,289900,14.1544586934,14.2138130777,13.9982629453,14.0966662666,1159600,0.0,1.0
54,1997-03-20T00:00:00.000Z,88.5,91.12,88.0,91.0,407600,13.8233237075,14.2325565675,13.7452258334,14.2138130777,1630400,0.0,1.0
55,1997-03-21T00:00:00.000Z,90.12,90.12,88.75,89.25,333800,14.0763608194,14.0763608194,13.8623726445,13.9404705185,1335200,0.0,1.0
56,1997-03-24T00:00:00.000Z,90.62,91.38,89.62,90.25,347700,14.1544586934,14.273167462,13.9982629453,14.0966662666,1390800,0.0,1.0
57,1997-03-25T00:00:00.000Z,89.62,90.75,89.12,90.75,327100,13.9982629453,14.1747641407,13.9201650713,14.1747641407,1308400,0.0,1.0
58,1997-03-26T00:00:00.000Z,87.5,89.38,87.0,89.38,401500,13.6968051515,13.9910907936,13.6185376935,13.9910907936,1606000,0.19,1.0
59,1997-03-27T00:00:00.000Z,85.38,89.25,85.38,88.5,432100,13.3649511295,13.9707412545,13.3649511295,13.8533400675,1728400,0.0,1.0
60,1997-03-31T00:00:00.000Z,82.0,85.38,81.0,85.38,375600,12.8358631134,13.3649511295,12.6793281974,13.3649511295,1502400,0.0,1.0
61,1997-04-01T00:00:00.000Z,85.12,86.12,82.88,83.0,338100,13.3242520514,13.4807869674,12.9736138395,12.9923980294,1352400,0.0,1.0
62,1997-04-02T00:00:00.000Z,85.38,87.0,84.38,85.25,196800,13.3649511295,13.6185376935,13.2084162135,13.3446015905,787200,0.0,1.0
63,1997-04-03T00:00:00.000Z,84.38,85.38,83.75,85.38,338800,13.2084162135,13.3649511295,13.1097992164,13.3649511295,1355200,0.0,1.0
64,1997-04-04T00:00:00.000Z,86.5,86.5,83.88,84.12,155400,13.5402702355,13.5402702355,13.1301487555,13.1677171354,621600,0.0,1.0
65,1997-04-07T00:00:00.000Z,86.0,87.5,85.88,86.5,149200,13.4620027775,13.6968051515,13.4432185875,13.5402702355,596800,0.0,1.0
66,1997-04-08T00:00:00.000Z,85.5,85.88,84.62,85.88,367300,13.3837353195,13.4432185875,13.2459845934,13.4432185875,1469200,0.0,1.0
67,1997-04-09T00:00:00.000Z,84.88,86.5,84.75,86.5,113000,13.2866836715,13.5402702355,13.2663341324,13.5402702355,452000,0.0,1.0
68,1997-04-10T00:00:00.000Z,84.75,85.0,84.5,84.88,119200,13.2663341324,13.3054678615,13.2272004034,13.2866836715,476800,0.0,1.0
69,1997-04-11T00:00:00.000Z,80.88,84.12,80.88,84.12,190900,12.6605440075,13.1677171354,12.6605440075,13.1677171354,763600,0.0,1.0
70,1997-04-14T00:00:00.000Z,82.25,82.38,80.62,81.25,140500,12.8749968424,12.8953463815,12.6198449293,12.7184619264,562000,0.0,1.0
71,1997-04-15T00:00:00.000Z,85.75,85.75,82.88,83.25,326200,13.4228690485,13.4228690485,12.9736138395,13.0315317584,1304800,0.0,1.0
72,1997-04-16T00:00:00.000Z,86.25,86.5,84.5,84.75,255400,13.5011365065,13.5402702355,13.2272004034,13.2663341324,1021600,0.0,1.0
73,1997-04-17T00:00:00.000Z,87.88,88.5,86.0,86.38,270900,13.7562884196,13.8533400675,13.4620027775,13.5214860456,1083600,0.0,1.0
74,1997-04-18T00:00:00.000Z,88.12,88.62,87.62,88.0,137800,13.7938567994,13.8721242574,13.7155893414,13.7750726095,551200,0.0,1.0
75,1997-04-21T00:00:00.000Z,87.88,88.5,87.25,88.12,157000,13.7562884196,13.8533400675,13.6576714225,13.7938567994,628000,0.0,1.0
76,1997-04-22T00:00:00.000Z,89.62,89.88,87.88,87.88,176300,14.0286591735,14.0693582516,13.7562884196,13.7562884196,705200,0.0,1.0
77,1997-04-23T00:00:00.000Z,90.12,91.38,89.5,89.88,239800,14.1069266315,14.3041606256,14.0098749835,14.0693582516,959200,0.0,1.0
78,1997-04-24T00:00:00.000Z,89.62,91.0,88.88,90.62,185100,14.0286591735,14.2446773576,13.9128233356,14.1851940895,740400,0.0,1.0
79,1997-04-25T00:00:00.000Z,89.88,90.12,89.5,89.88,118000,14.0693582516,14.1069266315,14.0098749835,14.0693582516,472000,0.0,1.0
80,1997-04-28T00:00:00.000Z,89.75,90.38,89.5,89.88,140600,14.0490087125,14.1476257096,14.0098749835,14.0693582516,562400,0.0,1.0
81,1997-04-29T00:00:00.000Z,92.5,92.5,90.0,90.0,171300,14.4794797316,14.4794797316,14.0881424415,14.0881424415,685200,0.0,1.0
82,1997-04-30T00:00:00.000Z,91.38,93.0,91.12,92.38,222400,14.3041606256,14.5577471896,14.2634615475,14.4606955417,889600,0.0,1.0
83,1997-05-01T00:00:00.000Z,92.0,92.12,90.5,90.88,182800,14.4012122736,14.4199964635,14.1664098995,14.2258931676,731200,0.0,1.0
84,1997-05-02T00:00:00.000Z,92.12,93.0,91.0,92.25,245400,14.4199964635,14.5577471896,14.2446773576,14.4403460026,981600,0.0,1.0
85,1997-05-05T00:00:00.000Z,97.5,97.5,92.62,92.62,204500,15.2621543117,15.2621543117,14.4982639215,14.4982639215,818000,0.0,1.0
86,1997-05-06T00:00:00.000Z,94.88,96.75,93.62,96.75,392100,14.8520328317,15.1447531247,14.6547988375,15.1447531247,1568400,0.0,1.0
87,1997-05-07T00:00:00.000Z,94.38,95.75,94.25,94.88,143200,14.7737653737,14.9882182086,14.7534158346,14.8520328317,572800,0.0,1.0
88,1997-05-08T00:00:00.000Z,94.25,94.88,93.12,93.38,193800,14.7534158346,14.8520328317,14.5765313795,14.6172304577,775200,0.0,1.0
89,1997-05-09T00:00:00.000Z,95.0,95.38,92.75,94.75,136600,14.8708170216,14.9303002897,14.5186134606,14.8316832926,546400,0.0,1.0
90,1997-05-12T00:00:00.000Z,96.75,96.88,95.25,95.75,148900,15.1447531247,15.1651026637,14.9099507506,14.9882182086,595600,0.0,1.0
91,1997-05-13T00:00:00.000Z,94.88,96.75,94.12,96.75,169400,14.8520328317,15.1447531247,14.7330662955,15.1447531247,677600,0.0,1.0
92,1997-05-14T00:00:00.000Z,96.5,96.88,95.62,95.62,150600,15.1056193956,15.1651026637,14.9678686696,14.9678686696,602400,0.0,1.0
93,1997-05-15T00:00:00.000Z,96.75,96.88,95.75,96.25,120400,15.1447531247,15.1651026637,14.9882182086,15.0664856666,481600,0.0,1.0
94,1997-05-16T00:00:00.000Z,95.0,96.75,94.5,96.75,171900,14.8708170216,15.1447531247,14.7925495636,15.1447531247,687600,0.0,1.0
95,1997-05-19T00:00:00.000Z,96.38,96.88,95.5,95.5,143300,15.0868352057,15.1651026637,14.9490844796,14.9490844796,573200,0.0,1.0
96,1997-05-20T00:00:00.000Z,97.0,97.0,95.0,95.88,123500,15.1838868537,15.1838868537,14.8708170216,15.0085677477,494000,0.0,1.0
97,1997-05-21T00:00:00.000Z,94.5,96.88,94.0,96.88,217200,14.7925495636,15.1651026637,14.7142821056,15.1651026637,868800,0.0,1.0
98,1997-05-22T00:00:00.000Z,95.25,96.25,94.5,95.0,121000,14.9099507506,15.0664856666,14.7925495636,14.8708170216,484000,0.0,1.0
99,1997-05-23T00:00:00.000Z,97.5,97.75,95.5,95.5,172300,15.2621543117,15.3012880407,14.9490844796,14.9490844796,689200,0.0,1.0
100,1997-05-27T00:00:00.000Z,98.12,98.38,96.62,97.12,175400,15.3592059596,15.3999050378,15.1244035856,15.2026710436,701600,0.0,1.0
101,1997-05-28T00:00:00.000Z,49.25,49.62,48.62,49.0,112850,15.4186892277,15.5345250655,15.2214552335,15.3404217697,225700,0.0,2.0
102,1997-05-29T00:00:00.000Z,49.0,50.0,48.88,49.75,294500,15.3404217697,15.6534916017,15.3028533898,15.5752241437,589000,0.0,1.0
103,1997-05-30T00:00:00.000Z,49.75,49.75,48.0,48.0,272200,15.5752241437,15.5752241437,15.0273519376,15.0273519376,544400,0.0,1.0
104,1997-06-02T00:00:00.000Z,49.38,49.88,49.12,49.62,208600,15.4593883058,15.6159232219,15.3779901495,15.5345250655,417200,0.0,1.0
105,1997-06-03T00:00:00.000Z,49.75,50.0,49.25,49.62,149200,15.5752241437,15.6534916017,15.4186892277,15.5345250655,298400,0.0,1.0
106,1997-06-04T00:00:00.000Z,49.12,49.62,48.75,49.5,219800,15.3779901495,15.5345250655,15.2621543117,15.4969566857,439600,0.0,1.0
107,1997-06-05T00:00:00.000Z,49.25,49.75,48.62,49.0,360900,15.4186892277,15.5752241437,15.2214552335,15.3404217697,721800,0.0,1.0
108,1997-06-06T00:00:00.000Z,49.75,49.75,49.12,49.25,1441000,15.5752241437,15.5752241437,15.3779901495,15.4186892277,2882000,0.0,1.0
109,1997-06-09T00:00:00.000Z,50.62,50.62,49.75,49.88,264500,15.8475948976,15.8475948976,15.5752241437,15.6159232219,529000,0.0,1.0
110,1997-06-10T00:00:00.000Z,50.0,51.75,50.0,50.88,431000,15.6534916017,16.2013638078,15.6534916017,15.9289930539,862000,0.0,1.0
111,1997-06-11T00:00:00.000Z,49.75,50.88,49.75,50.5,282000,15.5752241437,15.9289930539,15.5752241437,15.8100265177,564000,0.0,1.0
112,1997-06-12T00:00:00.000Z,51.62,51.75,50.38,50.5,214600,16.1606647296,16.2013638078,15.7724581379,15.8100265177,429200,0.0,1.0
