,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,9.25,9.25,9.0,9.25,101500,9.2470409469,9.2470409469,8.9971209213,9.2470409469,101500,0.0,1.0
1,1997-01-03T00:00:00.000Z,9.25,9.375,9.25,9.375,44600,9.2470409469,9.3720009597,9.2470409469,9.3720009597,44600,0.0,1.0
2,1997-01-06T00:00:00.000Z,9.25,9.375,9.25,9.375,91500,9.2470409469,9.3720009597,9.2470409469,9.3720009597,91500,0.0,1.0
3,1997-01-07T00:00:00.000Z,9.375,9.5,9.125,9.375,246400,9.3720009597,9.4969609725,9.1220809341,9.3720009597,246400,0.0,1.0
4,1997-01-08T00:00:00.000Z,9.5,9.625,9.375,9.5,133900,9.4969609725,9.6219209853,9.3720009597,9.4969609725,133900,0.0,1.0
5,1997-01-09T00:00:00.000Z,9.625,9.625,9.5,9.5,83200,9.6219209853,9.6219209853,9.4969609725,9.4969609725,83200,0.0,1.0
6,1997-01-10T00:00:00.000Z,9.625,9.75,9.5,9.5,94700,9.6219209853,9.7468809981,9.4969609725,9.4969609725,94700,0.0,1.0
7,1997-01-13T00:00:00.000Z,10.13,10.13,9.625,9.75,369600,10.126759437,10.126759437,9.6219209853,9.7468809981,369600,0.0,1.0
8,1997-01-14T00:00:00.000Z,10.13,10.38,10.0,10.0,214500,10.126759437,10.3766794626,9.9968010237,9.9968010237,214500,0.0,1.0
9,1997-01-15T00:00:00.000Z,9.875,10.13,9.875,10.13,83600,9.8718410109,10.126759437,9.8718410109,10.126759437,83600,0.0,1.0
10,1997-01-16T00:00:00.000Z,9.875,10.0,9.875,10.0,88400,9.8718410109,9.9968010237,9.8718410109,9.9968010237,88400,0.0,1.0
11,1997-01-17T00:00:00.000Z,10.13,10.13,9.875,10.0,186000,10.126759437,10.126759437,9.8718410109,9.9968010237,186000,0.0,1.0
12,1997-01-20T00:00:00.000Z,9.875,10.0,9.875,10.0,96200,9.8718410109,9.9968010237,9.8718410109,9.9968010237,96200,0.0,1.0
13,1997-01-21T00:00:00.000Z,9.875,10.0,9.75,9.75,105700,9.8718410109,9.9968010237,9.7468809981,9.7468809981,105700,0.0,1.0
14,1997-01-22T00:00:00.000Z,9.75,10.0,9.75,10.0,77800,9.7468809981,9.9968010237,9.7468809981,9.9968010237,77800,0.0,1.0
15,1997-01-23T00:00:00.000Z,10.0,10.0,9.75,9.75,250600,9.9968010237,9.9968010237,9.7468809981,9.7468809981,250600,0.0,1.0
16,1997-01-24T00:00:00.000Z,9.75,9.875,9.75,9.75,81200,9.7468809981,9.8718410109,9.7468809981,9.7468809981,81200,0.0,1.0
