,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2004-05-25T00:00:00.000Z,19.5,19.51,18.75,19.5,39921500,18.2270605043,18.2364077148,17.5260197157,18.2270605043,39921500,0.0,1.0
1,2004-05-26T00:00:00.000Z,19.5,19.53,19.5,19.5,8131800,18.2270605043,18.2551021359,18.2270605043,18.2270605043,8131800,0.0,1.0
2,2004-05-27T00:00:00.000Z,19.5,19.51,19.49,19.5,10778100,18.2270605043,18.2364077148,18.2177132938,18.2270605043,10778100,0.0,1.0
3,2004-05-28T00:00:00.000Z,19.5,19.52,19.5,19.5,5758600,18.2270605043,18.2457549253,18.2270605043,18.2270605043,5758600,0.0,1.0
4,2004-06-01T00:00:00.000Z,19.53,19.57,19.01,19.5,5799900,18.2551021359,18.2924909779,17.7690471891,18.2270605043,5799900,0.0,1.0
5,2004-06-02T00:00:00.000Z,19.47,19.65,19.39,19.54,2931200,18.1990188728,18.367268662,18.1242411886,18.2644493464,2931200,0.0,1.0
6,2004-06-03T00:00:00.000Z,19.51,19.55,19.25,19.46,2040900,18.2364077148,18.2737965569,17.9933802414,18.1896716623,2040900,0.0,1.0
7,2004-06-04T00:00:00.000Z,19.95,20.04,19.51,19.59,2832600,18.6476849775,18.7318098721,18.2364077148,18.3111853989,2832600,0.0,1.0
8,2004-06-07T00:00:00.000Z,20.37,20.38,20.0,20.02,3320600,19.0402678191,19.0496150296,18.6944210301,18.7131154511,3320600,0.0,1.0
9,2004-06-08T00:00:00.000Z,20.09,20.34,19.9,20.34,1971800,18.7785459247,19.0122261876,18.6009489249,19.0122261876,1971800,0.0,1.0
10,2004-06-09T00:00:00.000Z,20.05,20.08,19.9,19.95,1038900,18.7411570826,18.7691987142,18.6009489249,18.6476849775,1038900,0.0,1.0
11,2004-06-10T00:00:00.000Z,20.12,20.19,20.05,20.1,1395200,18.8065875562,18.8720180299,18.7411570826,18.7878931352,1395200,0.0,1.0
12,2004-06-14T00:00:00.000Z,20.15,20.18,20.0,20.1,1161400,18.8346291878,18.8626708193,18.6944210301,18.7878931352,1161400,0.0,1.0
