,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,57.13,57.88,56.25,57.38,846200,16.5013683287,16.7179975296,16.2471900663,16.5735780623,1692400,0.0,1.0
1,1997-01-03T00:00:00.000Z,58.63,59.63,58.0,58.0,975800,16.9346267305,17.223465665,16.7526582017,16.7526582017,1951600,0.0,1.0
2,1997-01-06T00:00:00.000Z,58.5,59.88,58.25,59.63,606100,16.897077669,17.2956753986,16.8248679354,17.223465665,1212200,0.0,1.0
3,1997-01-07T00:00:00.000Z,59.13,59.63,57.88,58.38,942200,17.0790461977,17.223465665,16.7179975296,16.8624169969,1884400,0.0,1.0
4,1997-01-08T00:00:00.000Z,59.5,59.63,59.0,59.5,743300,17.1859166035,17.223465665,17.0414971362,17.1859166035,1486600,0.0,1.0
5,1997-01-09T00:00:00.000Z,61.13,61.88,59.75,59.88,1973100,17.6567240668,17.8733532676,17.2581263371,17.2956753986,3946200,0.0,1.0
6,1997-01-10T00:00:00.000Z,61.38,61.38,59.88,60.25,1519100,17.7289338004,17.7289338004,17.2956753986,17.4025458044,3038200,0.0,1.0
7,1997-01-13T00:00:00.000Z,60.25,61.88,60.13,61.5,533900,17.4025458044,17.8733532676,17.3678851322,17.7635944725,1067800,0.0,1.0
8,1997-01-14T00:00:00.000Z,62.5,62.75,61.0,61.5,823500,18.052433407,18.1246431407,17.6191750053,17.7635944725,1647000,0.0,1.0
9,1997-01-15T00:00:00.000Z,63.25,63.25,62.63,62.63,930100,18.2690626079,18.2690626079,18.0899824685,18.0899824685,1860200,0.0,1.0
10,1997-01-16T00:00:00.000Z,62.5,63.25,62.25,63.13,898100,18.052433407,18.2690626079,17.9802236734,18.2344019358,1796200,0.0,1.0
11,1997-01-17T00:00:00.000Z,61.88,62.5,61.88,62.5,778700,17.8733532676,18.052433407,17.8733532676,18.052433407,1557400,0.0,1.0
12,1997-01-20T00:00:00.000Z,62.75,63.75,61.88,62.25,966600,18.1246431407,18.4134820752,17.8733532676,17.9802236734,1933200,0.0,1.0
13,1997-01-21T00:00:00.000Z,63.25,63.63,62.25,62.5,841900,18.2690626079,18.378821403,17.9802236734,18.052433407,1683800,0.0,1.0
14,1997-01-22T00:00:00.000Z,65.75,65.88,63.13,63.25,1750300,18.9911599442,19.0287090057,18.2344019358,18.2690626079,3500600,0.0,1.0
15,1997-01-23T00:00:00.000Z,64.63,66.0,64.63,65.38,1110400,18.6676603376,19.0633696778,18.6676603376,18.8842895384,2220800,0.0,1.0
16,1997-01-24T00:00:00.000Z,63.63,64.75,63.13,64.63,994000,18.378821403,18.7023210097,18.2344019358,18.6676603376,1988000,0.0,1.0
17,1997-01-27T00:00:00.000Z,62.0,62.88,61.88,62.75,688200,17.9080139398,18.1621922022,17.8733532676,18.1246431407,1376400,0.0,1.0
18,1997-01-28T00:00:00.000Z,62.38,64.0,62.38,62.63,1492300,18.0177727349,18.4856918088,18.0177727349,18.0899824685,2984600,0.0,1.0
19,1997-01-29T00:00:00.000Z,63.88,63.88,62.0,63.0,610000,18.4510311367,18.4510311367,17.9080139398,18.1968528743,1220000,0.0,1.0
20,1997-01-30T00:00:00.000Z,65.25,65.63,64.0,64.13,939300,18.846740477,18.9564992721,18.4856918088,18.5232408703,1878600,0.0,1.0
21,1997-01-31T00:00:00.000Z,65.63,67.0,65.38,65.5,1169500,18.9564992721,19.3522086123,18.8842895384,18.9189502106,2339000,0.0,1.0
22,1997-02-03T00:00:00.000Z,65.13,66.13,65.0,66.0,970300,18.8120798048,19.1009187393,18.7745307433,19.0633696778,1940600,0.0,1.0
23,1997-02-04T00:00:00.000Z,64.88,65.0,64.5,64.88,566800,18.7398700712,18.7745307433,18.6301112761,18.7398700712,1133600,0.0,1.0
24,1997-02-05T00:00:00.000Z,63.88,65.5,62.38,65.0,1050800,18.4510311367,18.9189502106,18.0177727349,18.7745307433,2101600,0.0,1.0
25,1997-02-06T00:00:00.000Z,63.75,65.25,63.63,65.0,1290500,18.4134820752,18.846740477,18.378821403,18.7745307433,2581000,0.0,1.0
26,1997-02-07T00:00:00.000Z,63.25,63.75,62.5,63.0,1933000,18.2690626079,18.4134820752,18.052433407,18.1968528743,3866000,0.0,1.0
27,1997-02-10T00:00:00.000Z,64.88,65.25,63.25,63.75,1607200,18.7398700712,18.846740477,18.2690626079,18.4134820752,3214400,0.0,1.0
28,1997-02-11T00:00:00.000Z,65.0,65.13,64.13,65.0,622700,18.7745307433,18.8120798048,18.5232408703,18.7745307433,1245400,0.0,1.0
29,1997-02-12T00:00:00.000Z,64.88,65.38,64.63,65.0,852500,18.7398700712,18.8842895384,18.6676603376,18.7745307433,1705000,0.0,1.0
30,1997-02-13T00:00:00.000Z,67.25,67.5,64.88,65.13,1209200,19.424418346,19.4966280796,18.7398700712,18.8120798048,2418400,0.0,1.0
31,1997-02-14T00:00:00.000Z,67.63,67.88,67.0,67.38,709200,19.5341771411,19.6063868747,19.3522086123,19.4619674075,1418400,0.0,1.0
32,1997-02-18T00:00:00.000Z,67.25,68.0,66.75,67.88,681400,19.424418346,19.6410475469,19.2799988787,19.6063868747,1362800,0.0,1.0
33,1997-02-19T00:00:00.000Z,66.75,67.38,66.38,67.0,748200,19.2799988787,19.4619674075,19.173128473,19.3522086123,1496400,0.0,1.0
34,1997-02-20T00:00:00.000Z,66.0,66.88,65.63,66.13,727900,19.0633696778,19.3175479402,18.9564992721,19.1009187393,1455800,0.0,1.0
35,1997-02-21T00:00:00.000Z,66.13,66.38,65.63,66.25,753000,19.1009187393,19.173128473,18.9564992721,19.1355794115,1506000,0.0,1.0
36,1997-02-24T00:00:00.000Z,66.75,66.75,65.5,65.75,574100,19.2799988787,19.2799988787,18.9189502106,18.9911599442,1148200,0.0,1.0
37,1997-02-25T00:00:00.000Z,67.13,67.25,66.25,66.75,789900,19.3897576738,19.424418346,19.1355794115,19.2799988787,1579800,0.0,1.0
38,1997-02-26T00:00:00.000Z,65.25,67.38,65.25,66.75,823200,18.9160618212,19.5335516554,18.9160618212,19.3509138171,1646400,0.24,1.0
39,1997-02-27T00:00:00.000Z,65.13,66.38,65.13,66.13,619400,18.8812736616,19.2436503248,18.8812736616,19.1711749922,1238800,0.0,1.0
40,1997-02-28T00:00:00.000Z,63.38,64.25,63.38,64.25,1350300,18.373946333,18.6261604906,18.373946333,18.6261604906,2700600,0.0,1.0
41,1997-03-03T00:00:00.000Z,63.38,63.5,62.75,63.13,771200,18.373946333,18.4087344927,18.1913084948,18.3014710004,1542400,0.0,1.0
42,1997-03-04T00:00:00.000Z,63.38,64.38,63.38,63.38,555700,18.373946333,18.6638476636,18.373946333,18.373946333,1111400,0.0,1.0
43,1997-03-05T00:00:00.000Z,64.0,64.0,62.63,63.13,567900,18.553685158,18.553685158,18.1565203351,18.3014710004,1135800,0.0,1.0
44,1997-03-06T00:00:00.000Z,65.25,65.75,64.5,64.75,760200,18.9160618212,19.0610124865,18.6986358233,18.7711111559,1520400,0.0,1.0
45,1997-03-07T00:00:00.000Z,67.0,67.5,65.88,66.25,949900,19.4233891498,19.5683398151,19.0986996595,19.2059631518,1899800,0.0,1.0
46,1997-03-10T00:00:00.000Z,66.88,67.0,66.25,66.38,1043600,19.3886009901,19.4233891498,19.2059631518,19.2436503248,2087200,0.0,1.0
47,1997-03-11T00:00:00.000Z,67.25,68.25,67.0,67.13,925000,19.4958644824,19.785765813,19.4233891498,19.4610763228,1850000,0.0,1.0
48,1997-03-12T00:00:00.000Z,66.63,68.0,66.63,67.0,688700,19.3161256575,19.7132904804,19.3161256575,19.4233891498,1377400,0.0,1.0
49,1997-03-13T00:00:00.000Z,64.38,66.63,63.88,66.0,1055900,18.6638476636,19.3161256575,18.5188969983,19.1334878192,2111800,0.0,1.0
50,1997-03-14T00:00:00.000Z,64.75,65.75,64.75,65.0,703000,18.7711111559,19.0610124865,18.7711111559,18.8435864886,1406000,0.0,1.0
51,1997-03-17T00:00:00.000Z,64.5,65.0,63.88,64.75,1089600,18.6986358233,18.8435864886,18.5188969983,18.7711111559,2179200,0.0,1.0
52,1997-03-18T00:00:00.000Z,63.75,65.13,63.63,65.0,977000,18.4812098253,18.8812736616,18.4464216657,18.8435864886,1954000,0.0,1.0
53,1997-03-19T00:00:00.000Z,64.25,64.38,63.63,64.25,672100,18.6261604906,18.6638476636,18.4464216657,18.6261604906,1344200,0.0,1.0
54,1997-03-20T00:00:00.000Z,64.0,64.25,62.88,64.0,923900,18.553685158,18.6261604906,18.2289956677,18.553685158,1847800,0.0,1.0
55,1997-03-21T00:00:00.000Z,64.13,64.88,63.75,64.38,911400,18.591372331,18.8087983289,18.4812098253,18.6638476636,1822800,0.0,1.0
56,1997-03-24T00:00:00.000Z,64.63,64.75,63.63,64.38,574500,18.7363229963,18.7711111559,18.4464216657,18.6638476636,1149000,0.0,1.0
57,1997-03-25T00:00:00.000Z,64.25,65.75,64.0,64.88,633300,18.6261604906,19.0610124865,18.553685158,18.8087983289,1266600,0.0,1.0
58,1997-03-26T00:00:00.000Z,63.63,64.25,63.63,64.13,800900,18.4464216657,18.6261604906,18.4464216657,18.591372331,1601800,0.0,1.0
59,1997-03-27T00:00:00.000Z,62.38,64.0,61.5,63.75,940200,18.0840450024,18.553685158,17.8289318315,18.4812098253,1880400,0.0,1.0
60,1997-03-31T00:00:00.000Z,59.38,62.75,59.38,62.63,1662600,17.2143410107,18.1913084948,17.2143410107,18.1565203351,3325200,0.0,1.0
61,1997-04-01T00:00:00.000Z,60.5,61.5,59.0,59.0,1553500,17.5390305009,17.8289318315,17.104178505,17.104178505,3107000,0.0,1.0
62,1997-04-02T00:00:00.000Z,59.88,60.5,59.88,60.25,1203500,17.3592916759,17.5390305009,17.3592916759,17.4665551683,2407000,0.0,1.0
63,1997-04-03T00:00:00.000Z,59.88,60.5,59.63,60.13,997600,17.3592916759,17.5390305009,17.2868163433,17.4317670086,1995200,0.0,1.0
64,1997-04-04T00:00:00.000Z,59.88,59.88,58.63,59.63,827500,17.3592916759,17.3592916759,16.9969150127,17.2868163433,1655000,0.0,1.0
65,1997-04-07T00:00:00.000Z,60.63,62.0,60.38,60.63,618700,17.5767176739,17.9738824968,17.5042423412,17.5767176739,1237400,0.0,1.0
66,1997-04-08T00:00:00.000Z,62.0,62.13,60.63,60.88,729800,17.9738824968,18.0115696698,17.5767176739,17.6491930065,1459600,0.0,1.0
67,1997-04-09T00:00:00.000Z,61.75,62.25,61.5,62.13,679000,17.9014071642,18.0463578295,17.8289318315,18.0115696698,1358000,0.0,1.0
68,1997-04-10T00:00:00.000Z,61.88,62.25,61.75,61.75,536800,17.9390943371,18.0463578295,17.9014071642,17.9014071642,1073600,0.0,1.0
69,1997-04-11T00:00:00.000Z,60.5,61.25,60.5,60.63,903600,17.5390305009,17.7564564989,17.5390305009,17.5767176739,1807200,0.0,1.0
70,1997-04-14T00:00:00.000Z,60.0,60.25,59.5,60.25,581400,17.3940798356,17.4665551683,17.2491291703,17.4665551683,1162800,0.0,1.0
71,1997-04-15T00:00:00.000Z,61.38,61.5,60.5,60.5,773300,17.7941436718,17.8289318315,17.5390305009,17.5390305009,1546600,0.0,1.0
72,1997-04-16T00:00:00.000Z,61.88,61.88,61.25,61.38,655900,17.9390943371,17.9390943371,17.7564564989,17.7941436718,1311800,0.0,1.0
73,1997-04-17T00:00:00.000Z,63.5,63.63,61.75,61.88,776300,18.4087344927,18.4464216657,17.9014071642,17.9390943371,1552600,0.0,1.0
74,1997-04-18T00:00:00.000Z,63.5,64.13,63.38,63.5,592500,18.4087344927,18.591372331,18.373946333,18.4087344927,1185000,0.0,1.0
75,1997-04-21T00:00:00.000Z,61.63,63.5,60.88,63.38,647700,17.8666190045,18.4087344927,17.6491930065,18.373946333,1295400,0.0,1.0
76,1997-04-22T00:00:00.000Z,62.38,62.88,61.5,62.13,815900,18.0840450024,18.2289956677,17.8289318315,18.0115696698,1631800,0.0,1.0
77,1997-04-23T00:00:00.000Z,62.13,63.0,61.5,62.25,715500,18.0115696698,18.2637838274,17.8289318315,18.0463578295,1431000,0.0,1.0
78,1997-04-24T00:00:00.000Z,61.63,62.63,60.63,62.38,476600,17.8666190045,18.1565203351,17.5767176739,18.0840450024,953200,0.0,1.0
79,1997-04-25T00:00:00.000Z,61.13,61.88,60.88,61.63,265800,17.7216683392,17.9390943371,17.6491930065,17.8666190045,531600,0.0,1.0
80,1997-04-28T00:00:00.000Z,62.63,62.63,60.5,61.13,1090100,18.1565203351,18.1565203351,17.5390305009,17.7216683392,2180200,0.0,1.0
81,1997-04-29T00:00:00.000Z,65.25,65.63,63.25,63.75,1047600,18.9160618212,19.0262243269,18.33625916,18.4812098253,2095200,0.0,1.0
82,1997-04-30T00:00:00.000Z,65.38,65.63,63.88,64.88,1012200,18.9537489942,19.0262243269,18.5188969983,18.8087983289,2024400,0.0,1.0
83,1997-05-01T00:00:00.000Z,64.75,65.13,64.38,64.88,567500,18.7711111559,18.8812736616,18.6638476636,18.8087983289,1135000,0.0,1.0
84,1997-05-02T00:00:00.000Z,66.63,66.75,64.63,65.0,590900,19.3161256575,19.3509138171,18.7363229963,18.8435864886,1181800,0.0,1.0
85,1997-05-05T00:00:00.000Z,67.25,68.13,66.5,67.13,854300,19.4958644824,19.7509776533,19.2784384845,19.4610763228,1708600,0.0,1.0
86,1997-05-06T00:00:00.000Z,68.88,69.25,67.25,67.38,1041100,19.9684036513,20.0756671436,19.4958644824,19.5335516554,2082200,0.0,1.0
87,1997-05-07T00:00:00.000Z,65.5,68.5,65.5,68.25,647500,18.9885371539,19.8582411457,18.9885371539,19.785765813,1295000,0.0,1.0
88,1997-05-08T00:00:00.000Z,66.0,67.25,64.75,65.25,746000,19.1334878192,19.4958644824,18.7711111559,18.9160618212,1492000,0.0,1.0
89,1997-05-09T00:00:00.000Z,67.0,67.75,65.63,66.63,556300,19.4233891498,19.6408151477,19.0262243269,19.3161256575,1112600,0.0,1.0
90,1997-05-12T00:00:00.000Z,68.5,68.88,67.38,67.63,912100,19.8582411457,19.9684036513,19.5335516554,19.606026988,1824200,0.0,1.0
91,1997-05-13T00:00:00.000Z,67.0,68.88,67.0,68.63,868200,19.4233891498,19.9684036513,19.4233891498,19.8959283186,1736400,0.0,1.0
92,1997-05-14T00:00:00.000Z,68.88,69.13,67.5,68.38,785300,19.9684036513,20.0408789839,19.5683398151,19.823452986,1570600,0.0,1.0
93,1997-05-15T00:00:00.000Z,69.88,70.0,68.25,68.5,468400,20.2583049819,20.2930931416,19.785765813,19.8582411457,936800,0.0,1.0
94,1997-05-16T00:00:00.000Z,68.75,69.88,68.25,69.75,961300,19.9307164783,20.2583049819,19.785765813,20.2206178089,1922600,0.0,1.0
95,1997-05-19T00:00:00.000Z,69.75,69.88,68.5,68.75,508700,20.2206178089,20.2583049819,19.8582411457,19.9307164783,1017400,0.0,1.0
96,1997-05-20T00:00:00.000Z,70.63,70.63,68.63,69.25,763200,20.4757309798,20.4757309798,19.8959283186,20.0756671436,1526400,0.0,1.0
97,1997-05-21T00:00:00.000Z,70.13,70.88,69.38,70.63,800200,20.3307803145,20.5482063125,20.1133543166,20.4757309798,1600400,0.0,1.0
98,1997-05-22T00:00:00.000Z,69.75,70.13,69.13,69.88,371200,20.2206178089,20.3307803145,20.0408789839,20.2583049819,742400,0.0,1.0
99,1997-05-23T00:00:00.000Z,70.75,71.13,69.88,69.88,313800,20.5105191395,20.6206816451,20.2583049819,20.2583049819,627600,0.0,1.0
100,1997-05-27T00:00:00.000Z,69.75,70.38,69.38,69.88,680900,20.2206178089,20.4032556472,20.1133543166,20.2583049819,1361800,0.0,1.0
101,1997-05-28T00:00:00.000Z,70.38,70.63,69.13,69.38,640300,20.4728319665,20.5455544444,20.1092195772,20.1819420551,1280600,0.24,1.0
102,1997-05-29T00:00:00.000Z,70.5,71.13,70.38,70.63,763300,20.5077387559,20.6909994001,20.4728319665,20.5455544444,1526600,0.0,1.0
103,1997-05-30T00:00:00.000Z,73.63,73.63,69.38,70.38,1062700,21.4182241787,21.4182241787,20.1819420551,20.4728319665,2125400,0.0,1.0
104,1997-06-02T00:00:00.000Z,71.38,73.5,71.38,73.5,886500,20.763721878,21.3804084902,20.763721878,21.3804084902,1773000,0.0,1.0
105,1997-06-03T00:00:00.000Z,70.63,72.13,70.5,70.5,1114400,20.5455544444,20.9818893115,20.5077387559,20.5077387559,2228800,0.0,1.0
106,1997-06-04T00:00:00.000Z,69.5,70.5,69.0,70.38,667800,20.2168488445,20.5077387559,20.0714038887,20.4728319665,1335600,0.0,1.0
107,1997-06-05T00:00:00.000Z,69.88,70.75,69.5,70.0,1076600,20.3273870108,20.5804612338,20.2168488445,20.3622938002,2153200,0.0,1.0
108,1997-06-06T00:00:00.000Z,71.0,71.38,69.75,70.25,976600,20.6531837116,20.763721878,20.2895713223,20.435016278,1953200,0.0,1.0
109,1997-06-09T00:00:00.000Z,73.75,74.25,71.0,71.5,1101500,21.453130968,21.5985759238,20.6531837116,20.7986286673,2203000,0.0,1.0
110,1997-06-10T00:00:00.000Z,75.13,75.25,73.88,74.0,1085100,21.8545590458,21.8894658352,21.4909466565,21.5258534459,2170200,0.0,1.0
111,1997-06-11T00:00:00.000Z,74.88,75.13,74.25,74.75,579700,21.781836568,21.8545590458,21.5985759238,21.7440208795,1159400,0.0,1.0
112,1997-06-12T00:00:00.000Z,75.38,76.38,74.5,75.0,961200,21.9272815237,22.2181714351,21.6712984016,21.8167433573,1922400,0.0,1.0
113,1997-06-13T00:00:00.000Z,75.13,77.0,75.13,76.0,795600,21.8545590458,22.3985231802,21.8545590458,22.1076332688,1591200,0.0,1.0
114,1997-06-16T00:00:00.000Z,76.25,76.63,75.13,75.63,510300,22.1803557466,22.290893913,21.8545590458,22.0000040015,1020600,0.0,1.0
115,1997-06-17T00:00:00.000Z,75.0,76.88,75.0,75.75,679700,21.8167433573,22.3636163908,21.8167433573,22.0349107909,1359400,0.0,1.0
116,1997-06-18T00:00:00.000Z,73.88,75.25,73.63,74.63,1057500,21.4909466565,21.8894658352,21.4182241787,21.7091140901,2115000,0.0,1.0
117,1997-06-19T00:00:00.000Z,76.0,76.5,73.5,74.13,2803500,22.1076332688,22.2530782245,21.3804084902,21.5636691344,5607000,0.0,1.0
118,1997-06-20T00:00:00.000Z,74.38,75.88,74.38,75.75,971500,21.6363916122,22.0727264794,21.6363916122,22.0349107909,1943000,0.0,1.0
119,1997-06-23T00:00:00.000Z,72.0,74.5,72.0,73.63,800200,20.944073623,21.6712984016,20.944073623,21.4182241787,1600400,0.0,1.0
120,1997-06-24T00:00:00.000Z,74.88,75.38,72.25,73.38,1406500,21.781836568,21.9272815237,21.0167961009,21.3455017008,2813000,0.0,1.0
121,1997-06-25T00:00:00.000Z,74.25,76.0,74.0,75.13,888300,21.5985759238,22.1076332688,21.5258534459,21.8545590458,1776600,0.0,1.0
122,1997-06-26T00:00:00.000Z,74.0,75.38,73.88,74.13,662900,21.5258534459,21.9272815237,21.4909466565,21.5636691344,1325800,0.0,1.0
123,1997-06-27T00:00:00.000Z,74.13,75.13,74.13,74.5,698000,21.5636691344,21.8545590458,21.5636691344,21.6712984016,1396000,0.0,1.0
124,1997-06-30T00:00:00.000Z,73.0,75.0,72.63,74.5,1172500,21.2349635345,21.8167433573,21.1273342672,21.6712984016,2345000,0.0,1.0
125,1997-07-01T00:00:00.000Z,74.0,75.25,72.63,73.25,859600,21.5258534459,21.8894658352,21.1273342672,21.3076860123,1719200,0.0,1.0
126,1997-07-02T00:00:00.000Z,76.13,76.5,74.75,75.25,648500,22.1454489573,22.2530782245,21.7440208795,21.8894658352,1297000,0.0,1.0
127,1997-07-03T00:00:00.000Z,77.5,77.88,76.38,77.25,351300,22.5439681359,22.6545063023,22.2181714351,22.4712456581,702600,0.0,1.0
128,1997-07-07T00:00:00.000Z,76.5,78.0,76.5,77.5,624100,22.2530782245,22.6894130916,22.2530782245,22.5439681359,1248200,0.0,1.0
129,1997-07-08T00:00:00.000Z,78.0,78.0,76.25,76.5,739600,22.6894130916,22.6894130916,22.1803557466,22.2530782245,1479200,0.0,1.0
130,1997-07-09T00:00:00.000Z,77.25,78.25,77.0,77.5,814800,22.4712456581,22.7621355695,22.3985231802,22.5439681359,1629600,0.0,1.0
131,1997-07-10T00:00:00.000Z,76.38,76.63,76.13,76.63,596300,22.2181714351,22.290893913,22.1454489573,22.290893913,1192600,0.0,1.0
132,1997-07-11T00:00:00.000Z,77.75,78.0,77.5,77.88,588200,22.6166906138,22.6894130916,22.5439681359,22.6545063023,1176400,0.0,1.0
133,1997-07-14T00:00:00.000Z,78.13,78.88,78.13,78.38,363300,22.7272287801,22.9453962137,22.7272287801,22.799951258,726600,0.0,1.0
134,1997-07-15T00:00:00.000Z,76.75,77.75,76.5,77.63,823000,22.3258007023,22.6166906138,22.2530782245,22.5817838244,1646000,0.0,1.0
135,1997-07-16T00:00:00.000Z,76.88,77.25,76.63,76.75,675000,22.3636163908,22.4712456581,22.290893913,22.3258007023,1350000,0.0,1.0
136,1997-07-17T00:00:00.000Z,76.5,77.0,76.0,76.75,512100,22.2530782245,22.3985231802,22.1076332688,22.3258007023,1024200,0.0,1.0
137,1997-07-18T00:00:00.000Z,74.38,75.5,74.0,75.25,995000,21.6363916122,21.9621883131,21.5258534459,21.8894658352,1990000,0.0,1.0
138,1997-07-21T00:00:00.000Z,75.75,76.0,74.5,75.75,412500,22.0349107909,22.1076332688,21.6712984016,22.0349107909,825000,0.0,1.0
139,1997-07-22T00:00:00.000Z,76.63,77.13,75.25,76.0,1337700,22.290893913,22.4363388687,21.8894658352,22.1076332688,2675400,0.0,1.0
140,1997-07-23T00:00:00.000Z,76.88,77.0,76.25,77.0,900200,22.3636163908,22.3985231802,22.1803557466,22.3985231802,1800400,0.0,1.0
141,1997-07-24T00:00:00.000Z,77.81,78.19,75.88,77.63,475700,22.6341440085,22.7446821748,22.0727264794,22.5817838244,951400,0.0,1.0
142,1997-07-25T00:00:00.000Z,77.75,78.75,77.0,77.0,786200,22.6166906138,22.9075805252,22.3985231802,22.3985231802,1572400,0.0,1.0
143,1997-07-28T00:00:00.000Z,78.63,79.38,77.63,77.88,543100,22.8726737358,23.0908411694,22.5817838244,22.6545063023,1086200,0.0,1.0
144,1997-07-29T00:00:00.000Z,78.75,79.0,78.5,78.75,492200,22.9075805252,22.9803030031,22.8348580473,22.9075805252,984400,0.0,1.0
145,1997-07-30T00:00:00.000Z,79.38,79.63,78.5,78.75,700700,23.0908411694,23.1635636473,22.8348580473,22.9075805252,1401400,0.0,1.0
146,1997-07-31T00:00:00.000Z,79.0,79.63,78.63,79.44,524400,22.9803030031,23.1635636473,22.8726737358,23.1082945641,1048800,0.0,1.0
147,1997-08-01T00:00:00.000Z,77.63,79.0,76.31,78.88,1070400,22.5817838244,22.9803030031,22.1978091413,22.9453962137,2140800,0.0,1.0
148,1997-08-04T00:00:00.000Z,77.75,77.88,76.88,77.38,640400,22.6166906138,22.6545063023,22.3636163908,22.5090613465,1280800,0.0,1.0
149,1997-08-05T00:00:00.000Z,76.75,78.0,76.38,77.88,415100,22.3258007023,22.6894130916,22.2181714351,22.6545063023,830200,0.0,1.0
150,1997-08-06T00:00:00.000Z,76.25,77.75,75.5,76.5,953900,22.1803557466,22.6166906138,21.9621883131,22.2530782245,1907800,0.0,1.0
151,1997-08-07T00:00:00.000Z,76.13,77.38,75.5,76.63,855300,22.1454489573,22.5090613465,21.9621883131,22.290893913,1710600,0.0,1.0
152,1997-08-08T00:00:00.000Z,74.13,75.88,73.25,75.0,825600,21.5636691344,22.0727264794,21.3076860123,21.8167433573,1651200,0.0,1.0
153,1997-08-11T00:00:00.000Z,75.0,75.63,74.0,74.38,751400,21.8167433573,22.0000040015,21.5258534459,21.6363916122,1502800,0.0,1.0
154,1997-08-12T00:00:00.000Z,73.13,75.75,72.75,75.25,802800,21.272779223,22.0349107909,21.1622410566,21.8894658352,1605600,0.0,1.0
155,1997-08-13T00:00:00.000Z,73.63,74.88,73.25,74.75,1013000,21.4182241787,21.781836568,21.3076860123,21.7440208795,2026000,0.0,1.0
156,1997-08-14T00:00:00.000Z,72.88,74.5,72.13,74.13,687300,21.2000567451,21.6712984016,20.9818893115,21.5636691344,1374600,0.0,1.0
157,1997-08-15T00:00:00.000Z,71.0,73.88,71.0,73.25,1056100,20.6531837116,21.4909466565,20.6531837116,21.3076860123,2112200,0.0,1.0
158,1997-08-18T00:00:00.000Z,73.63,73.63,71.75,71.75,1091100,21.4182241787,21.4182241787,20.8713511452,20.8713511452,2182200,0.0,1.0
159,1997-08-19T00:00:00.000Z,76.38,76.38,74.13,74.25,1055100,22.2181714351,22.2181714351,21.5636691344,21.5985759238,2110200,0.0,1.0
160,1997-08-20T00:00:00.000Z,77.38,77.5,75.88,76.13,876200,22.5090613465,22.5439681359,22.0727264794,22.1454489573,1752400,0.0,1.0
