,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,26.88,27.13,26.5,27.13,97000,2.1611612442,2.1812613302,2.1306091135,2.1812613302,776000,0.0,1.0
1,1997-01-03T00:00:00.000Z,26.88,27.0,26.75,27.0,282100,2.1611612442,2.1708092855,2.1507091995,2.1708092855,2256800,0.0,1.0
2,1997-01-06T00:00:00.000Z,26.88,27.0,26.75,27.0,253400,2.1611612442,2.1708092855,2.1507091995,2.1708092855,2027200,0.0,1.0
3,1997-01-07T00:00:00.000Z,26.88,26.88,26.75,26.75,96600,2.1611612442,2.1611612442,2.1507091995,2.1507091995,772800,0.0,1.0
4,1997-01-08T00:00:00.000Z,26.5,27.0,26.5,26.88,160100,2.1306091135,2.1708092855,2.1306091135,2.1611612442,1280800,0.0,1.0
5,1997-01-09T00:00:00.000Z,26.88,26.88,26.63,26.63,100400,2.1611612442,2.1611612442,2.1410611582,2.1410611582,803200,0.0,1.0
6,1997-01-10T00:00:00.000Z,26.75,26.75,26.63,26.63,112700,2.1507091995,2.1507091995,2.1410611582,2.1410611582,901600,0.0,1.0
7,1997-01-13T00:00:00.000Z,26.75,26.88,26.63,26.75,134700,2.1507091995,2.1611612442,2.1410611582,2.1507091995,1077600,0.0,1.0
8,1997-01-14T00:00:00.000Z,26.88,26.88,26.75,26.75,55400,2.1611612442,2.1611612442,2.1507091995,2.1507091995,443200,0.0,1.0
9,1997-01-15T00:00:00.000Z,26.75,26.88,26.63,26.63,53500,2.1631712528,2.1736838608,2.153467307,2.153467307,428000,0.155,1.0
10,1997-01-16T00:00:00.000Z,26.75,26.88,26.63,26.63,163500,2.1631712528,2.1736838608,2.153467307,2.153467307,1308000,0.0,1.0
11,1997-01-17T00:00:00.000Z,26.63,26.88,26.5,26.75,98000,2.153467307,2.1736838608,2.1429546991,2.1631712528,784000,0.0,1.0
12,1997-01-20T00:00:00.000Z,26.38,26.75,26.25,26.63,35100,2.1332507533,2.1631712528,2.1227381453,2.153467307,280800,0.0,1.0
13,1997-01-21T00:00:00.000Z,26.0,26.25,26.0,26.13,94000,2.1025215915,2.1227381453,2.1025215915,2.1130341995,752000,0.0,1.0
14,1997-01-22T00:00:00.000Z,25.38,26.0,25.13,26.0,151800,2.0523845382,2.1025215915,2.0321679844,2.1025215915,1214400,0.0,1.0
15,1997-01-23T00:00:00.000Z,25.13,25.63,25.13,25.5,251700,2.0321679844,2.072601092,2.0321679844,2.062088484,2013600,0.0,1.0
16,1997-01-24T00:00:00.000Z,24.5,25.25,24.5,25.0,124500,1.9812222689,2.0418719302,1.9812222689,2.0216553765,996000,0.0,1.0
17,1997-01-27T00:00:00.000Z,24.63,25.0,24.5,24.63,290800,1.9917348769,2.0216553765,1.9812222689,1.9917348769,2326400,0.0,1.0
18,1997-01-28T00:00:00.000Z,24.75,24.75,24.63,24.75,48600,2.0014388227,2.0014388227,1.9917348769,2.0014388227,388800,0.0,1.0
19,1997-01-29T00:00:00.000Z,24.0,24.75,24.0,24.75,270800,1.9407891614,2.0014388227,1.9407891614,2.0014388227,2166400,0.0,1.0
20,1997-01-30T00:00:00.000Z,23.88,24.25,23.88,24.13,179500,1.9310852156,1.9610057152,1.9310852156,1.9513017694,1436000,0.0,1.0
21,1997-01-31T00:00:00.000Z,24.0,24.25,23.88,23.88,155400,1.9407891614,1.9610057152,1.9310852156,1.9310852156,1243200,0.0,1.0
22,1997-02-03T00:00:00.000Z,24.13,24.38,23.75,24.0,252600,1.9513017694,1.9715183231,1.9205726076,1.9407891614,2020800,0.0,1.0
23,1997-02-04T00:00:00.000Z,24.0,24.25,23.88,24.25,87100,1.9407891614,1.9610057152,1.9310852156,1.9610057152,696800,0.0,1.0
24,1997-02-05T00:00:00.000Z,24.13,24.5,24.0,24.0,118500,1.9513017694,1.9812222689,1.9407891614,1.9407891614,948000,0.0,1.0
25,1997-02-06T00:00:00.000Z,24.25,24.63,24.13,24.25,74700,1.9610057152,1.9917348769,1.9513017694,1.9610057152,597600,0.0,1.0
