,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2006-09-06T00:00:00.000Z,21.11,21.34,19.55,19.75,7646000,4.000813039,4.0444031385,3.7051584516,3.7430628859,30584000,0.0,1.0
1,2006-09-07T00:00:00.000Z,22.1,22.84,20.55,21.12,5384800,4.1884399888,4.3286863956,3.894680623,4.0027082608,21539200,0.0,1.0
2,2006-09-08T00:00:00.000Z,22.06,22.72,21.61,21.91,3904500,4.1808591019,4.3059437351,4.0955741248,4.1524307762,15618000,0.0,1.0
3,2006-09-11T00:00:00.000Z,21.74,21.97,21.5,21.51,5187900,4.1202120071,4.1638021065,4.0747266859,4.0766219076,20751600,0.0,1.0
4,2006-09-12T00:00:00.000Z,21.93,22.05,21.45,21.69,2288500,4.1562212196,4.1789638802,4.0652505773,4.1107358985,9154000,0.0,1.0
5,2006-09-13T00:00:00.000Z,22.55,23.2,22.01,22.01,3069700,4.2737249659,4.3969143774,4.1713829933,4.1713829933,12278800,0.0,1.0
6,2006-09-14T00:00:00.000Z,21.81,22.5,21.67,22.25,1378800,4.1334785591,4.2642488573,4.1069454551,4.2168683145,5515200,0.0,1.0
7,2006-09-15T00:00:00.000Z,21.27,21.84,21.2,21.71,2016000,4.0311365865,4.1391642242,4.0178700345,4.1145263419,8064000,0.0,1.0
8,2006-09-18T00:00:00.000Z,21.66,21.75,21.27,21.5,900400,4.1050502333,4.1221072288,4.0311365865,4.0747266859,3601600,0.0,1.0
9,2006-09-19T00:00:00.000Z,21.4,22.5,21.23,21.55,947200,4.0557744688,4.2642488573,4.0235556996,4.0842027945,3788800,0.0,1.0
10,2006-09-20T00:00:00.000Z,22.2,22.26,21.36,21.38,634200,4.2073922059,4.2187635362,4.0481935819,4.0519840253,2536800,0.0,1.0
11,2006-09-21T00:00:00.000Z,21.75,22.0,21.6665,21.7,691900,4.1221072288,4.1694877716,4.1062821275,4.1126311202,2767600,0.0,1.0
12,2006-09-22T00:00:00.000Z,22.14,22.22,21.66,21.77,362200,4.1960208756,4.2111826493,4.1050502333,4.1258976722,1448800,0.0,1.0
13,2006-09-25T00:00:00.000Z,22.27,22.51,21.85,21.92,801000,4.2206587579,4.2661440791,4.1410594459,4.1543259979,3204000,0.0,1.0
14,2006-09-26T00:00:00.000Z,22.37,22.5,22.3024,22.4,422500,4.2396109751,4.2642488573,4.2267992763,4.2452966402,1690000,0.0,1.0
15,2006-09-27T00:00:00.000Z,22.6,22.6901,21.8,21.86,1138100,4.2832010745,4.3002770221,4.1315833373,4.1429546676,4552400,0.0,1.0
16,2006-09-28T00:00:00.000Z,22.45,22.93,22.29,22.35,749900,4.2547727488,4.3457433911,4.2244492013,4.2358205316,2999600,0.0,1.0
17,2006-09-29T00:00:00.000Z,22.51,22.64,22.21,22.55,793300,4.2661440791,4.2907819613,4.2092874276,4.2737249659,3173200,0.0,1.0
18,2006-10-02T00:00:00.000Z,22.49,22.61,22.3,22.38,548500,4.2623536356,4.2850962962,4.2263444231,4.2415061968,2194000,0.0,1.0
19,2006-10-03T00:00:00.000Z,22.51,22.73,22.32,22.58,670100,4.2661440791,4.3078389568,4.2301348665,4.2794106311,2680400,0.0,1.0
20,2006-10-04T00:00:00.000Z,22.7,23.09,22.25,22.4,749700,4.3021532916,4.3760669385,4.2168683145,4.2452966402,2998800,0.0,1.0
21,2006-10-05T00:00:00.000Z,23.15,23.2699,22.6,22.6,1130800,4.3874382688,4.4101619771,4.2832010745,4.2832010745,4523200,0.0,1.0
22,2006-10-06T00:00:00.000Z,22.92,23.14,22.76,23.02,399800,4.3438481693,4.3855430471,4.3135246219,4.3628003865,1599200,0.0,1.0
23,2006-10-09T00:00:00.000Z,22.98,23.13,22.65,22.8,248400,4.3552194996,4.3836478254,4.2926771831,4.3211055088,993600,0.0,1.0
24,2006-10-10T00:00:00.000Z,22.68,22.85,22.39,22.53,983000,4.2983628482,4.3305816173,4.2434014185,4.2699345225,3932000,0.0,1.0
25,2006-10-11T00:00:00.000Z,22.65,22.76,22.35,22.7,932800,4.2926771831,4.3135246219,4.2358205316,4.3021532916,3731200,0.0,1.0
26,2006-10-12T00:00:00.000Z,23.0,23.49,22.88,23.34,1523800,4.3590099431,4.4518758071,4.3362672825,4.4234474814,6095200,0.0,1.0
27,2006-10-13T00:00:00.000Z,23.35,23.4299,23.08,23.08,1009100,4.4253427031,4.4404855246,4.3741717168,4.3741717168,4036400,0.0,1.0
28,2006-10-16T00:00:00.000Z,23.0,23.34,23.0,23.34,474600,4.3590099431,4.4234474814,4.3590099431,4.4234474814,1898400,0.0,1.0
29,2006-10-17T00:00:00.000Z,22.8,23.05,22.79,23.0,510700,4.3211055088,4.3684860516,4.3192102871,4.3590099431,2042800,0.0,1.0
30,2006-10-18T00:00:00.000Z,22.99,23.05,22.73,22.89,709700,4.3571147214,4.3684860516,4.3078389568,4.3381625042,2838800,0.0,1.0
31,2006-10-19T00:00:00.000Z,23.0,23.1,22.75,23.0,343200,4.3590099431,4.3779621602,4.3116294002,4.3590099431,1372800,0.0,1.0
32,2006-10-20T00:00:00.000Z,23.24,23.38,23.01,23.01,180600,4.4044952642,4.4310283682,4.3609051648,4.3609051648,722400,0.0,1.0
33,2006-10-23T00:00:00.000Z,23.55,23.68,23.24,23.24,547700,4.4632471374,4.4878850196,4.4044952642,4.4044952642,2190800,0.0,1.0
34,2006-10-24T00:00:00.000Z,23.81,23.81,23.11,23.3,484800,4.5125229019,4.5125229019,4.3798573819,4.4158665945,1939200,0.0,1.0
35,2006-10-25T00:00:00.000Z,23.8,24.15,23.6601,23.7,542600,4.5106276802,4.5769604402,4.4841135284,4.4916754631,2170400,0.0,1.0
36,2006-10-26T00:00:00.000Z,24.27,24.5,23.72,23.79,682400,4.5997031008,4.6432932002,4.4954659065,4.5087324585,2729600,0.0,1.0
37,2006-10-27T00:00:00.000Z,24.45,24.5,24.17,24.25,591500,4.6338170916,4.6432932002,4.5807508836,4.5959126574,2366000,0.0,1.0
38,2006-10-30T00:00:00.000Z,24.25,24.6,23.99,24.25,531700,4.5959126574,4.6622454174,4.5466368928,4.5959126574,2126800,0.0,1.0
39,2006-10-31T00:00:00.000Z,23.6,23.91,23.02,23.5,1326000,4.4727232459,4.5314751191,4.3628003865,4.4537710288,5304000,0.0,1.0
40,2006-11-01T00:00:00.000Z,23.02,23.43,22.89,23.37,585300,4.3628003865,4.4405044768,4.3381625042,4.4291331465,2341200,0.0,1.0
41,2006-11-02T00:00:00.000Z,23.55,23.62,22.5,23.0,640500,4.4632471374,4.4765136894,4.2642488573,4.3590099431,2562000,0.0,1.0
42,2006-11-03T00:00:00.000Z,22.97,23.5,22.85,23.3,649200,4.3533242779,4.4537710288,4.3305816173,4.4158665945,2596800,0.0,1.0
43,2006-11-06T00:00:00.000Z,22.8,23.0,22.705,22.8,814300,4.3211055088,4.3590099431,4.3031009025,4.3211055088,3257200,0.0,1.0
44,2006-11-07T00:00:00.000Z,22.33,22.92,22.21,22.67,715500,4.2320300882,4.3438481693,4.2092874276,4.2964676265,2862000,0.0,1.0
45,2006-11-08T00:00:00.000Z,22.13,22.36,21.7,22.0,830700,4.1941256539,4.2377157533,4.1126311202,4.1694877716,3322800,0.0,1.0
46,2006-11-09T00:00:00.000Z,22.14,22.23,21.99,22.08,717700,4.1960208756,4.2130778711,4.1675925499,4.1846495453,2870800,0.0,1.0
47,2006-11-10T00:00:00.000Z,22.53,22.55,22.0,22.35,584600,4.2699345225,4.2737249659,4.1694877716,4.2358205316,2338400,0.0,1.0
48,2006-11-13T00:00:00.000Z,22.56,22.84,22.41,22.53,372900,4.2756201876,4.3286863956,4.2471918619,4.2699345225,1491600,0.0,1.0
49,2006-11-14T00:00:00.000Z,23.48,23.61,22.5,22.5,638800,4.4499805854,4.4746184676,4.2642488573,4.2642488573,2555200,0.0,1.0
50,2006-11-15T00:00:00.000Z,23.78,24.02,23.4521,24.0,728000,4.5068372368,4.5523225579,4.4446929168,4.5485321145,2912000,0.0,1.0
51,2006-11-16T00:00:00.000Z,24.04,24.15,23.7,23.85,730400,4.5561130014,4.5769604402,4.4916754631,4.5201037888,2921600,0.0,1.0
52,2006-11-17T00:00:00.000Z,24.0,24.06,23.78,24.06,652700,4.5485321145,4.5599034448,4.5068372368,4.5599034448,2610800,0.0,1.0
53,2006-11-20T00:00:00.000Z,24.28,24.37,23.85,24.0,577900,4.6015983225,4.6186553179,4.5201037888,4.5485321145,2311600,0.0,1.0
54,2006-11-21T00:00:00.000Z,24.15,24.34,23.99,24.16,313600,4.5769604402,4.6129696528,4.5466368928,4.5788556619,1254400,0.0,1.0
55,2006-11-22T00:00:00.000Z,24.48,24.65,24.14,24.24,724100,4.6395027568,4.6717215259,4.5750652185,4.5940174356,2896400,0.0,1.0
56,2006-11-24T00:00:00.000Z,24.45,24.45,24.07,24.35,145300,4.6338170916,4.6338170916,4.5617986665,4.6148648745,581200,0.0,1.0
57,2006-11-27T00:00:00.000Z,24.04,24.35,23.78,24.3,280200,4.5561130014,4.6148648745,4.5068372368,4.6053887659,1120800,0.0,1.0
58,2006-11-28T00:00:00.000Z,24.02,24.14,23.7,23.98,745200,4.5523225579,4.5750652185,4.4916754631,4.5447416711,2980800,0.0,1.0
59,2006-11-29T00:00:00.000Z,24.0,24.14,23.86,23.87,256300,4.5485321145,4.5750652185,4.5219990105,4.5238942322,1025200,0.0,1.0
60,2006-11-30T00:00:00.000Z,24.39,24.56,24.01,24.19,1263000,4.6224457614,4.6546645305,4.5504273362,4.5845413271,5052000,0.0,1.0
61,2006-12-01T00:00:00.000Z,24.71,24.77,24.15,24.42,576500,4.6830928562,4.6944641865,4.5769604402,4.6281314265,2306000,0.0,1.0
62,2006-12-04T00:00:00.000Z,23.88,24.07,23.58,24.06,1109000,4.5257894539,4.5617986665,4.4689328025,4.5599034448,4436000,0.0,1.0
63,2006-12-05T00:00:00.000Z,24.08,24.2199,23.9,23.95,238800,4.5636938882,4.59020804,4.5295798974,4.5390560059,955200,0.0,1.0
64,2006-12-06T00:00:00.000Z,23.93,24.18,23.76,24.17,455800,4.5352655625,4.5826461054,4.5030467934,4.5807508836,1823200,0.0,1.0
65,2006-12-07T00:00:00.000Z,23.85,24.26,23.75,23.93,443600,4.5201037888,4.5978078791,4.5011515716,4.5352655625,1774400,0.0,1.0
66,2006-12-08T00:00:00.000Z,23.71,24.1,23.49,23.8,479600,4.4935706848,4.5674843316,4.4518758071,4.5106276802,1918400,0.0,1.0
67,2006-12-11T00:00:00.000Z,23.97,24.0,23.26,23.65,550500,4.5428464494,4.5485321145,4.4082857076,4.4821993545,2202000,0.0,1.0
68,2006-12-12T00:00:00.000Z,23.81,23.99,22.0701,22.0701,290500,4.5125229019,4.5466368928,4.1827732758,4.1827732758,1162000,0.0,1.0
69,2006-12-13T00:00:00.000Z,24.05,24.09,23.67,23.75,247800,4.5580082231,4.5655891099,4.4859897979,4.5011515716,991200,0.0,1.0
70,2006-12-14T00:00:00.000Z,23.91,24.25,23.79,24.19,893200,4.5314751191,4.5959126574,4.5087324585,4.5845413271,3572800,0.0,1.0
71,2006-12-15T00:00:00.000Z,23.71,24.14,23.67,23.98,845400,4.4935706848,4.5750652185,4.4859897979,4.5447416711,3381600,0.0,1.0
72,2006-12-18T00:00:00.000Z,23.56,23.85,23.33,23.75,380100,4.4651423591,4.5201037888,4.4215522596,4.5011515716,1520400,0.0,1.0
73,2006-12-19T00:00:00.000Z,23.14,23.49,22.9,23.44,512200,4.3855430471,4.4518758071,4.3400577259,4.4423996985,2048800,0.0,1.0
74,2006-12-20T00:00:00.000Z,23.42,23.43,23.14,23.14,277500,4.4386092551,4.4405044768,4.3855430471,4.3855430471,1110000,0.0,1.0
75,2006-12-21T00:00:00.000Z,22.95,23.54,22.75,23.42,451000,4.3495338345,4.4613519156,4.3116294002,4.4386092551,1804000,0.0,1.0
76,2006-12-22T00:00:00.000Z,23.35,23.58,22.87,22.93,222300,4.4253427031,4.4689328025,4.3343720608,4.3457433911,889200,0.0,1.0
77,2006-12-26T00:00:00.000Z,23.6,23.7,23.26,23.3,196900,4.4727232459,4.4916754631,4.4082857076,4.4158665945,787600,0.0,1.0
78,2006-12-27T00:00:00.000Z,23.85,24.0,23.66,23.66,195600,4.5201037888,4.5485321145,4.4840945762,4.4840945762,782400,0.0,1.0
79,2006-12-28T00:00:00.000Z,24.01,24.02,23.6,23.85,375400,4.5504273362,4.5523225579,4.4727232459,4.5201037888,1501600,0.0,1.0
80,2006-12-29T00:00:00.000Z,23.62,24.063,23.56,24.04,236800,4.4765136894,4.5604720113,4.4651423591,4.5561130014,947200,0.0,1.0
81,2007-01-03T00:00:00.000Z,24.04,24.17,23.685,23.7,795600,4.5561130014,4.5807508836,4.4888326305,4.4916754631,3182400,0.0,1.0
82,2007-01-04T00:00:00.000Z,24.08,24.24,23.8,23.95,365900,4.5636938882,4.5940174356,4.5106276802,4.5390560059,1463600,0.0,1.0
83,2007-01-05T00:00:00.000Z,24.23,24.39,23.82,24.05,376200,4.5921222139,4.6224457614,4.5144181236,4.5580082231,1504800,0.0,1.0
84,2007-01-08T00:00:00.000Z,24.81,24.81,24.15,24.19,378400,4.7020450734,4.7020450734,4.5769604402,4.5845413271,1513600,0.0,1.0
85,2007-01-09T00:00:00.000Z,24.69,24.87,24.46,24.72,229200,4.6793024128,4.7134164037,4.6357123134,4.6849880779,916800,0.0,1.0
86,2007-01-10T00:00:00.000Z,24.7,24.75,24.34,24.56,369800,4.6811976345,4.6906737431,4.6129696528,4.6546645305,1479200,0.0,1.0
87,2007-01-11T00:00:00.000Z,24.92,24.92,24.66,24.75,294600,4.7228925122,4.7228925122,4.6736167477,4.6906737431,1178400,0.0,1.0
88,2007-01-12T00:00:00.000Z,25.22,25.34,24.9301,24.96,289500,4.7797491637,4.8024918242,4.7248066862,4.7304733991,1158000,0.0,1.0
89,2007-01-16T00:00:00.000Z,25.7,25.75,25.1901,25.25,517100,4.8707198059,4.8801959145,4.7740824507,4.7854348288,2068400,0.0,1.0
90,2007-01-17T00:00:00.000Z,25.59,25.66,25.47,25.61,329600,4.8498723671,4.8631389191,4.8271297065,4.8536628105,1318400,0.0,1.0
91,2007-01-18T00:00:00.000Z,25.63,25.77,25.3,25.52,393700,4.8574532539,4.8839863579,4.7949109374,4.8366058151,1574800,0.0,1.0
92,2007-01-19T00:00:00.000Z,25.47,25.59,25.25,25.55,253200,4.8271297065,4.8498723671,4.7854348288,4.8422914802,1012800,0.0,1.0
93,2007-01-22T00:00:00.000Z,25.47,25.52,24.93,25.26,346400,4.8271297065,4.8366058151,4.7247877339,4.7873300505,1385600,0.0,1.0
94,2007-01-23T00:00:00.000Z,25.54,25.63,25.26,25.35,328100,4.8403962585,4.8574532539,4.7873300505,4.8043870459,1312400,0.0,1.0
95,2007-01-24T00:00:00.000Z,25.94,26.0,25.36,25.5,607800,4.9162051271,4.9275764574,4.8062822677,4.8328153717,2431200,0.0,1.0
96,2007-01-25T00:00:00.000Z,25.82,26.06,25.78,25.97,223500,4.8934624665,4.9389477877,4.8858815797,4.9218907922,894000,0.0,1.0
97,2007-01-26T00:00:00.000Z,25.89,26.0,25.58,25.84,263900,4.9067290185,4.9275764574,4.8479771454,4.8972529099,1055600,0.0,1.0
98,2007-01-29T00:00:00.000Z,25.77,25.99,25.46,25.83,325000,4.8839863579,4.9256812357,4.8252344848,4.8953576882,1300000,0.0,1.0
99,2007-01-30T00:00:00.000Z,25.76,25.9,25.65,25.83,248000,4.8820911362,4.9086242402,4.8612436974,4.8953576882,992000,0.0,1.0
100,2007-01-31T00:00:00.000Z,25.58,25.75,25.45,25.74,482400,4.8479771454,4.8801959145,4.8233392631,4.8783006928,1929600,0.0,1.0
101,2007-02-01T00:00:00.000Z,25.16,25.38,24.55,25.12,1063100,4.7683778334,4.8100727111,4.6527693088,4.7607969465,4252400,0.0,1.0
102,2007-02-02T00:00:00.000Z,25.32,25.57,24.91,24.91,398300,4.7987013808,4.8460819237,4.7209972905,4.7209972905,1593200,0.0,1.0
103,2007-02-05T00:00:00.000Z,25.1,25.54,24.95,25.25,1000500,4.7570065031,4.8403962585,4.7285781774,4.7854348288,4002000,0.0,1.0
104,2007-02-06T00:00:00.000Z,25.0,25.29,24.99,25.11,490300,4.7380542859,4.7930157157,4.7361590642,4.7589017248,1961200,0.0,1.0
105,2007-02-07T00:00:00.000Z,25.1,25.45,24.95,25.06,410000,4.7570065031,4.8233392631,4.7285781774,4.7494256162,1640000,0.0,1.0
106,2007-02-08T00:00:00.000Z,25.09,25.25,24.91,25.03,445800,4.7551112814,4.7854348288,4.7209972905,4.7437399511,1783200,0.0,1.0
107,2007-02-09T00:00:00.000Z,25.2,25.38,25.04,25.06,252700,4.7759587202,4.8100727111,4.7456351728,4.7494256162,1010800,0.0,1.0
108,2007-02-12T00:00:00.000Z,25.94,25.95,25.2,25.22,345900,4.9162051271,4.9181003488,4.7759587202,4.7797491637,1383600,0.0,1.0
109,2007-02-13T00:00:00.000Z,26.32,26.5,25.9,25.99,395500,4.9882235522,5.0223375431,4.9086242402,4.9256812357,1582000,0.0,1.0
110,2007-02-14T00:00:00.000Z,26.64,26.65,26.37,26.37,332100,5.0488706471,5.0507658688,4.9976996608,4.9976996608,1328400,0.0,1.0
111,2007-02-15T00:00:00.000Z,26.75,26.86,26.5,26.71,336100,5.069718086,5.0905655248,5.0223375431,5.0621371991,1344400,0.0,1.0
