,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2001-01-02T00:00:00.000Z,46.75,47.94,46.5,46.5,655200,30.3614581966,31.1342953144,30.1990974576,30.1990974576,655200,0.0,1.0
1,2001-01-03T00:00:00.000Z,44.88,47.13,44.5,46.38,1718400,29.1469998688,30.60824652,28.9002115455,30.1211643029,1718400,0.0,1.0
2,2001-01-04T00:00:00.000Z,43.13,44.88,42.56,44.88,1556800,28.0104746956,29.1469998688,27.6402922107,29.1469998688,1556800,0.0,1.0
3,2001-01-05T00:00:00.000Z,44.38,45.0,43.25,43.31,1016700,28.8222783907,29.2249330235,28.0884078504,28.1273744277,1016700,0.0,1.0
4,2001-01-08T00:00:00.000Z,44.25,44.75,43.56,44.63,889600,28.7378508064,29.0625722845,28.2897351668,28.9846391298,889600,0.0,1.0
5,2001-01-09T00:00:00.000Z,44.88,44.88,43.81,44.31,864000,29.1469998688,29.1469998688,28.4520959058,28.7768173838,864000,0.0,1.0
6,2001-01-10T00:00:00.000Z,44.31,44.88,43.69,44.63,663200,28.7768173838,29.1469998688,28.374162751,28.9846391298,663200,0.0,1.0
7,2001-01-11T00:00:00.000Z,42.81,44.69,42.75,44.69,643500,27.8026529497,29.0236057071,27.7636863723,29.0236057071,643500,0.0,1.0
8,2001-01-12T00:00:00.000Z,42.25,42.63,41.44,42.63,1550500,27.4389648943,27.6857532176,26.9129160999,27.6857532176,1550500,0.0,1.0
9,2001-01-16T00:00:00.000Z,43.56,44.13,43.0,43.75,1957700,28.2897351668,28.6599176517,27.9260471113,28.4131293284,1957700,0.0,1.0
10,2001-01-17T00:00:00.000Z,43.13,43.88,42.69,43.56,851600,28.0104746956,28.4975569127,27.724719795,28.2897351668,851600,0.0,1.0
11,2001-01-18T00:00:00.000Z,43.88,44.63,43.13,43.38,1973400,28.4975569127,28.9846391298,28.0104746956,28.1728354347,1973400,0.0,1.0
12,2001-01-19T00:00:00.000Z,43.63,44.5,43.5,43.94,1410000,28.3351961737,28.9002115455,28.2507685894,28.5365234901,1410000,0.0,1.0
13,2001-01-22T00:00:00.000Z,43.81,43.88,43.25,43.56,829300,28.4520959058,28.4975569127,28.0884078504,28.2897351668,829300,0.0,1.0
14,2001-01-23T00:00:00.000Z,43.5,44.06,43.25,43.56,603200,28.2507685894,28.6144566448,28.0884078504,28.2897351668,603200,0.0,1.0
15,2001-01-24T00:00:00.000Z,43.5,43.69,43.0,43.44,569000,28.2507685894,28.374162751,27.9260471113,28.211802012,569000,0.0,1.0
16,2001-01-25T00:00:00.000Z,43.56,43.81,43.0,43.81,589000,28.2897351668,28.4520959058,27.9260471113,28.4520959058,589000,0.0,1.0
17,2001-01-26T00:00:00.000Z,43.63,44.94,43.5,43.56,712500,28.3351961737,29.1859664461,28.2507685894,28.2897351668,712500,0.0,1.0
18,2001-01-29T00:00:00.000Z,43.95,44.63,43.7,43.75,620400,28.5430179196,28.9846391298,28.3806571806,28.4131293284,620400,0.0,1.0
19,2001-01-30T00:00:00.000Z,43.43,43.89,42.76,42.8,1300500,28.2053075825,28.5040513423,27.7701808019,27.7961585201,1300500,0.0,1.0
20,2001-01-31T00:00:00.000Z,43.79,43.85,43.0,43.43,1180900,28.4391070467,28.478073624,27.9260471113,28.2053075825,1180900,0.0,1.0
21,2001-02-01T00:00:00.000Z,43.12,44.0,42.8,44.0,896700,28.0039802661,28.5754900674,27.7961585201,28.5754900674,896700,0.0,1.0
22,2001-02-02T00:00:00.000Z,42.74,43.0,42.49,42.55,1786700,27.7571919428,27.9260471113,27.5948312038,27.6337977811,1786700,0.0,1.0
23,2001-02-05T00:00:00.000Z,43.25,43.55,42.84,42.84,1098300,28.0884078504,28.2832407372,27.8221362384,27.8221362384,1098300,0.0,1.0
24,2001-02-06T00:00:00.000Z,43.66,43.67,43.16,43.45,903100,28.3546794624,28.3611738919,28.0299579843,28.2182964416,903100,0.0,1.0
25,2001-02-07T00:00:00.000Z,43.94,44.1,43.62,43.75,1044800,28.5365234901,28.640434363,28.3287017441,28.4131293284,1044800,0.0,1.0
26,2001-02-08T00:00:00.000Z,44.67,44.77,44.06,44.48,871300,29.010616848,29.0755611436,28.6144566448,28.8872226863,871300,0.0,1.0
27,2001-02-09T00:00:00.000Z,44.09,44.72,44.0,44.5,667200,28.6339399335,29.0430889958,28.5754900674,28.9002115455,667200,0.0,1.0
28,2001-02-12T00:00:00.000Z,44.57,44.7,43.7,43.7,741200,28.9456725524,29.0301001367,28.3806571806,28.3806571806,741200,0.0,1.0
29,2001-02-13T00:00:00.000Z,45.09,45.19,43.91,44.82,1160800,29.2833828896,29.3483271852,28.5170402014,29.1080332914,1160800,0.0,1.0
30,2001-02-14T00:00:00.000Z,43.02,44.55,43.01,44.5,1501100,27.9390359705,28.9326836933,27.9325415409,28.9002115455,1501100,0.0,1.0
31,2001-02-15T00:00:00.000Z,43.3,43.6,42.85,43.6,808100,28.1208799982,28.315712885,27.8286306679,28.315712885,808100,0.0,1.0
32,2001-02-16T00:00:00.000Z,43.41,44.0,43.2,43.4,751500,28.1923187233,28.5754900674,28.0559357026,28.1858242938,751500,0.0,1.0
33,2001-02-20T00:00:00.000Z,44.07,44.3,43.1,43.66,881900,28.6209510744,28.7703229543,27.990991407,28.3546794624,881900,0.0,1.0
34,2001-02-21T00:00:00.000Z,43.6,44.08,43.4,44.08,802300,28.315712885,28.6274455039,28.1858242938,28.6274455039,802300,0.0,1.0
35,2001-02-22T00:00:00.000Z,42.6,43.6,42.15,43.6,928400,27.6662699289,28.315712885,27.3740205987,28.315712885,928400,0.0,1.0
